0.0192235,-0.02026486,-0.04767953,-0.06695739,0.0411793,0.02213794,0.02777134,0.0001651051,-0.03793759,-0.03535909,0.04566624,0.02039751,0.02963352,-0.004354923,-0.0002753443,0.01751457,0.007360629,0.02021755,0.04493257,0.1072049,0.09473808,0.09187648,-0.02486975,0.01312434,-0.6858961,0.1352794,-0.07075639,-0.4586949,-0.180022,0.1984739,1.16436,0.4324053,0.5651048,0.8972837,0.6030978,-0.6043944,-0.4613708,0.04154037,0.169824,-0.1158498,-0.8177912,0.4592512,1.427953,1.1982,1.228007,1.310611,0.4923598,-0.6514177,-0.000164142,-0.1532859
0.03778502,-0.02162197,-0.0476548,-0.05582305,0.05705712,0.004316789,0.03367662,-0.001942558,-0.03476391,-0.02420489,0.04500476,0.003027089,0.06072514,-0.003206461,0.004694715,0.02123941,-0.001998048,0.03042578,0.07905293,0.1043082,0.08952459,0.0820462,-0.02779842,0.0374535,-0.8609046,0.08565286,-0.2073444,-0.5779101,-0.07717518,0.006608215,0.9510598,0.4874215,0.7067295,1.078778,0.3913544,-0.4182637,-0.3794795,0.01186385,0.05043292,-0.2992321,-0.5464264,0.2522332,1.337788,1.206372,1.295479,1.431504,0.3961202,-0.3597442,-0.000146463,-0.1535623
0.01770157,-0.02203747,-0.04358811,-0.03993313,0.06530259,-0.0288966,0.05426926,-0.003137856,-0.02868604,-0.01079882,0.04486514,0.004424197,0.09661856,-0.00130144,0.01123645,0.02795963,0.001321605,0.02949832,0.1122214,0.1015138,0.08529819,0.07591653,-0.01733415,0.03678267,-0.9357796,0.03075658,-0.336665,-0.6766267,0.01682485,-0.01039739,1.287156,0.5421863,0.8263896,1.186374,0.1055012,0.122462,-0.2127305,-0.01834274,-0.05508744,-0.4134413,-0.2283343,0.1529374,1.605524,1.216413,1.349812,1.501986,0.19397,0.08640543,-0.0001686507,-0.1539724
0.08242291,-0.02150249,-0.03632974,-0.02182163,0.06457828,0.01937541,0.01341728,-0.00352943,-0.02081406,0.002608763,0.040286,-0.03545257,0.04103995,0.001380667,0.01916208,0.03700675,0.008185419,-0.03728944,0.0930475,0.09913991,0.08307536,0.07490645,0.0001321855,-0.006862924,-0.7901682,-0.02840498,-0.4563746,-0.7573026,0.09171614,0.1262669,1.645025,0.5989054,0.9351718,1.261361,-0.08694933,0.3265431,-0.1564265,-0.04684718,-0.1389457,-0.4611829,0.05615454,0.000113832,1.83165,1.230305,1.401002,1.553732,0.04490056,0.2206756,-0.0002154493,-0.1541083
0.1156974,-0.01966297,-0.02531671,-0.0004508146,0.06272645,0.01398148,0.09488764,-0.003168733,-0.01183328,0.0150903,0.03221288,0.03580939,-0.04066752,0.00410598,0.02553716,0.0420382,0.002255648,-0.07149298,0.1550594,0.09735831,0.08313484,0.07859705,0.01695451,0.02884516,-0.3881359,-0.08804074,-0.55469,-0.8011715,0.1883227,0.3124516,0.4666134,0.6559805,1.028826,1.305328,-0.206883,-0.6589196,-0.9760056,-0.07547019,-0.210357,-0.4796435,0.2110569,-0.6226442,1.149332,1.247357,1.447758,1.589765,-0.0474975,-0.3638864,-0.0002379801,-0.1543359
0.1565064,-0.01613474,-0.00996171,0.0252455,0.06339154,0.01279646,0.04158616,-0.001934349,-0.001636293,0.02755379,0.0253297,-0.03054755,-0.03014703,0.006072961,0.02769975,0.03834406,-0.01860788,-0.007393287,0.1647195,0.09651309,0.08632058,0.08782553,0.03253946,0.002352553,-0.1770971,-0.1430058,-0.6172504,-0.7862118,0.3285331,0.1829685,0.03700074,0.7037314,1.074428,1.258529,-0.4036953,-0.4094881,-0.8027856,-0.1088831,-0.2880597,-0.5181334,0.1914577,-0.07737269,0.8229199,1.261502,1.469337,1.571747,-0.1792525,-0.2796059,-0.0002352527,-0.1545185
0.09296608,-0.01105788,0.008302058,0.05204761,0.05885773,-0.057819,0.02801607,-0.0001265817,0.008351188,0.03753952,0.0147682,-0.02431124,0.001058311,0.007269887,0.0264007,0.02911959,-0.03683276,0.03427852,0.09710155,0.09651369,0.09171047,0.09965795,0.03951057,-0.05859487,0,-0.1896384,-0.6380318,-0.7104982,0.4743759,0.05846199,0,0.7354707,1.056199,1.105873,-0.6458445,0.05482387,0,-0.144628,-0.3616161,-0.5549057,0.1492353,0.5708513,0,1.265191,1.443286,1.463891,-0.3866159,-0.4866126,-0.0002135149,-0.1545611
0.1022052,-0.005037083,0.02659953,0.07436584,0.04124755,-0.02486625,0.09727219,0.002094513,0.0175087,0.04464657,0.002915158,0.03774425,-0.01467245,0.008011958,0.02350895,0.01927081,-0.04115042,0.01224203,0.1418558,0.09692968,0.09727752,0.1094484,0.03247634,0.003855777,0.4306631,-0.2250127,-0.6151157,-0.5798188,0.5913029,0.1533061,-0.1471049,0.7509889,0.9855112,0.889972,-0.7932946,0.1613494,-0.0677636,-0.1756106,-0.4054778,-0.5389032,0.2170652,0.1281779,0.4601114,1.254598,1.365042,1.273199,-0.5885273,0.3790202,-0.0001623759,-0.1545222
0.08893703,0.001475497,0.04316361,0.08994019,0.01552118,-0.01893485,0.06467617,0.00496391,0.02682882,0.05184482,-0.00207703,-0.01190132,0.01807974,0.008480173,0.02008953,0.01105849,-0.03406007,0.03082014,0.1114436,0.09765655,0.1025574,0.116712,0.01959591,-0.01943213,0.4094569,-0.2467654,-0.5492074,-0.4031023,0.6617618,-0.1376272,-1.018854,0.7483456,0.8657625,0.627496,-0.8475069,-0.3012201,-0.03272044,-0.1996141,-0.4168006,-0.4741435,0.3240461,-0.02345559,1.098539,1.234866,1.264228,1.075636,-0.6084947,0.7480217,-6.693852E-05,-0.154105
0.09628157,0.008269394,0.05749469,0.09954356,-0.008726112,0.00179309,0.06814854,0.00836178,0.03586555,0.05850438,-0.004775344,-0.006138119,0.006618474,0.008851093,0.01699482,0.005789184,-0.02057043,0.001923294,0.1181447,0.0985992,0.1072287,0.1214219,0.006418868,-8.885356E-05,0.695681,-0.2543564,-0.4476775,-0.2002682,0.6628703,-0.02415904,-0.9574925,0.7239112,0.6935888,0.3159722,-0.8628227,0.1853124,0.0596703,-0.2170839,-0.4034466,-0.3853453,0.3850878,-0.04307934,1.185042,1.214373,1.17734,0.946858,-0.3936802,0.3458639,5.404786E-05,-0.1540366
0.04279119,0.0150118,0.06879923,0.1031216,-0.02917475,-0.02900439,0.01241323,0.0118581,0.04313349,0.06183824,-0.01207776,-0.03993335,0.006026106,0.009168642,0.01441647,0.003091745,-0.007268781,-0.00357968,0.04496096,0.09938221,0.110019,0.1215955,-0.008704341,-0.04312198,0.8050075,-0.2475892,-0.3177814,0.01369459,0.604382,-0.08382845,-0.9613608,0.6788608,0.4838129,-0.01059817,-0.7952899,0.2944745,0.5111488,-0.2263995,-0.3645422,-0.2736317,0.4143881,0.1898812,1.354077,1.197091,1.117955,0.9001182,-0.08252128,0.1392649,0.0001355912,-0.153906
0.007988979,0.02112654,0.07558243,0.09901911,-0.04885677,-0.02195092,0.02529806,0.01504171,0.0475027,0.06019881,-0.02408703,0.0007353185,-0.01271342,0.009323239,0.01191853,0.001329992,0.0005233359,-0.01648049,0.02941848,0.0994581,0.1092682,0.1147632,-0.02756726,-0.01242129,0.7382055,-0.227313,-0.1690923,0.2225498,0.4966048,-0.198378,-0.7839512,0.6180406,0.2619779,-0.3031705,-0.6038026,0.3759081,0.7387477,-0.2243245,-0.2934709,-0.1268468,0.4506491,0.09176683,1.305862,1.18411,1.086047,0.917222,0.184346,-0.1224074,0.0001478389,-0.1540106
-0.04950247,0.02597319,0.07642166,0.08583485,-0.0689254,-0.0276136,0.006117656,0.01773943,0.04895015,0.05445396,-0.03489618,-0.003162935,0.003768453,0.009260987,0.009322011,-0.0002877403,0.003182012,0.005145378,0.05002121,0.09863789,0.1049579,0.1022495,-0.04296238,0.02669835,0.729712,-0.1961398,-0.0156145,0.4042197,0.3383623,-0.1548816,-0.8389739,0.545971,0.04749833,-0.5349402,-0.3307448,0.1595844,0.7164426,-0.2095407,-0.1918374,0.04880288,0.4732166,-0.1331706,1.322742,1.175242,1.076299,0.9723837,0.3384421,-0.1558053,0.0001067486,-0.1540247
-0.07526381,0.02905224,0.07070479,0.06389888,-0.08632637,-0.002226623,-0.002450168,0.01986798,0.04781761,0.04599131,-0.04084868,0.002862148,0.06129603,0.009277956,0.007753691,0.000358323,0.007767387,0.03891021,0.0970971,0.09734281,0.09935491,0.08982217,-0.04319016,0.05255814,0.09275995,-0.1589056,0.1233897,0.5296091,0.1205593,-0.4966867,-0.3977014,0.4673697,-0.1435699,-0.691025,-0.0298188,0.3443321,0.6526474,-0.1838998,-0.07262147,0.2251404,0.4291733,-0.2166028,0.7698828,1.167891,1.075025,1.02793,0.3465541,-0.4915852,7.458126E-05,-0.1536903
-0.05947332,0.03026925,0.05945285,0.0366737,-0.09361476,0.0354033,0.01256059,0.02141204,0.04465266,0.03628303,-0.04087549,0.01964247,-0.03480759,0.00948933,0.007463203,0.003248222,0.01296611,-0.05581237,0.07004579,0.09598657,0.09431684,0.08127389,-0.02924237,0.001688557,-0.3838647,-0.1235074,0.2213224,0.5589873,-0.1754981,-0.4013274,-0.2843007,0.3878467,-0.295449,-0.7590809,0.2681105,0.1181959,0.2036196,-0.15171,0.04454622,0.3655449,0.2865338,-0.4387424,0.5192686,1.157066,1.061863,1.040195,0.2061469,-0.3044373,0.0001059073,-0.1533855
-0.07083564,0.02988969,0.04484864,0.009223699,-0.08553502,0.02403528,0.01002505,0.02251292,0.04048505,0.02745261,-0.03409593,0.01005834,-0.07708415,0.009219515,0.005719871,0.002203066,0.005472138,-0.0454621,0.1051673,0.09470052,0.09031929,0.07673761,-0.01119598,0.01995893,-0.644249,-0.09686127,0.2605127,0.4771838,-0.4986754,-0.1155104,-0.7167583,0.3095573,-0.4085972,-0.7613227,0.4824792,-0.355819,-0.2707362,-0.1197055,0.1348307,0.4292006,0.03669771,-0.4282432,1.001048,1.141417,1.033428,1.009747,0.02799846,0.3229209,0.0001201241,-0.1538869
-0.02183814,0.02833136,0.02923715,-0.01412737,-0.06337848,0.05142395,0.009947211,0.02326255,0.03596914,0.02039623,-0.02356988,0.004958377,-0.122077,0.007733536,3.690521E-05,-0.007321727,-0.01575159,-0.03065843,0.1244132,0.09371799,0.08809877,0.07680107,0.006786401,0.01197204,-0.4666078,-0.08089706,0.2454851,0.3164036,-0.7267212,0.3135168,-0.5912056,0.2311679,-0.4969149,-0.7421262,0.5457515,-0.09894739,-0.3259859,-0.09358199,0.1820375,0.4002372,-0.2584357,-0.04057407,0.8206788,1.123883,1.002922,0.9724593,-0.06185084,0.0716875,4.199587E-05,-0.1539536
0.02866691,0.02630542,0.01558596,-0.02864986,-0.0288448,0.04981801,-0.008185718,0.02363184,0.03117222,0.01458726,-0.01405293,-0.01002099,-0.04359349,0.005056163,-0.0088221,-0.02226022,-0.0336885,0.06261955,0.05281279,0.0930111,0.08726931,0.07961321,0.01825878,-0.05260119,0.2525041,-0.07115877,0.204134,0.1498657,-0.7360497,0.7519968,-0.1187559,0.1548845,-0.5592209,-0.7043765,0.5345728,0.2554359,0.7367212,-0.07102975,0.2029125,0.3334545,-0.4218465,0.8447176,0.7877941,1.105347,0.9737726,0.9377691,-0.07651892,0.04286971,-3.653443E-05,-0.1538369
-0.01906667,0.02428776,0.005404491,-0.03352296,0.007861037,-0.02705601,0.03562399,0.02370441,0.02653442,0.01036577,-0.005659914,0.02607735,-0.001564343,0.001977916,-0.01737642,-0.03442088,-0.03071505,0.0609364,0.0404358,0.09205144,0.08563788,0.07992705,0.01467788,-0.02722364,0.6450812,-0.05949985,0.1733736,0.05446212,-0.4965291,0.5214594,0.7464945,0.08847996,-0.5741065,-0.6060162,0.5861759,0.5837823,1.43704,-0.04176022,0.2412275,0.329102,-0.3017567,0.7506984,1.74312,1.088807,0.9566053,0.9282271,-0.01127509,0.6508195,-5.678625E-05,-0.1539694
-0.01932121,0.02214251,-0.002405043,-0.03344934,0.03091888,-0.02115292,0.04247164,0.02380398,0.02327574,0.009673092,0.005161734,0.01032583,0.03447769,-0.0006721359,-0.02260716,-0.03806351,-0.00715048,0.03997422,0.05801604,0.09060878,0.08247917,0.07654499,0.002783117,0.0097388,0.2556242,-0.04236441,0.166573,0.04249863,-0.1623975,-0.2140847,0.4110698,0.03807128,-0.5300111,-0.4310145,0.6986406,-0.2053587,0.421284,-0.002048409,0.3090574,0.4022056,-0.04599712,-0.5871456,0.6417183,1.07699,0.9591255,0.9561377,0.1019231,-0.5879599,-6.075222E-05,-0.1539831
-0.03902421,0.01967543,-0.009042483,-0.03237353,0.03704934,-0.02543512,-0.00638655,0.02395601,0.02127332,0.01136964,0.0135467,-0.03455554,0.08363455,-0.002334007,-0.02304773,-0.03175214,0.02475545,0.02891477,0.0925117,0.08899011,0.07918399,0.0729664,-0.003454899,0.03317726,0,-0.02321737,0.1683529,0.0629561,0.05562309,-0.3744421,0,0.0009996296,-0.449827,-0.236569,0.7091131,-0.5240403,0,0.03948328,0.3705379,0.4637995,0.04515136,-0.6011502,0,1.062456,0.9500716,0.950287,0.07222477,-0.6469733,-4.139753E-05,-0.153755
-0.0255136,0.01687996,-0.01485306,-0.03155794,0.03307863,0.0008817993,-0.07801025,0.02356128,0.01808765,0.009752396,0.008350971,-0.05830475,0.07065925,-0.002704915,-0.0184858,-0.01692028,0.05239341,-0.02315147,0.1083018,0.08761827,0.07733671,0.07252304,0.001022846,0.02194891,-0.01687042,-0.005986773,0.1637938,0.07459885,0.1038174,-0.1870548,0.4837447,-0.02680982,-0.3576349,-0.07115278,0.5728628,0.05754228,0.3185789,0.07636041,0.403713,0.4688772,-0.0490583,0.02800385,0.5794706,1.03932,0.9092712,0.8749762,-0.09372249,0.2835062,-2.044248E-06,-0.1538981
-0.02306958,0.01388542,-0.01964319,-0.03071399,0.0268279,0.004436593,-0.06086518,0.02208088,0.01190554,0.001496095,-0.008713718,0.004341804,0.0008464388,-0.002158473,-0.01128403,-3.886673E-05,0.06082471,-0.07471381,0.06509602,0.08655576,0.07690849,0.07460636,0.008593994,-0.02630356,-0.2336432,0.007556711,0.1482737,0.06566972,0.04936542,-0.1869564,1.217089,-0.04179116,-0.2447227,0.0947243,0.4496365,0.4415747,0.8839661,0.1116361,0.4257133,0.4619843,-0.12195,0.4378606,1.522265,1.014605,0.8679045,0.807966,-0.1393309,0.8232576,1.639285E-05,-0.1538157
0.01500767,0.01097214,-0.02270764,-0.02837404,0.02430368,0.02747462,-0.03483003,0.01967209,0.003802649,-0.0100515,-0.02152647,0.03471116,-0.05199082,-0.00159599,-0.005361348,0.01044076,0.04248643,-0.06499301,0.06435376,0.08550915,0.07654442,0.07595231,0.009671669,-0.01199315,-1.125837,0.01295471,0.1079642,0.008256811,-0.09122249,-0.5680283,0.3140524,-0.04202265,-0.1093291,0.2715669,0.3724807,-0.5646001,-0.04677925,0.1469382,0.4456336,0.4632821,-0.1279272,-0.4670411,1.169755,0.9965775,0.8565735,0.8121504,0.006403583,-0.003693257,-4.56542E-06,-0.1541953
0.02574191,0.008492632,-0.02320539,-0.02292803,0.027554,0.01210083,-0.05407935,0.01670193,-0.004546013,-0.02085192,-0.02204621,0.008947567,-0.008243283,-0.001505347,-0.002411591,0.01232497,0.01088538,0.01826866,0.06045803,0.08431506,0.07559569,0.07536189,0.005035432,-0.004864673,-1.146562,0.004132634,0.02542317,-0.1275434,-0.3031658,-0.01524804,0.2259103,-0.03410681,0.01907834,0.4027966,0.2105953,-0.3069367,-0.1473382,0.1766929,0.4443734,0.4303319,-0.185412,-0.1841245,1.177857,0.9852998,0.8701846,0.864504,0.1702709,-0.1136516,-4.832179E-05,-0.1540571
-0.00710962,0.006508864,-0.02152096,-0.01552222,0.03068571,-0.02535949,-0.03742437,0.01332001,-0.01256481,-0.02989344,-0.01491783,0.01883897,0.09502798,-0.001311497,0.0001394459,0.01279706,-0.006782169,0.08574236,0.1023789,0.08313572,0.07473391,0.07463092,0.002130424,0.0286649,-0.7733393,-0.01849609,-0.08979391,-0.3098304,-0.4469846,0.4687656,1.427586,-0.01904171,0.137362,0.4960399,0.04415044,0.7063685,0.6973244,0.2003321,0.4244983,0.3729514,-0.2378027,0.5862897,1.767008,0.9807522,0.903928,0.9463391,0.2770767,0.2428809,-6.578814E-05,-0.1541384
-0.0198257,0.004723728,-0.01930125,-0.009677144,0.02596153,-0.02111518,0.02119683,0.009905603,-0.01895295,-0.03487017,-0.001056878,0.04465313,0.1130983,-6.213583E-05,0.005859784,0.0198642,0.001151944,0.03602175,0.116763,0.08232743,0.07523928,0.07652695,0.006135694,0.017177,-0.6877409,-0.04941733,-0.2109181,-0.4764844,-0.4107179,0.3583083,1.8657,0.01176204,0.2790116,0.6333042,0.06230148,0.4461951,0.7392935,0.2244151,0.4144236,0.3530586,-0.1538373,0.2332471,2.12141,0.9874851,0.9705628,1.079284,0.3854446,0.1745322,-5.05451E-05,-0.1540444
0.005346667,0.003010823,-0.01726733,-0.006321935,0.01622104,0.01054284,0.1127757,0.007330056,-0.0208446,-0.03062486,0.02395772,0.06431904,0.1147721,0.002563748,0.01538059,0.03394516,0.02018176,-0.004698921,0.1609956,0.08225771,0.07821114,0.08295521,0.01655995,0.02687168,-1.066868,-0.08623433,-0.3275019,-0.6107863,-0.2657333,-0.08090225,1.354341,0.06096918,0.4503967,0.8247523,0.1786826,-0.3882596,-0.4822504,0.2474598,0.4078428,0.3492237,-0.06289823,-0.7827404,1.790254,1.007066,1.069606,1.254346,0.4631755,-0.3388084,-1.628502E-05,-0.1539387
0.03997182,0.001644885,-0.01450707,-0.002789006,0.01089381,0.02680646,0.06456217,0.006195134,-0.01689773,-0.01604736,0.05250024,-0.03423719,0.06282037,0.006193406,0.02664846,0.04972284,0.02997707,-0.05450439,0.09855161,0.08295365,0.08329274,0.09245285,0.02531319,-0.04453742,-1.347391,-0.1309059,-0.4474072,-0.737689,-0.1482236,-0.1773772,0.7281078,0.1204852,0.6172892,0.9929334,0.1595215,-0.701361,-1.309659,0.2576087,0.3609319,0.2652947,-0.1788711,-0.7391105,2.015145,1.036818,1.184963,1.432306,0.4392486,-0.1040155,2.340024E-05,-0.1539305
0.06587994,0.001025008,-0.00977768,0.003806912,0.01407924,0.02071745,0.002926071,0.006041934,-0.009957742,0.001117562,0.06276955,-0.07425974,-0.05868535,0.009800526,0.0355498,0.05850489,0.01592829,-0.1047989,0.08827627,0.08395118,0.08836673,0.1001602,0.02206438,-0.02866516,-0.8833471,-0.1832304,-0.569594,-0.8593719,-0.06936538,0.3063957,0.5822085,0.1808529,0.7466024,1.075512,-0.05028713,-0.3344609,-0.9383925,0.2477418,0.2547946,0.07391859,-0.4288452,0.2442152,1.41416,1.072908,1.299145,1.578697,0.3058892,-0.5067165,3.945927E-05,-0.1539637
0.007518115,0.001140395,-0.003545746,0.01224781,0.01794691,-0.04123002,-0.003853367,0.006067212,-0.003672215,0.01292182,0.04730563,-0.03569385,-0.1245676,0.01202966,0.03749619,0.05214933,-0.02356903,-0.06174328,0.1248538,0.08501863,0.09254417,0.1046648,0.01097986,0.01555781,0,-0.2356594,-0.6663987,-0.9217801,0.08919916,0.6913377,0,0.2356259,0.8226242,1.056851,-0.3486024,-0.371537,0,0.2243522,0.1242195,-0.1354148,-0.519627,0.9466021,0,1.10512,1.374458,1.623626,0.00399233,-1.055804,-1.04964E-05,-0.1545865
0.02051427,0.001587823,0.002366699,0.01866288,0.01335048,-0.01008344,0.0007917766,0.005986033,0.0008762338,0.01829885,0.02081502,-0.002843144,-0.1146575,0.01219149,0.03121275,0.03083752,-0.06830342,0.02111701,0.1164809,0.08632656,0.09659815,0.1083062,0.002919665,0.0008944793,0.3772997,-0.2779708,-0.705399,-0.8697848,0.3749391,0.3403682,0.2109221,0.2809398,0.8425449,0.9502198,-0.6148392,0.2201736,-0.09872437,0.1977646,0.01220696,-0.27208,-0.3384277,0.3184741,0.4433844,1.122805,1.378613,1.520811,-0.4225073,0.1892799,-0.000115524,-0.154601
0.03556206,0.002244014,0.007507869,0.02269148,0.004590468,0.006805534,0.03630663,0.005954625,0.004472108,0.02036378,0.0002365745,0.03120888,-0.1024885,0.01049753,0.01904405,0.002178298,-0.09321848,0.05106734,0.1143972,0.08788116,0.1005861,0.1115296,-0.001474648,-0.00138148,0,-0.3066333,-0.6849592,-0.7213168,0.6429936,-0.3784991,0,0.3163337,0.8171198,0.793497,-0.7505319,0.1354897,0,0.1719259,-0.06959235,-0.3274721,-0.04459512,0.09940978,0,1.124557,1.319704,1.315694,-0.7511553,0.08558379,-0.0001562674,-0.1543726
-0.0715382,0.002833654,0.01097863,0.02308722,-0.007325502,-0.0661049,-0.004224493,0.006092617,0.007677667,0.02123377,-0.009972029,-0.01174444,0.03752782,0.0079056,0.00572868,-0.02274453,-0.08319839,0.1313393,0.08089437,0.08945297,0.1036995,0.1128657,-0.006587453,-0.02202339,-0.2307296,-0.3256561,-0.6320729,-0.5497117,0.7173119,-0.4794713,0.4643801,0.3438279,0.7646568,0.6319005,-0.7183324,0.4954554,0.76781,0.1502267,-0.114268,-0.304849,0.2456623,0.4096661,0.9265081,1.114694,1.226194,1.086852,-0.8304057,0.8949723,-7.937944E-05,-0.1540509
