0.603477,-0.04689668,0.4402305,0.5876588,-0.2411681,0.07865595,0.01310859,0.02929757,0.1936749,0.2035332,-0.1460198,-0.03691942,0.03789759,-0.02273855,0.007556424,0.01977182,0.04502843,-0.08016159,0.6048079,0.5360371,0.5217276,0.5806337,0.003091076,0.06361578,2.555414,-1.686571,-1.396304,0.2727861,1.748355,-0.7731857,-2.053435,5.006182,6.202317,3.282185,-4.138235,0.7145814,0.2834224,-1.8336,-1.523031,-0.07947244,0.875746,-0.1932268,3.290451,8.02026,7.158391,4.779935,-2.579801,1.323023,-0.0002250338,0.003027424
0.5975975,0.006517729,0.4915787,0.5950528,-0.2414622,0.02619368,-0.0360113,0.04130846,0.1882588,0.1699465,-0.1592194,-0.01310624,-0.02327559,-0.01804743,0.01671853,0.03296816,0.03665688,-0.07911959,0.5991338,0.538465,0.534316,0.5874543,-0.02231585,0.02725886,2.317846,-1.565517,-0.7281995,1.02155,1.219806,-0.8215431,-5.058888,5.014778,4.964362,1.689804,-3.361075,-0.8373258,-0.1066091,-1.755828,-1.10599,0.2382426,0.0341326,-0.2031806,5.56562,7.803567,6.36652,3.984579,-1.08115,1.99374,1.4553E-05,0.003469244
0.6142476,0.05987969,0.5335349,0.6003037,-0.2161346,0.01186471,-0.1749624,0.04991829,0.1712783,0.1247794,-0.1705926,-0.057137,0.05131334,-0.01370416,0.02281673,0.0382279,0.01035851,0.02940329,0.6407379,0.5415477,0.5472344,0.5940761,-0.02538736,0.03510375,2.550965,-1.40621,-0.09086793,1.618585,0.5424041,-0.3190923,-6.834889,4.880493,3.577498,0.03738865,-2.762845,-0.4664741,1.454757,-1.65976,-0.7342142,0.4406512,-0.5138449,1.09437,7.439049,7.58828,5.763336,3.682766,0.6268355,1.475969,0.0002676883,0.004522249
0.713902,0.1128849,0.5683637,0.607252,-0.1774902,0.05578356,-0.1664079,0.05440273,0.1428453,0.06897648,-0.1776703,0.03435182,0.06000739,-0.009364809,0.02773341,0.04093736,-0.008287027,0.02416483,0.7354921,0.5457579,0.5619955,0.6046433,-0.01201592,0.06283043,2.884419,-1.215152,0.4983472,2.075696,-0.08698013,0.0385269,-7.552087,4.602189,2.063189,-1.668789,-2.309154,0.4889955,4.241798,-1.529775,-0.3402922,0.7066069,-0.5077878,2.117856,9.129444,7.405221,5.427667,3.919124,2.293604,0.7470365,0.0005223179,0.005270869
0.735901,0.1656855,0.5995148,0.6210516,-0.1291936,0.009244197,-0.1373867,0.05503231,0.1066646,0.01056382,-0.1654039,0.07592678,0.01576975,-0.004918713,0.03219699,0.04317807,-0.01566327,-0.01833826,0.7487817,0.5517362,0.5805243,0.6231575,0.01267304,0.005271709,2.393188,-0.9987986,1.027813,2.411131,-0.5758956,-0.3511716,-8.21815,4.193307,0.4886889,-3.324382,-1.753254,0.7841464,4.705362,-1.345758,0.1496189,1.191929,0.03749143,0.4843348,9.767588,7.273136,5.376151,4.609165,3.563969,-0.4277658,0.0007549185,0.006699875
0.6851586,0.2178862,0.6276649,0.639923,-0.0870839,-0.05893943,-0.05949813,0.05294885,0.06891724,-0.03884575,-0.1223337,0.103826,0.03697271,-0.0006598094,0.03532191,0.043262,-0.02014071,0.01087743,0.6887302,0.5593301,0.6015225,0.6459801,0.02988372,-0.0667721,1.066074,-0.7715603,1.460709,2.582717,-1.030557,-0.9513695,-11.09157,3.663203,-1.109627,-4.902936,-1.151386,-0.7159774,2.91226,-1.112214,0.7062931,1.805437,0.5346898,-1.762555,11.51698,7.202717,5.589554,5.619973,4.246614,-0.08727947,0.0009453412,0.007512435
0.6963423,0.2685812,0.6512947,0.6577653,-0.06531161,-0.03161514,-0.07704522,0.04922999,0.03432316,-0.07280549,-0.05821624,0.02635017,0.1509431,0.003786812,0.03883967,0.04519486,-0.01489399,0.07927608,0.7166676,0.5678808,0.6220757,0.6665905,0.02704378,-0.02227522,0.348434,-0.5524918,1.751178,2.531391,-1.542244,-0.5530121,-13.06382,3.008925,-2.751247,-6.49397,-0.7753153,-0.5662424,1.694348,-0.8563107,1.222028,2.304885,0.4226043,-1.846986,13.17785,7.205942,6.054688,6.867926,4.446707,0.02026235,0.001134116,0.009872869
0.7675996,0.3174366,0.6710666,0.67421,-0.0550101,0.0265785,-0.08178549,0.04433369,0.004296197,-0.09285281,0.003265827,-0.004558943,0.2015186,0.009411659,0.04644881,0.05634762,0.008585716,0.04561494,0.7978144,0.5773875,0.6422469,0.6857501,0.01695983,0.03610142,0.3929923,-0.3532799,1.889991,2.279235,-1.978423,0.247648,-14.57228,2.230014,-4.446728,-8.146996,-0.6385604,-0.05531147,2.301503,-0.5985128,1.633126,2.580829,-0.1800178,-0.217364,14.75814,7.294864,6.760261,8.301302,4.345882,0.007706158,0.001474808,0.01277131
0.663098,0.3642223,0.6877351,0.6893723,-0.04903334,-0.06887088,-0.01210787,0.03867706,-0.02035537,-0.1013124,0.05048756,0.0314608,0.09384272,0.01633054,0.05795435,0.07466226,0.03243255,-0.08170237,0.6698149,0.587782,0.6619039,0.7036568,0.006047233,-0.08317465,-0.03321347,-0.1773972,1.901001,1.907923,-2.164911,0.2105485,-15.94721,1.334997,-6.174378,-9.829497,-0.5457984,0.2558416,1.685312,-0.345108,1.940636,2.677576,-0.8180965,-0.267656,16.03605,7.47633,7.678137,9.853699,4.0291,-0.1927623,0.00197903,0.01590323
0.6990334,0.4082287,0.6999776,0.6992559,-0.05204542,4.184284E-05,-0.03697628,0.03286332,-0.03845591,-0.09897063,0.08405082,-0.02256875,0.05738152,0.02350372,0.06888769,0.08953296,0.03110671,-0.06671181,0.7023585,0.598254,0.6782489,0.714868,-0.01408956,-0.007391432,-0.2893119,-0.02744666,1.807632,1.478414,-2.098987,0.2471126,-17.18094,0.3358546,-7.905626,-11.49481,-0.3754433,0.4054731,0.6893439,-0.1049234,2.137452,2.613202,-1.328687,-0.4588542,17.1972,7.75183,8.766535,11.45053,3.532025,-0.2981074,0.002513346,0.01949245
0.7566947,0.4493616,0.7087982,0.7056373,-0.05371119,0.04235953,-0.08318353,0.02690712,-0.05134853,-0.09128211,0.09724218,-0.05241705,0.1128302,0.03033262,0.07716382,0.09723853,0.01093357,0.01620199,0.7695693,0.6086546,0.6914566,0.7210199,-0.03186263,0.04803681,-1.142155,0.09213441,1.622164,1.012707,-1.894745,-0.185757,-20.64074,-0.7624325,-9.644435,-13.16789,-0.2357774,-1.064497,-1.688767,0.1026553,2.179553,2.32252,-1.834965,-1.297086,20.74118,8.127935,10.01173,13.09454,3.036636,1.261339,0.002834999,0.02073404
0.8941941,0.4885387,0.7186066,0.7172968,-0.03573078,0.09941108,-0.1282884,0.02032985,-0.06207136,-0.08583637,0.08562179,-0.04989092,0.1555532,0.03719868,0.08470044,0.1031441,-0.003470166,0.03792629,0.9166449,0.6199821,0.7059549,0.7322658,-0.02514647,0.1089856,-1.585165,0.1758489,1.349929,0.5106572,-1.665976,-0.0524647,-21.83542,-1.961666,-11.42051,-14.91951,-0.2720318,0.06320836,-0.868199,0.2620692,2.045083,1.794013,-2.295251,0.7506528,21.91009,8.616927,11.4261,14.8454,2.727939,0.0472028,0.002877032,0.02465637
0.849669,0.5265543,0.7324324,0.738782,-0.001684749,-0.02016497,-0.1064429,0.01291295,-0.07223098,-0.08550575,0.06010311,0.007391199,0.01220825,0.04398751,0.09128325,0.1072668,-0.01251163,-0.08222651,0.8563974,0.6330122,0.7246057,0.7536374,0.00196452,-0.02772943,-2.382232,0.2191396,0.9975486,-0.02742634,-1.460817,-0.2095081,-24.15107,-3.257608,-13.23687,-16.74951,-0.3838968,-0.2045689,-0.02815487,0.3792242,1.795416,1.187691,-2.352909,1.405865,24.26829,9.223184,12.99355,16.69343,2.511539,0.2931638,0.003070198,0.02968464
0.6584264,0.5625299,0.7464277,0.7596618,0.01354024,-0.1578297,-0.1006148,0.004916581,-0.08139399,-0.08809116,0.0375648,0.01880873,-0.05555663,0.04948434,0.09268131,0.1011989,-0.0347852,-0.06134776,0.6683825,0.6466941,0.7430136,0.7740727,0.01159953,-0.15832,-3.097741,0.2179918,0.5710511,-0.6033833,-1.295276,-0.1656945,-27.25513,-4.64808,-15.1037,-18.67036,-0.5398574,-0.7636595,0.6915035,0.4709667,1.521372,0.6929815,-1.844897,1.220086,27.43932,9.951629,14.70552,18.64486,2.355445,0.8349456,0.003623573,0.03500804
0.5725765,0.5944189,0.7529424,0.7635712,-0.01545012,-0.1047319,-0.108746,-0.003357196,-0.0890299,-0.09139311,0.02458055,0.009527725,-0.006695822,0.05298687,0.08729787,0.08341799,-0.06326088,0.0383414,0.5828502,0.6588336,0.7532968,0.7771438,-0.02189828,-0.1040292,-2.852115,0.1724776,0.08891188,-1.192616,-1.112657,0.5112121,-28.36622,-6.132442,-17.03487,-20.6989,-0.730526,0.4849913,1.662298,0.5518761,1.288305,0.4094588,-0.9641771,0.9746532,28.55767,10.80737,16.55846,20.71305,2.251405,-0.4782397,0.004355198,0.04128689
0.5027561,0.6208575,0.7480845,0.745028,-0.07132294,-0.04431222,0.05343086,-0.01119379,-0.09316028,-0.09052014,0.02740694,0.1119433,-0.07212898,0.05464058,0.07697504,0.05975564,-0.07882646,-0.003879696,0.5107065,0.6679444,0.751575,0.7576674,-0.08056518,-0.04499394,-1.918216,0.09305029,-0.3969823,-1.704206,-0.7529256,1.092473,-28.91165,-7.695168,-18.98637,-22.72817,-0.6980916,1.23101,1.718125,0.6323847,1.132711,0.3571783,-0.01296372,0.02574148,29.02611,11.77858,18.4897,22.78301,1.931957,-1.306544,0.004838906,0.04352011
0.3542137,0.6409953,0.7305185,0.704953,-0.1288632,-0.0577135,0.1419824,-0.01708489,-0.08920547,-0.0760172,0.0553566,0.07697338,-0.1469103,0.0541547,0.06164728,0.0309102,-0.08513986,-0.02623479,0.408912,0.6731865,0.7371009,0.7178891,-0.1369517,-0.02742902,-2.820951,-0.009233186,-0.8433697,-2.079485,-0.2342688,-0.1358625,-31.19149,-9.317093,-20.90772,-24.65659,-0.3688713,0.09861746,-2.050122,0.7016643,1.003852,0.3716187,0.496211,-2.816291,31.38582,12.84836,20.4316,24.74632,1.323861,-0.08751509,0.004905119,0.05015192
0.2593569,0.6538942,0.6988153,0.6438417,-0.1776071,-0.01337117,-0.05566881,-0.02074897,-0.07790305,-0.05118501,0.0830178,-0.1410993,-0.2075785,0.05088627,0.03994799,-0.005442713,-0.09170736,-0.01936675,0.3368291,0.6738542,0.7098156,0.6609381,-0.1774312,0.006206808,-4.263743,-0.1375515,-1.269132,-2.397418,0.1302332,-0.95133,-34.09238,-10.99408,-22.81222,-26.53397,-0.06220016,-0.7922658,-5.544985,0.7207896,0.753992,0.1178339,0.06101678,-3.054914,34.80254,14.01634,22.39215,26.66797,0.7944797,1.114688,0.005110951,0.05692174
-0.02418666,0.6582941,0.6505907,0.559871,-0.2196459,-0.1120193,-0.2450934,-0.02429256,-0.06868321,-0.03688098,0.06323295,-0.1877921,-0.1096177,0.0449802,0.01363116,-0.04488541,-0.0891932,0.09004921,0.2695771,0.6695484,0.6708248,0.5915287,-0.1957484,0.02150367,-3.793756,-0.2978249,-1.702016,-2.738711,0.2154522,0.1908946,-34.63456,-12.72409,-24.71834,-28.41242,0.07430606,0.5608378,-2.997462,0.6679139,0.3229906,-0.4938373,-0.9008228,1.531618,34.97042,15.28351,24.38606,28.61183,0.5026178,-0.7656432,0.005502916,0.06174522
-0.1263638,0.6527475,0.5831552,0.4505529,-0.2589431,-0.006632939,-0.1867676,-0.0295606,-0.0683381,-0.0447864,0.0004886239,0.001902314,-0.1635537,0.03724601,-0.01342946,-0.07948062,-0.06723333,0.0138653,0.2785673,0.6604255,0.6230735,0.5170371,-0.1875255,0.07073078,-2.734596,-0.4805135,-2.109329,-3.040182,0.3005964,0.9873486,-33.62218,-14.48421,-26.56346,-30.16501,0.3684797,1.961355,-0.7150881,0.5695878,-0.1600735,-1.139228,-1.274891,2.842266,33.74078,16.6245,26.33052,30.42238,0.03743927,-2.228195,0.005811985,0.06952326
-0.3004006,0.6365569,0.4970154,0.320099,-0.2843635,-0.007254042,-0.08630136,-0.03609569,-0.07386175,-0.06407448,-0.05035274,0.1066206,-0.2397448,0.02778155,-0.04071563,-0.1097743,-0.04098073,-0.03554442,0.3939112,0.6476412,0.5726162,0.4497046,-0.1449711,0.1399213,-1.510492,-0.6655141,-2.426022,-3.178472,0.6377062,1.155109,-33.57477,-16.23849,-28.24679,-31.60578,1.074426,1.393711,0.6293334,0.4652633,-0.54084,-1.496885,-0.6528794,2.0171,33.61462,17.9991,28.1041,31.88557,-0.8869897,-1.525663,0.006057443,0.07413907
-0.5249443,0.609246,0.3933543,0.172978,-0.2921967,-0.03782424,-0.1396703,-0.04285122,-0.08045311,-0.08215779,-0.06226738,0.0227877,-0.09564167,0.01678033,-0.06753296,-0.1359007,-0.01710417,0.09440576,0.5515629,0.633416,0.5282667,0.405147,-0.06246957,0.1577619,-2.320161,-0.8399997,-2.626237,-3.130419,1.097174,-0.3867827,-34.33724,-17.96122,-29.72216,-32.69339,1.95502,0.2658647,-1.510579,0.3676824,-0.7917356,-1.566931,0.329042,-1.094085,34.44867,19.37959,29.6545,32.96378,-1.972749,-0.2104793,0.006129561,0.08092618
