-4.019063,0.1296325,-1.476533,-2.518745,-1.001445,1.365703,0.692537,-0.4914868,-0.3161465,0.1048186,0.2755386,1.308278,-0.2884923,-0.04751375,0.01738205,0.01307104,-0.4633155,1.058622,4.088484,1.722176,2.32099,3.082077,1.752965,-2.107862,-2.664351,26.34989,1.691456,-17.03678,0.3294716,9.053256,61.13938,-46.55519,-44.09906,-33.58221,16.04088,26.44671,73.92264,-20.77059,-15.97991,2.104504,38.31018,-7.352464,95.96707,68.08181,67.65547,61.51726,11.80523,6.976823,0.006092353,0.01458628
-4.692652,-0.1362652,-2.001953,-3.132436,-0.8511032,0.455394,1.987559,-0.4673918,-0.2088842,0.1614844,-0.08511536,1.493784,0.196999,-0.06393862,-0.05733803,-0.15897,-0.579857,0.9216817,5.100018,1.892144,2.74474,3.692101,1.455465,-0.4448823,-4.915094,23.49685,-3.290402,-18.5167,12.60093,-2.879539,47.52307,-44.74659,-35.13882,-18.92544,30.76289,-17.73721,60.42258,-18.106,-5.130057,18.55185,38.82023,-25.47305,77.02914,69.20929,68.21073,65.67276,17.56779,-16.32072,0.003147725,0.01061969
-5.636079,-0.4258542,-2.517606,-3.67401,-0.5181059,-0.2156695,2.025473,-0.4162084,-0.03312749,0.363216,0.07851309,0.3640835,0.6783853,-0.07392395,-0.09617297,-0.2203898,-0.3198134,0.6138406,6.027283,2.080604,3.166478,4.204685,0.9314364,0.3077935,-3.864889,20.70869,-6.82489,-17.77758,20.38497,-4.91933,32.92331,-41.89935,-24.45457,-2.945527,35.82747,-31.8189,21.9666,-14.82801,5.644102,32.17588,28.23628,-42.02557,39.76698,70.20011,68.82635,68.86674,15.46155,-33.2425,0.0001743648,0.009640038
-4.051361,-0.7346158,-3.011893,-4.140089,-0.1505293,1.180854,1.290316,-0.3407866,0.1897373,0.645319,0.3240106,-0.6944465,1.513479,-0.07010398,-0.07727709,-0.1464254,0.1178664,0.5471357,4.513209,2.286711,3.582331,4.640624,0.4389177,-1.024432,-0.4950118,18.0269,-9.11304,-15.72874,23.36649,-2.951875,62.29281,-38.27251,-13.31253,11.65556,30.1863,-0.9524733,12.08448,-11.44722,14.44962,39.83045,7.926584,-19.26195,63.45608,70.80948,68.51926,69.19659,6.519758,7.686231,-0.001712242,0.006490991
-3.657571,-1.045467,-3.429793,-4.43693,0.3647276,0.677783,0.6084052,-0.2538226,0.4054652,0.8842521,0.3077585,-0.9100115,0.07953174,-0.05218278,-0.009340693,0.01874895,0.4740437,-1.077822,3.70868,2.494086,3.933023,4.902054,-0.1582727,-0.8446029,4.19257,15.51821,-10.23867,-12.79189,23.20671,-0.5012867,98.88234,-33.75318,-1.366549,26.06934,23.11115,16.65944,15.06105,-8.229422,20.66678,41.58932,-13.53764,3.5482,100.1106,71.26006,68.20667,69.11169,1.046167,30.79196,-0.003177777,-0.003260911
-3.348257,-1.343853,-3.735998,-4.526655,0.9511738,0.2332591,0.6879297,-0.1657694,0.5776848,1.01496,0.03409063,-0.2669412,-0.9001747,-0.03362626,0.04909306,0.1351216,0.4529974,-1.167553,3.53474,2.687575,4.175259,4.940073,-0.8205601,-0.1395659,1.84962,13.22845,-10.35039,-9.37133,21.16515,-3.846549,108.5759,-28.14563,12.00402,41.89397,19.9767,2.249517,6.54936,-5.239741,24.57134,39.34529,-28.52123,4.666509,108.7889,71.95391,69.3187,71.73694,4.526503,14.14648,-0.005006604,-0.01146233
-2.52905,-1.620847,-3.923084,-4.433791,1.440152,0.3126142,0.9211517,-0.07912896,0.7063375,1.059513,-0.2722458,0.16875,-1.089097,-0.02778056,0.04988749,0.1100817,0.07842698,-0.384296,2.903575,2.860177,4.304706,4.793039,-1.349331,-0.1030091,-0.8347463,11.14542,-9.781324,-6.122797,17.4894,-4.407745,101.8351,-21.52997,26.31635,58.15487,17.27369,-14.80653,-20.55691,-2.633393,26.09659,33.85543,-37.06873,-8.011899,103.8926,73.01924,72.02592,77.0286,11.48517,-5.21534,-0.006606922,-0.01786639
-2.242123,-1.867826,-3.986831,-4.181854,1.774805,-0.07907568,0.6463949,0.006055894,0.8012025,1.056091,-0.4680721,-0.02149908,-0.7503212,-0.0363505,-0.003369776,-0.02354864,-0.3258461,0.3798957,2.451107,3.005952,4.32295,4.501161,-1.673608,0.05405322,6.263415,9.263426,-8.773705,-3.354336,13.1069,2.800397,91.67285,-14.21669,40.33759,72.47107,10.26655,-20.03827,-42.45483,-0.6921971,24.7422,24.71478,-42.76811,-7.755932,101.2203,74.36642,75.65598,83.19005,15.15977,-10.3796,-0.00753064,-0.02718497
-1.614714,-2.078781,-3.933732,-3.80834,1.928008,-0.001879934,0.1483843,0.08583895,0.8564382,1.002207,-0.5901357,-0.2368803,-1.280681,-0.05701592,-0.09222328,-0.2071837,-0.5552838,0.03752104,2.066268,3.1202,4.236616,4.10328,-1.797972,0.1475152,9.159263,7.629173,-7.320073,-0.7747533,9.646673,2.335274,92.57207,-6.520096,53.056,83.32153,-0.9034986,-9.723544,-58.9626,0.3474542,20.27412,12.01479,-46.74331,-2.113537,110.1366,75.92525,79.72118,89.13845,14.42563,-2.306371,-0.008197138,-0.03649408
-0.4147784,-2.246593,-3.764945,-3.328711,1.960067,0.3963072,-0.4139562,0.1533049,0.8564573,0.8736397,-0.7147059,-0.302978,-0.8321068,-0.08849815,-0.20493,-0.4073193,-0.6010017,0.5115495,1.017744,3.198174,4.051262,3.624263,-1.782757,-0.2777648,10.01288,6.275777,-5.447906,1.789396,7.384642,0.2082918,92.14613,1.354073,64.0642,90.68383,-12.50015,-3.688694,-64.1098,0.399767,13.06008,-3.032228,-47.37978,8.044706,112.6997,77.70288,84.11089,94.7927,11.60207,-2.410708,-0.008814164,-0.04641429
-0.009954522,-2.363424,-3.478243,-2.744633,1.942887,-0.05428577,-0.5866384,0.2029797,0.7937894,0.6655484,-0.8382776,0.0004570452,-0.5669503,-0.1262912,-0.3198905,-0.5772308,-0.467238,0.4520085,0.8158899,3.234932,3.770558,3.076239,-1.698518,0.1626018,9.550008,5.192109,-3.327123,4.174086,5.509293,-1.567099,92.71264,9.265057,73.29369,95.19552,-21.43351,0.4319137,-60.858,-0.4605516,3.992269,-18.43605,-42.69471,15.43392,111.3128,79.68376,88.66256,99.99679,7.990631,-4.327239,-0.009378269,-0.0571081
0.6276906,-2.426296,-3.08885,-2.09059,1.84566,-0.07688377,-0.828098,0.2328784,0.6751812,0.4019569,-0.899575,0.08164719,-0.3625614,-0.1645347,-0.4144798,-0.6775025,-0.1998362,0.2666413,1.100542,3.232423,3.422425,2.516255,-1.490485,0.6113633,7.736177,4.343121,-1.170609,6.135158,3.399665,-2.740334,99.38037,17.11897,80.8818,97.73681,-26.27644,5.914714,-44.87433,-2.009645,-5.658633,-31.84962,-31.70563,22.45477,109.3161,81.79811,93.05502,104.2952,3.670788,-4.340358,-0.009501924,-0.06169435
1.129583,-2.435181,-2.619139,-1.407579,1.647047,-0.1522058,-1.249026,0.241889,0.5093212,0.1051738,-0.8818983,-0.02153817,-0.34921,-0.200112,-0.4805549,-0.7065794,0.08500361,-0.0038866,1.719876,3.20065,3.058816,2.039148,-1.06786,0.8454974,3.84371,3.67399,0.789067,7.406655,0.7794189,-3.813383,112.5349,24.90931,87.27545,99.59222,-26.23493,10.72684,-22.41807,-3.904045,-14.43201,-40.99344,-14.90498,23.42986,114.8105,83.99398,97.10271,107.5863,-0.5603663,1.611735,-0.008969322,-0.0711834
1.192448,-2.392567,-2.095466,-0.7361984,1.348762,-0.4227456,-1.107147,0.2298723,0.3066286,-0.2042452,-0.7923456,0.3012818,-0.308846,-0.2319589,-0.5194873,-0.6830678,0.2943887,-0.09725268,1.656228,3.150126,2.723292,1.704518,-0.486552,0.2776272,-3.722584,3.102959,2.276748,7.653519,-2.507755,-5.574783,120.2205,32.68084,93.03347,101.9712,-21.82601,6.324586,0.01089007,-5.758308,-21.00836,-44.29087,5.339383,17.49305,120.2781,86.27866,100.8856,110.3222,-3.275079,3.616768,-0.00849475,-0.07972032
1.209112,-2.305124,-1.553347,-0.1285127,0.93968,-0.4498787,-0.6082802,0.2017361,0.09378347,-0.4765221,-0.5845035,0.5813451,-0.1725051,-0.2593867,-0.5342367,-0.6248915,0.4036176,-0.04822953,1.364447,3.08536,2.428056,1.49638,0.0550033,-0.177465,-7.884599,2.538352,3.044353,6.625509,-6.231988,-2.622549,121.6094,40.43238,98.43792,105.2257,-15.61149,-1.222424,8.24929,-7.27848,-24.68407,-41.68459,24.51724,1.255342,122.1436,88.67084,104.5252,112.9371,-4.117882,1.167006,-0.00835224,-0.08792798
1.427401,-2.180278,-1.023067,0.3828308,0.4672175,-0.2108652,-0.1940383,0.1661399,-0.09404553,-0.6533675,-0.2352456,0.4860261,-0.1334247,-0.2814423,-0.526544,-0.5430429,0.4346704,-0.07712347,1.446695,3.007563,2.169287,1.369937,0.4178716,-0.07845953,-9.038198,1.925574,3.038546,4.48897,-9.357219,1.225972,118.2863,48.08075,103.4011,108.8303,-10.69896,-7.018754,6.805526,-8.361259,-25.62986,-34.86008,37.35862,-11.9727,118.8261,91.13966,107.9484,115.3534,-4.269365,-3.470816,-0.008242188,-0.09562533
1.807897,-2.022908,-0.5182831,0.8038733,0.03833966,0.04833746,-0.02919685,0.1302185,-0.2343694,-0.7129225,0.1732179,0.1561849,-0.3047649,-0.2985247,-0.5029563,-0.4552191,0.3973978,-0.2026887,1.833637,2.920924,1.953375,1.312768,0.6360765,0.1782632,-4.598037,1.273997,2.463862,1.88338,-10.52732,6.057961,104.5386,55.46312,107.536,111.7093,-9.28593,-14.17836,0.9536098,-9.063989,-24.61841,-26.33427,40.85312,-17.01934,104.644,93.56826,110.7839,116.8559,-5.664527,-11.39068,-0.007780134,-0.09881543
2.176142,-1.83571,-0.04034187,1.162538,-0.2625161,0.1344667,0.01390745,0.09739535,-0.3233844,-0.6750744,0.5119882,-0.09989949,-0.1533598,-0.3117473,-0.4715215,-0.3779156,0.3079569,0.006384108,2.181584,2.8325,1.795123,1.336173,0.798271,0.2112233,2.708654,0.6538246,1.721997,-0.2883145,-8.876554,8.249605,83.85628,62.32933,110.1813,112.4068,-12.49379,-17.73911,-7.202807,-9.515526,-22.57379,-18.35357,35.64007,-15.98288,84.20863,95.73924,112.3596,116.2026,-10.03716,-15.58208,-0.006820134,-0.1044544
2.278195,-1.621836,0.4095313,1.478584,-0.4345276,-0.03634367,0.252376,0.06941453,-0.3651411,-0.5706383,0.7134597,-0.05382944,-0.04627403,-0.320683,-0.4330794,-0.3087551,0.2175632,0.06264952,2.292598,2.748184,1.701691,1.437521,0.9238424,0.01645015,8.383564,0.1584853,1.232951,-1.274406,-4.731313,5.885782,64.61926,68.39468,110.648,109.6747,-19.65647,-13.49913,-13.19068,-9.852187,-20.29037,-12.3665,24.88109,-9.856923,66.48254,97.39952,111.9959,112.3293,-17.33224,-11.37683,-0.005874758,-0.1091269
2.091756,-1.387331,0.8208474,1.745148,-0.5512791,-0.2813788,0.4669775,0.04855358,-0.3617289,-0.4182917,0.7950599,-0.03553705,0.1619792,-0.3238221,-0.3841144,-0.2360943,0.1660284,0.1336123,2.14936,2.670076,1.664384,1.58521,0.9636614,-0.230845,13.31895,-0.1397275,1.262406,-0.7974904,0.4482807,2.84937,40.16505,73.3989,108.4458,102.905,-28.59156,-11.44002,-23.83489,-10.19926,-18.37276,-9.074142,12.18001,-7.643656,48.56673,98.3409,109.3064,104.9416,-25.49891,-6.6924,-0.005088854,-0.1117765
1.957448,-1.140418,1.177747,1.941678,-0.6807571,-0.2732989,0.4773761,0.0364112,-0.3177819,-0.235912,0.7855704,-0.1488718,0.3868414,-0.3193523,-0.3203916,-0.1486246,0.1623411,0.1374667,2.051618,2.597307,1.66476,1.736027,0.8793724,-0.2415722,15.32282,-0.2050306,1.888153,0.9738729,4.986122,-1.045966,28.10236,77.15176,103.4191,92.28521,-36.50499,0.4142541,-30.00223,-10.67115,-17.26078,-8.661991,0.2449507,-1.807122,43.87101,98.45583,104.3522,94.69155,-31.56327,5.493999,-0.004197735,-0.1137591
1.648784,-0.8894612,1.467233,2.053925,-0.835499,-0.3076251,0.4982268,0.03267182,-0.2443493,-0.04909036,0.694332,-0.1488095,0.5909377,-0.305455,-0.2382137,-0.03819357,0.1950298,0.08869805,1.820969,2.527999,1.68392,1.856011,0.6867117,-0.2657396,19.08006,-0.02840328,3.068066,3.661403,7.856576,-1.251442,11.03044,79.56487,95.80427,78.76023,-40.86232,1.995319,-38.03345,-11.353,-17.18716,-10.85016,-9.137338,-0.1011112,43.95751,97.7786,97.7118,83.14543,-32.67822,12.09775,-0.00315395,-0.1139149
1.652388,-0.6414627,1.684005,2.083357,-0.9813147,-0.03926954,0.3071565,0.03551814,-0.1560308,0.1156473,0.532249,-0.2440378,0.8652384,-0.2805804,-0.1353703,0.09868623,0.2432577,0.08949042,1.890336,2.46082,1.708681,1.930886,0.4455667,-0.01231969,19.1865,0.3830629,4.701921,6.855298,8.840549,-3.331253,2.281547,80.62239,86.04823,63.50629,-40.687,7.427563,-36.29007,-12.27494,-18.11894,-14.8914,-14.79496,6.875857,41.11321,96.42134,90.14595,71.92007,-28.23322,9.686936,-0.002064008,-0.1144662
1.53806,-0.4010396,1.832676,2.049318,-1.064612,0.006752018,0.1621965,0.04200317,-0.0687614,0.2349613,0.317294,-0.1880396,0.7551641,-0.2445488,-0.01495341,0.2537389,0.2718177,-0.1799235,1.721107,2.39545,1.732555,1.963665,0.2220515,-0.05683288,16.94478,0.9914308,6.589726,10.03862,7.934867,-4.791306,-0.2922335,80.39519,74.81654,47.90266,-35.87438,11.61145,-24.20998,-13.35724,-19.60494,-19.35995,-15.48126,14.5053,29.55223,94.45226,82.10648,61.65576,-20.78253,0.5085201,-0.001127014,-0.1142433
1.048842,-0.1730283,1.916127,1.961922,-1.087438,-0.2156067,0.1269583,0.0495709,0.006212864,0.2999371,0.09097336,-0.04408023,0.6501203,-0.199883,0.1106663,0.4007609,0.2322582,-0.2393766,1.240502,2.329827,1.744517,1.947198,0.01951355,-0.2588263,11.80178,1.721349,8.427464,12.59575,5.208365,-5.954983,1.348102,79.05135,62.987,33.4912,-26.73523,12.89814,-7.14123,-14.40247,-20.82591,-22.38413,-10.46704,16.92839,13.85989,91.84863,73.60812,51.93875,-14.03912,-6.057261,-0.0004137593,-0.1138061
1.024565,0.03724337,1.934484,1.821828,-1.078614,0.04785066,0.1445152,0.05721876,0.06591963,0.3202669,-0.09153788,0.06097342,0.5495767,-0.1501595,0.2275995,0.5149648,0.1165403,-0.1964547,1.171603,2.260598,1.731469,1.87025,-0.1750857,-0.009314804,10.16747,2.491163,9.942716,14.10586,1.31431,-2.586706,2.393692,76.79848,51.39399,21.43426,-14.749,9.569089,-1.035751,-15.21204,-21.09688,-22.76586,-1.557081,6.356078,10.49667,88.58377,64.6236,42.33566,-9.522463,0.7443845,0.0001135992,-0.1131053
1.156611,0.2281481,1.900816,1.655113,-1.003862,0.2435766,0.007593389,0.06432658,0.1099041,0.3083095,-0.2086417,-0.01081564,0.3220491,-0.09885496,0.3250667,0.5823126,-0.04496077,-0.2068647,1.200634,2.18722,1.693714,1.74996,-0.3126136,0.1587693,6.432678,3.239235,10.9887,14.49476,-2.631485,-1.840427,1.094958,73.82606,40.61876,12.17064,-2.364564,4.115013,8.818598,-15.67085,-20.16472,-20.46388,7.626998,2.672129,10.97023,84.73315,55.48528,33.25821,-5.738817,5.802758,0.0004343388,-0.1129621
0.9327036,0.4001313,1.832695,1.491795,-0.8477798,0.03121628,-0.1830143,0.06926081,0.1345483,0.2662843,-0.2824421,-0.07183436,0.05343246,-0.04995501,0.392671,0.5916922,-0.2257345,-0.1815992,0.9519901,2.110491,1.637194,1.610407,-0.3643616,0.007896428,3.885879,3.916072,11.49424,13.85769,-5.834869,-0.2767103,-4.277706,70.2692,30.89998,5.385869,7.851662,-1.849775,15.93762,-15.71008,-17.99914,-15.9258,14.57422,-1.317334,16.95307,80.46086,46.77512,25.6002,-0.818517,9.845284,0.000564468,-0.1122457
1.088579,0.5532032,1.74193,1.344217,-0.6503198,0.1777914,-0.1511506,0.07054272,0.1378239,0.1977475,-0.3270282,0.06450652,0.03180671,-0.006624603,0.4252264,0.5440952,-0.3876096,0.03564351,1.099483,2.030907,1.566256,1.466163,-0.348357,0.196595,3.631023,4.49057,11.47262,12.43638,-7.811265,1.907883,-8.921316,66.21417,22.21808,0.3471676,14.3335,-3.347115,18.2151,-15.302,-14.73249,-9.846363,18.16403,-5.702228,20.60495,75.95571,39.04546,20.07701,5.578267,7.368224,0.0006734923,-0.1107439
1.269129,0.6891974,1.64373,1.2298,-0.424768,0.2060911,-0.3175701,0.06768619,0.1220289,0.1131168,-0.3378097,-0.02330907,0.0573184,0.03037828,0.427651,0.4603839,-0.4772162,0.1458225,1.309513,1.951014,1.492429,1.342384,-0.2599712,0.2614022,4.399389,4.962783,11.05211,10.64943,-8.205694,2.948683,-17.7738,61.71566,14.41275,-3.760274,16.84719,-5.75134,17.04229,-14.4873,-10.7284,-3.247205,17.86226,-8.178278,25.01405,71.38497,32.65248,16.91526,12.36419,4.841408,0.0008933293,-0.1091781
1.251517,0.8107329,1.552237,1.161508,-0.188695,0.03555094,-0.309714,0.06034483,0.08979571,0.02030541,-0.3206003,0.05808239,0.02802416,0.0615482,0.4088289,0.364808,-0.4752576,0.1169406,1.289575,1.874003,1.427837,1.259665,-0.1142993,0.07068552,4.512789,5.347578,10.39313,8.885888,-7.162525,2.164222,-22.98968,56.81122,7.270653,-7.631352,16.14278,-2.868377,15.4875,-13.34987,-6.443062,2.876372,14.10692,-7.237792,28.08475,66.88182,27.74562,15.92481,18.11143,1.636862,0.001260812,-0.1061357
1.915512,0.9213343,1.481147,1.150447,0.04591456,0.3910696,-0.2054386,0.04918703,0.04714312,-0.06825828,-0.2710366,0.1376157,-0.3638784,0.08584417,0.3704433,0.2610795,-0.4289133,-0.1582219,1.960561,1.803566,1.384407,1.233698,0.06612959,0.4143486,7.114359,5.666638,9.650261,7.432818,-5.153887,2.846247,-38.48979,51.51201,0.5103775,-11.9014,13.11037,-7.475406,8.256202,-12.00043,-2.343421,7.717646,7.9654,-8.523631,40.00304,62.58187,24.44273,16.94508,22.37743,5.525479,0.00168161,-0.1047537
2.433456,1.027801,1.452579,1.225144,0.3101297,0.3389902,-0.2117111,0.03575686,0.002274076,-0.1386051,-0.1868147,0.0626815,-0.7396646,0.09972768,0.3045146,0.1310035,-0.4104839,-0.2188203,2.552182,1.746585,1.383694,1.297247,0.3033454,0.3937028,11.18154,5.960031,9.013659,6.585326,-2.484892,3.296255,-63.50485,45.73732,-6.439034,-17.63564,7.521617,-13.4397,-0.2825506,-10.58199,1.078948,10.58267,0.4179541,-7.589961,64.48235,58.70042,23.12705,20.4634,26.5009,13.66563,0.00203735,-0.1011351
2.862436,1.136974,1.483783,1.40116,0.5881844,0.1691816,-0.5927452,0.0195711,-0.0456157,-0.1984807,-0.1144105,-0.2246165,-1.058003,0.09939871,0.2032752,-0.04076659,-0.4413848,-0.1480871,3.108738,1.710425,1.445167,1.473418,0.5822893,0.2565464,15.19819,6.281114,8.682636,6.598706,0.5791056,2.560335,-98.1718,39.28534,-14.48821,-26.38171,-1.463871,-18.44249,-8.705629,-9.244876,3.406466,11.05663,-7.438593,-5.082699,99.72198,55.57368,24.55853,27.73358,32.66547,20.21388,0.002599504,-0.0954482
3.398429,1.253756,1.580755,1.670291,0.8222743,0.121812,-1.139732,-0.003450801,-0.1106353,-0.2821827,-0.1260632,-0.3886419,-0.7584994,0.08459397,0.07317206,-0.2377288,-0.4570593,0.3158361,3.663827,1.700404,1.577129,1.759013,0.8382999,0.1297689,15.01155,6.663874,8.742642,7.447775,3.340638,-1.119961,-126.9424,31.9139,-24.52287,-39.35089,-13.17117,-11.76401,-2.407675,-8.06434,4.587246,9.542639,-13.52222,6.72966,127.8495,53.56984,29.48335,39.82478,41.16343,12.91865,0.003633816,-0.08814946
3.527956,1.381121,1.740422,2.009508,0.9620716,-0.19032,-1.355193,-0.03798463,-0.2067701,-0.4176373,-0.2283896,-0.1396617,-0.6386585,0.05933536,-0.06485883,-0.4163693,-0.3737177,0.3073304,3.832872,1.71906,1.77597,2.128151,1.000503,-0.2042407,10.37031,7.089111,9.060182,8.664907,4.66788,-5.18325,-141.0528,23.49446,-36.83325,-56.31544,-24.0701,3.534093,8.193513,-6.978485,5.098552,7.442204,-15.21498,12.53955,141.6706,52.91652,38.00038,56.33216,48.74978,-2.719623,0.005061742,-0.07905969
3.023536,1.516553,1.939384,2.360154,0.9262978,-0.6728737,-1.269178,-0.0848859,-0.3314913,-0.5932196,-0.3298467,0.193429,-0.8754095,0.02678621,-0.19703,-0.5559232,-0.213707,-0.006947854,3.393954,1.763099,2.01713,2.51784,0.9763928,-0.6754669,3.706027,7.485319,9.325727,9.512952,3.736487,-6.754644,-156.724,14.05646,-51.05157,-75.75881,-30.13985,7.898314,28.38461,-5.814903,5.750424,6.560315,-11.21423,17.68188,159.3168,53.66918,49.56086,75.63728,51.59299,-5.997283,0.006310554,-0.07451621
2.051986,1.650074,2.130529,2.626868,0.6285524,-0.9889876,-1.089949,-0.1409697,-0.4677697,-0.7690036,-0.3315836,0.3382967,-0.8063855,-0.01242578,-0.3218339,-0.6649146,-0.05884838,0.06056589,2.45945,1.821798,2.253111,2.830382,0.6810954,-1.004387,-0.7250153,7.770356,9.241384,9.425786,0.8647641,-4.153855,-165.9977,3.704258,-66.57848,-96.01496,-30.04478,11.65646,38.10429,-4.383258,7.276928,8.183066,-2.839612,8.343026,170.3165,55.80571,63.43977,96.10783,48.64636,-9.978883,0.007096686,-0.06343886
