0.4761545,0.2499661,0.5505768,0.6221915,-0.1475194,-0.02050434,-0.01256734,0.006362139,-0.0560109,-0.0884,0.009428055,0.04568249,-0.03616462,-0.007217175,-0.02209844,-0.007145579,0.0725302,-0.09518562,0.4776913,0.2667922,0.5435246,0.6307052,-0.09029929,-0.02549173,0.4843981,1.68008,2.845611,2.645217,-1.0966,-0.4562421,-22.05439,-7.563862,-12.58326,-16.47183,-1.396427,0.3193646,-4.687522,-1.630321,-3.583468,-4.53641,0.7424901,-0.532849,22.55224,5.49288,13.62198,17.33451,1.484327,-0.1417369,0.003296922,-0.1211248
0.4510482,0.2719961,0.5701216,0.6088927,-0.1914345,0.01270755,-0.01887434,0.001655351,-0.06370816,-0.08558276,0.04318953,-0.005699365,-0.1674301,-0.006883183,-0.01749235,0.0003256717,0.03596222,-0.1151949,0.4814909,0.2862411,0.5615906,0.6188001,-0.1476891,0.0319621,-1.240598,1.756486,2.651908,2.237357,-1.346747,-0.8898962,-26.00756,-8.653124,-14.33665,-18.216,-0.7942546,-1.575237,-8.269366,-1.897748,-3.930801,-4.720618,0.8275866,-2.580437,27.31877,6.527814,15.27676,19.01226,0.8575522,2.268855,0.003819811,-0.1158534
0.3016584,0.292583,0.5757974,0.5800349,-0.2165374,-0.05642163,0.0141446,-0.002440068,-0.06618201,-0.07539973,0.0675534,-0.0002449315,-0.1170184,-0.008271394,-0.01984909,-0.008922369,-0.01826991,0.02370908,0.323869,0.3047672,0.5678162,0.592014,-0.1815816,-0.05608451,-1.987466,1.780576,2.321207,1.637646,-1.665753,-0.2038261,-28.50113,-9.811157,-16.16976,-20.06731,-0.6683319,-0.9996931,-8.684963,-2.202469,-4.363787,-5.135992,0.2773439,-0.7063685,29.86123,7.687379,17.05037,20.86067,0.8697311,1.230717,0.004443955,-0.1098482
-0.08666281,0.3090842,0.5619345,0.5254191,-0.2510677,-0.2223987,-0.2677048,-0.006768773,-0.06782991,-0.06821653,0.06287494,-0.199111,0.2516764,-0.009856247,-0.02244133,-0.01752906,-0.03672295,0.2780172,0.3775146,0.3213188,0.5619664,0.5522968,-0.1976236,0.0576909,-1.35154,1.751165,1.877651,0.9202095,-1.825045,1.017911,-29.96624,-11.04767,-18.09978,-22.06509,-0.8457358,0.164764,-4.989588,-2.536598,-4.843256,-5.660747,-0.2211257,2.884531,30.40885,8.972148,18.95141,22.89298,1.178766,-0.8045039,0.004859805,-0.1070088
0.0569173,0.3190919,0.5246648,0.4399728,-0.2965238,0.1089496,-0.2996318,-0.01326765,-0.07632684,-0.07926859,0.01502634,-0.06779202,0.0178031,-0.009576615,-0.01766008,-0.009367892,-0.003262373,-0.07702708,0.305509,0.3355345,0.5463312,0.5060078,-0.1922877,0.008807071,0.9756224,1.687719,1.4168,0.2930875,-1.471475,2.3282,-25.59081,-12.33578,-20.00862,-23.9554,-0.6011703,4.332779,1.972873,-2.840028,-5.143489,-5.802922,0.3904427,5.676042,25.68528,10.33919,20.82567,24.77649,0.8750937,-4.795572,0.004942223,-0.1005766
-0.1822334,0.322286,0.4684348,0.3364726,-0.3154296,-0.02821037,-0.002018103,-0.02166339,-0.08981261,-0.1011314,-0.02986904,0.2152669,-0.0322511,-0.008280136,-0.0099582,0.003571122,0.02377659,-0.08535602,0.1850762,0.3468253,0.5218568,0.4551473,-0.1755668,-0.04469091,0.6624415,1.614726,1.034943,-0.0724809,-0.5945596,0.5538567,-21.92824,-13.60876,-21.65433,-25.26698,0.774259,4.428789,6.385463,-3.033565,-5.00771,-5.090879,2.380667,3.667638,22.84865,11.7128,22.42423,26.0358,-0.6518559,-3.943497,0.005089039,-0.09483948
-0.3035048,0.3180782,0.3958285,0.2212063,-0.3073502,-0.001900029,0.03608522,-0.02934741,-0.09804015,-0.1101479,-0.01811487,0.1082175,-0.2485622,-0.008144137,-0.007972302,0.002541407,0.004360174,-0.1719925,0.3939549,0.3551272,0.4911058,0.4043744,-0.1478259,0.1556957,0.2063581,1.539304,0.7454869,-0.2091223,0.3184542,-0.4193444,-23.15792,-14.81271,-22.8878,-25.80099,2.875772,0.1475626,5.663689,-3.077735,-4.372319,-3.537097,4.67185,-1.43162,23.84134,13.03795,23.61849,26.52643,-2.815346,-0.08099458,0.005367752,-0.08915639
-0.4133489,0.3055921,0.3077215,0.09539929,-0.2866102,0.01677498,0.3774433,-0.03373413,-0.09258834,-0.09069521,0.0494507,0.2285913,-0.2332584,-0.01067432,-0.01634256,-0.01959297,-0.04860921,-0.01335963,0.6064076,0.3626528,0.4644088,0.3735132,-0.0793503,0.1986892,-1.631991,1.451846,0.4953324,-0.2815287,0.7755613,-1.591128,-27.91688,-15.95432,-23.81392,-25.91821,4.266577,-3.914571,-0.08676858,-3.006291,-3.457863,-1.739922,5.536762,-6.363375,27.96468,14.31519,24.50928,26.60239,-4.231654,3.535627,0.0053786,-0.08633345
-0.6118569,0.2844028,0.2062515,-0.0376039,-0.2572038,-0.03669354,0.2577613,-0.03311974,-0.06980932,-0.03995357,0.137245,-0.0779765,-0.1166423,-0.01565013,-0.03244709,-0.05357222,-0.09005374,0.120462,0.6741032,0.3719601,0.4513511,0.3773208,0.0279834,0.07033452,-3.187828,1.334976,0.2100968,-0.466649,0.6066972,-1.465012,-33.21262,-17.0853,-24.68946,-26.22468,3.90332,-4.878162,-6.160423,-2.905356,-2.641101,-0.5099037,3.986888,-6.888743,33.92921,15.58887,25.34287,26.85007,-3.916286,5.251003,0.005079436,-0.08064941
-0.6449565,0.2542787,0.09362407,-0.1750521,-0.2228302,0.0568222,-0.1421551,-0.02940639,-0.04008296,0.01519749,0.1658229,-0.362543,0.1131644,-0.0208689,-0.0467217,-0.07739031,-0.07512821,0.2155233,0.670062,0.3838692,0.4531439,0.4106302,0.1275166,-0.04746413,-3.099762,1.177568,-0.149437,-0.8327467,0.05921566,0.03270404,-30.69514,-18.23746,-25.65419,-26.96562,2.323108,1.032516,-6.038449,-2.845572,-2.173928,-0.2450616,0.7935607,-1.288219,31.43665,16.89024,26.27298,27.54873,-2.321402,-0.8613336,0.004921354,-0.07503542
-0.3735461,0.2171353,-0.02071547,-0.2996052,-0.155754,0.2746591,-0.06118999,-0.0261894,-0.01827807,0.04342876,0.0993916,-0.07493365,0.1474033,-0.02400454,-0.05079555,-0.07558285,-0.005574914,0.07165476,0.4062125,0.3970444,0.462521,0.4518527,0.1662583,-0.2492881,-1.558882,0.9890856,-0.5396805,-1.259776,-0.3125803,1.570409,-25.27615,-19.372,-26.56098,-27.73527,1.288907,5.047766,-1.870355,-2.827122,-1.998943,-0.6225064,-1.973913,3.956525,25.39315,18.17759,27.15339,28.29312,-1.246784,-5.420969,0.005011952,-0.06995153
-0.3723569,0.1765037,-0.1233198,-0.3884761,-0.03643152,0.1178171,0.1412168,-0.02356342,-0.003665809,0.05172296,0.01474585,0.1416052,-0.02418345,-0.02489193,-0.04580946,-0.05540691,0.06293944,-0.1385797,0.3989695,0.4091366,0.4695126,0.47811,0.1273065,-0.1013806,-1.113512,0.7904124,-0.8822991,-1.57426,-0.1803956,1.081475,-25.59665,-20.42813,-27.20457,-28.07285,1.626837,1.676051,-0.2323139,-2.806979,-1.903225,-1.053582,-2.918806,3.437444,25.62192,19.38258,27.76019,28.58159,-1.623336,-1.832867,0.005071819,-0.06535241
-0.6163563,0.1336486,-0.2118181,-0.4456708,0.0822843,-0.1353792,0.1521838,-0.0196712,0.01176046,0.06123064,-0.02073383,0.07046521,-0.1419712,-0.02542973,-0.04044039,-0.03858691,0.07585882,-0.1535985,0.6505465,0.42005,0.474101,0.4919122,0.06671862,0.1524023,-3.520154,0.5861762,-1.172895,-1.786948,0.1427552,-1.234443,-27.78344,-21.39393,-27.59466,-28.04703,2.398924,-1.360485,-2.935208,-2.768538,-1.804839,-1.336005,-2.51003,-0.4779496,28.15895,20.49013,28.10208,28.48539,-2.460651,1.61771,0.004860426,-0.06284745
-0.5950165,0.08786688,-0.2919188,-0.4908682,0.144587,-0.03383363,0.01163616,-0.01447183,0.02805234,0.07272545,-0.02612634,-0.07472415,-0.007887656,-0.02665608,-0.03873791,-0.0332189,0.04522414,0.04257789,0.5951825,0.431414,0.4826452,0.5091398,0.04042787,0.01992444,-2.715627,0.3673359,-1.459105,-2.015464,0.2561781,0.1943837,-27.37016,-22.28564,-27.84344,-27.93007,2.667778,-0.5855817,-3.28643,-2.730254,-1.764869,-1.614461,-1.910958,-0.4626794,27.70019,21.51759,28.30472,28.30909,-2.730955,0.6914752,0.004479347,-0.0573705
-0.3154617,0.04058171,-0.3608081,-0.5218079,0.1786859,0.1821989,-0.06108309,-0.009495141,0.03950017,0.07455394,-0.04177982,-0.07115775,-0.03964195,-0.02801147,-0.03811157,-0.03186562,0.01582658,0.006110061,0.3237572,0.4425177,0.4917611,0.5228201,0.02108319,-0.1781901,-0.7446872,0.1436892,-1.71127,-2.195113,0.3777879,1.477031,-22.60776,-23.09006,-27.93441,-27.67786,2.725989,2.67115,-1.23604,-2.697563,-1.786077,-1.897307,-1.406662,1.202965,22.65376,22.45071,28.35316,28.00994,-2.757512,-2.808722,0.004383823,-0.05199602
-0.2515529,-0.004943463,-0.4095501,-0.5229799,0.229716,0.08443035,0.02782264,-0.005490734,0.04430826,0.06501468,-0.06503624,0.05278389,0.04852942,-0.02888034,-0.03615224,-0.02859684,0.005055713,0.06603342,0.2576976,0.4508369,0.4919164,0.5143874,-0.0304696,-0.08067516,0.05182808,-0.06066675,-1.85205,-2.171638,0.7969033,0.8575822,-21.08637,-23.76826,-27.75684,-27.05512,3.149715,1.223967,2.242199,-2.64385,-1.752475,-1.949844,-0.5872439,2.478277,21.20531,23.24788,28.13063,27.33772,-3.16993,-1.196845,0.004612415,-0.04671326
-0.3412564,-0.0471852,-0.4373226,-0.4976997,0.2774423,-0.07685968,-0.008877637,-0.002110621,0.04511929,0.05177191,-0.07398478,0.00944959,0.002227677,-0.02897334,-0.03205029,-0.02182984,0.008302676,-0.01296832,0.3413791,0.4555458,0.4815097,0.4850046,-0.0881768,0.07702345,-0.1480276,-0.2337287,-1.862296,-1.937838,1.306691,-0.2661478,-21.46547,-24.30407,-27.30132,-26.07742,3.649701,-0.9179832,2.199379,-2.540852,-1.562499,-1.611618,0.5704893,0.08627232,21.57835,23.89225,27.62892,26.31054,-3.664976,0.9553087,0.004895145,-0.04141113
-0.2862105,-0.0862851,-0.449721,-0.4613958,0.2872733,-0.03021512,-0.04439257,0.0006254089,0.04281816,0.03727376,-0.07087193,-0.0102312,0.1287579,-0.02797325,-0.02503465,-0.01036215,0.01971962,0.06834897,0.3169633,0.4574427,0.4652835,0.4487422,-0.112807,0.05227084,1.17751,-0.3718469,-1.757495,-1.558664,1.650891,0.3164305,-21.09328,-24.70879,-26.66016,-24.9687,3.656054,-1.074467,2.779844,-2.383696,-1.219997,-0.9710476,1.539239,-0.5261847,21.30823,24.39587,26.94536,25.1624,-3.64917,1.175008,0.004919921,-0.03908047
-0.345789,-0.1223302,-0.4512048,-0.4237592,0.2599575,-0.07604617,0.0127521,0.002599383,0.0377829,0.02224517,-0.06202196,0.04360956,0.06174288,-0.02556644,-0.01448483,0.006479745,0.0340515,-0.04018999,0.3514894,0.4572091,0.4467724,0.4144159,-0.1021959,0.06560978,1.069548,-0.4702235,-1.546353,-1.07114,1.797056,-0.4443889,-21.45675,-24.99791,-25.92313,-23.9066,3.077479,-1.319195,2.032011,-2.182136,-0.7839441,-0.2140946,1.919278,-1.485742,21.57928,24.77471,26.17226,24.07411,-3.036548,1.294443,0.004549764,-0.0350033
-0.3824652,-0.1556608,-0.4463058,-0.3923426,0.2055211,-0.05981322,0.06816622,0.00439277,0.03289302,0.01231848,-0.04101929,0.05296261,0.04004059,-0.02212257,-0.002411796,0.02378546,0.0372189,-0.04519856,0.3905503,0.4554985,0.4287669,0.387383,-0.06810313,0.05631074,-1.349262,-0.5386456,-1.28945,-0.6108259,1.565951,-2.115056,-22.81155,-25.19224,-25.18112,-23.03784,2.029304,-1.697674,-1.651421,-1.962977,-0.3670579,0.3986947,1.477276,-3.356652,22.91101,25.04942,25.39913,23.18689,-1.964437,1.672195,0.004160706,-0.03079166
-0.2498165,-0.1862369,-0.4371987,-0.3680855,0.1453845,0.07121609,-0.03188214,0.006254994,0.02927375,0.008384787,-0.01591031,-0.05679892,0.1351674,-0.01791576,0.009879421,0.03900881,0.02940625,0.03957686,0.2858234,0.4526047,0.4121839,0.3678639,-0.02964092,-0.05459436,-2.663525,-0.6036701,-1.097828,-0.3921767,0.7720672,-1.528278,-23.93399,-25.3196,-24.53132,-22.49625,0.6592652,-1.247382,-4.377394,-1.771519,-0.1307051,0.5565644,0.1330618,-2.611507,24.47635,25.24927,24.72741,22.64194,-0.5631369,1.526202,0.00403703,-0.02610185
-0.2022641,-0.2130639,-0.4219393,-0.3430395,0.1073392,0.05171772,-0.03770034,0.007602802,0.02472789,0.004213946,-0.005169282,-0.02657517,0.05976655,-0.01279382,0.02291117,0.05390866,0.02137715,-0.04506429,0.2142524,0.447886,0.3942516,0.348189,-0.01146976,-0.06446058,-3.025963,-0.6845007,-1.034471,-0.4904466,-0.3061746,-0.2655294,-24.67181,-25.40476,-24.03883,-22.32789,-0.749113,-0.4791799,-4.315455,-1.638888,-0.1547315,0.177056,-1.558415,0.182054,25.22851,25.40244,24.23233,22.50386,0.9139449,0.5345572,0.00412971,-0.02141419
-0.3474323,-0.2360646,-0.4020799,-0.3180208,0.08211676,-0.09342383,-0.128692,0.007766398,0.01706789,-0.005277805,-0.0125047,-0.06134941,-0.01699797,-0.007459606,0.0339963,0.06326848,0.00406591,-0.0687163,0.3708906,0.4413776,0.375113,0.3280735,-0.005972999,0.09467263,-3.310229,-0.7858076,-1.095439,-0.8285009,-1.194212,0.3773287,-24.07251,-25.46059,-23.7096,-22.45303,-1.818548,0.8215797,-3.539987,-1.564042,-0.3843751,-0.5264474,-2.705356,1.742024,24.55554,25.52299,23.91952,22.68675,2.047608,-0.9296123,0.004195293,-0.01855541
-0.3576207,-0.2564448,-0.3834371,-0.3028539,0.04440507,-0.04188593,-0.06103972,0.006501079,0.006029435,-0.02018208,-0.02644021,0.04221393,0.1449519,-0.00226753,0.04222989,0.06646766,-0.01623134,0.09258674,0.3906782,0.434412,0.359645,0.3172262,0.01342408,0.04737838,-2.62698,-0.9036865,-1.243598,-1.276518,-1.607145,1.15908,-22.76421,-25.48466,-23.48877,-22.6872,-2.227539,1.589865,-2.060485,-1.527458,-0.7045521,-1.255559,-2.831558,2.365787,23.00773,25.60673,23.72258,22.97798,2.452876,-1.842171,0.004062282,-0.01455264
-0.3334464,-0.2748479,-0.3685318,-0.299098,0.001056746,0.01264656,0.03869502,0.004579525,-0.004862747,-0.03258902,-0.02444035,0.09407376,0.03809801,0.003238386,0.04989893,0.06960272,-0.02261704,-0.03755996,0.3378391,0.427684,0.3494917,0.3170218,0.04027524,-0.03133297,-1.187063,-1.024597,-1.411257,-1.668882,-1.426396,1.652513,-21.0606,-25.46396,-23.28999,-22.8222,-1.888559,1.730617,-1.131184,-1.506544,-1.00877,-1.788518,-2.052178,1.633389,21.12433,25.63796,23.54186,23.14287,2.026922,-1.936242,0.003941616,-0.01014269
-0.3209912,-0.2911461,-0.3563665,-0.3010479,-0.02870501,0.02425746,0.2489428,0.0038653,-0.008693087,-0.0288482,0.0128317,0.1607103,-0.09872624,0.008244297,0.05424315,0.06709693,-0.03320524,-0.1002997,0.4180368,0.4212317,0.3435298,0.3229281,0.05821081,0.02963241,-1.456028,-1.134364,-1.539617,-1.893084,-0.8007885,0.3184378,-19.91025,-25.38485,-23.03893,-22.72054,-1.018037,0.9682588,-2.805843,-1.493029,-1.263324,-2.100615,-0.966785,-0.7734569,20.15963,25.60205,23.29828,23.0403,1.03847,-0.8656375,0.003938646,-0.006504484
-0.2451166,-0.3049932,-0.3451023,-0.3026479,-0.03705481,0.06302688,0.215618,0.005935593,-0.0008644543,-0.00248174,0.07404047,-0.01077464,-0.143609,0.01121848,0.05034208,0.04970853,-0.06347131,-0.04039012,0.3566466,0.4152709,0.3414411,0.3330488,0.06628075,-0.04366337,-2.253132,-1.232831,-1.632174,-1.990681,-0.1751147,-0.6556442,-20.27436,-25.2448,-22.71601,-22.38989,-0.08022934,-0.5753589,-4.059225,-1.499207,-1.518539,-2.350644,-0.2606707,-1.289139,20.79913,25.49896,22.98127,22.70378,0.03981626,0.8348697,0.003918814,-0.002712093
-0.2448727,-0.3159923,-0.3328748,-0.2992828,-0.02643108,0.01370101,0.2096476,0.01080548,0.01655618,0.03806018,0.1198774,-0.06117873,-0.1933897,0.01144773,0.03717827,0.01782336,-0.09799491,-0.007890833,0.375918,0.4097235,0.3418672,0.3438658,0.062359,-0.0106003,-3.345003,-1.331114,-1.734166,-2.085422,0.09052595,-1.06918,-22.58224,-25.06258,-22.38517,-22.01423,0.3620187,-2.299284,-7.271707,-1.54856,-1.859357,-2.742374,-0.2607117,-2.405935,23.95881,25.35369,22.67614,22.36422,-0.3329525,2.921838,0.003738337,-0.000813961
-0.1331826,-0.3237666,-0.3181131,-0.2881395,-0.004201933,0.06085049,-0.08188669,0.01672882,0.03526952,0.07302083,0.1119181,-0.2479381,-0.04692762,0.009382964,0.01825263,-0.01896079,-0.1101617,0.1330425,0.1632337,0.4037495,0.3408867,0.3473242,0.03796819,-0.1422987,-2.551359,-1.435741,-1.866542,-2.228864,0.04732221,0.2533405,-23.56663,-24.86931,-22.14614,-21.82017,0.05881095,-1.54489,-6.373788,-1.657901,-2.332542,-3.362518,-0.7499293,0.4085447,24.5463,25.20255,22.49646,22.27097,0.1332891,1.35148,0.003474461,0.003743313
-0.1197162,-0.32787,-0.2991969,-0.2670675,0.02367062,0.001135519,-0.1800134,0.02095957,0.04470897,0.08166546,0.03923176,-0.1345568,-0.1002791,0.006114959,-0.001164664,-0.04923348,-0.08753859,0.02765238,0.2383122,0.396306,0.3345506,0.3368561,-0.004984529,0.02559594,0.3085866,-1.532011,-1.968313,-2.291425,0.1460868,2.051176,-21.05054,-24.67595,-22.00774,-21.80338,-0.5076495,1.41999,0.3822805,-1.796541,-2.801888,-3.898859,-0.7332997,5.203171,21.05627,25.05175,22.42559,22.3562,0.749752,-2.26674,0.003437189,0.007690765
-0.0683523,-0.3281524,-0.2758414,-0.2372234,0.04755518,0.0003931078,-0.08910988,0.02227464,0.04184189,0.06284425,-0.05338124,0.06933349,-0.2101139,0.001633179,-0.02082511,-0.07426321,-0.05560783,-0.05940384,0.2382446,0.3875135,0.3239631,0.317637,-0.03934216,0.03998253,3.102018,-1.586183,-1.918863,-2.040253,0.7866881,2.197376,-17.65344,-24.45837,-21.84782,-21.68508,-0.5135227,2.823662,4.721019,-1.889798,-2.992992,-3.803909,0.6476104,4.233932,18.53522,24.87112,22.31569,22.28836,0.6369515,-2.5296,0.003583482,0.01138418
-0.1185812,-0.3249932,-0.2497413,-0.2037189,0.05618555,-0.06493165,0.1080043,0.02214666,0.03425362,0.03782309,-0.09716623,0.2026549,-0.1865984,-0.004703454,-0.04293859,-0.1003776,-0.03779209,0.005891284,0.2460597,0.3780187,0.3120672,0.2977291,-0.04844077,0.04016983,2.358653,-1.576427,-1.663153,-1.41832,1.710773,-0.594991,-18.42778,-24.19274,-21.56733,-21.28258,0.1323067,-0.02409823,4.329951,-1.889232,-2.777911,-2.929941,2.75995,-0.3306642,19.07602,24.63921,22.07755,21.9156,-0.1235713,0.0007790088,0.003677714,0.01488551
-0.09496758,-0.3190907,-0.2234525,-0.1725095,0.0453854,-0.02719658,0.1689849,0.02279028,0.03105738,0.02716596,-0.07045709,0.1160277,-0.1819204,-0.01271165,-0.06636624,-0.1258378,-0.02579587,0.0192194,0.2658379,0.3682016,0.3003619,0.2806201,-0.03832012,0.03705224,-0.07690556,-1.517382,-1.29162,-0.6795373,2.12024,-2.668363,-22.18482,-23.89765,-21.24282,-20.81131,0.5493059,-3.098946,1.005973,-1.809285,-2.286522,-1.689667,4.055253,-3.999686,22.20775,24.37385,21.78485,21.45256,-0.6347666,2.700577,0.003604981,0.01724539
-0.02094738,-0.3107198,-0.1974876,-0.1441466,0.02731219,0.02792581,-0.05084101,0.02443,0.03243621,0.02889205,-0.0210809,-0.130459,-0.1166632,-0.02164785,-0.08815216,-0.145343,-0.006943582,0.05824234,0.1289725,0.3579326,0.2882203,0.2645671,-0.02564748,-0.07431892,-2.243275,-1.446108,-0.9627079,-0.1712748,1.537019,-2.632277,-24.07029,-23.61901,-21.0407,-20.63563,0.05581841,-2.336253,0.06498102,-1.69294,-1.734333,-0.5949373,3.752773,-2.912466,24.17469,24.1161,21.58675,21.23251,-0.2746907,2.342146,0.00347071,0.02189881
0.02177506,-0.2996274,-0.1702733,-0.1146426,0.01776379,0.02314788,-0.1221019,0.02525036,0.03093727,0.02515874,-0.007175229,-0.1020835,-0.04179853,-0.03047074,-0.104817,-0.1533273,0.02436001,0.06477465,0.1308822,0.3465213,0.2730545,0.243901,-0.02627974,-0.01157054,-3.325938,-1.394062,-0.7861262,-0.07367558,0.2376075,-1.214706,-22.4126,-23.37944,-21.0136,-20.81657,-0.9027724,0.8728502,1.949624,-1.559838,-1.213408,0.1998435,2.483173,0.1276113,22.74175,23.88885,21.54077,21.3365,0.5911421,-0.6101082,0.003526326,0.02576112
