-0.1068657,-0.06934141,-0.04952684,-0.07406216,-0.04975607,0.01281866,-0.05120343,0.004021042,-0.02536017,-0.04595691,0.03106643,-0.03657786,-0.002837171,0.008002005,-0.007052357,-0.008226856,0.02654302,-0.01037098,0.1185332,0.1317288,0.1045572,0.1059428,0.01726808,0.004322001,0.2619921,0.738602,1.24374,1.018507,-1.169568,0.3792752,2.076336,2.072597,2.166586,1.786674,-0.5613286,0.3905612,-0.802964,1.851867,2.033274,1.430137,-1.943957,0.6048673,2.241554,3.307749,3.377561,2.778221,-1.551862,0.8506324,3.141145e-05,-0.08513357
-0.1364601,-0.06816828,-0.05900278,-0.08734435,-0.03414863,-0.0118367,0.02571851,0.001173186,-0.02908425,-0.04217127,0.03717738,0.03305108,0.02881887,0.006746484,-0.006368354,-0.004421016,0.02081126,0.01717094,0.1418215,0.1285739,0.1052008,0.1087943,0.01559416,0.0156309,-0.05937626,0.7449611,1.121795,0.7588672,-0.9488857,0.03396391,2.518025,2.085029,2.081898,1.721944,-0.1171526,0.2977458,-1.061078,1.801974,1.664992,0.8196108,-1.710775,0.4372834,2.733105,3.275661,3.14252,2.452396,-0.9122585,0.6252362,9.90498e-05,-0.0852538
-0.08167813,-0.0678699,-0.06865632,-0.09826264,-0.01924253,0.03509121,-0.0006866431,-0.001229623,-0.03014633,-0.03526251,0.04092162,-0.01314424,-0.0655651,0.005558664,-0.00569244,-0.001994518,0.01279567,-0.05662549,0.1047405,0.1259059,0.1068023,0.1124666,0.01474481,-0.02249095,-0.3565363,0.7387202,0.9735286,0.5159699,-0.7130192,-0.1022775,1.894084,2.097851,2.03161,1.742979,0.2432304,-0.5017859,-1.25439,1.718964,1.262057,0.2535043,-1.299397,0.2915212,2.299602,3.237587,2.943545,2.266674,-0.2496243,-0.2275689,7.800307e-05,-0.08562233
-0.0662207,-0.06796256,-0.07664364,-0.1039182,-0.0008537652,0.01986854,-0.07440589,-0.003404702,-0.02994858,-0.02867267,0.03675128,-0.05889828,-0.06349944,0.003883203,-0.007129609,-0.004967542,-0.00289819,-0.01018396,0.1181253,0.1235484,0.1084888,0.1151669,0.01077502,8.572458e-05,-0.2052079,0.7192531,0.8045264,0.2886722,-0.5109212,0.1556381,1.688616,2.107149,1.994605,1.783822,0.382519,-0.4290605,-1.171441,1.607395,0.8488615,-0.2390965,-0.8223509,0.3292076,2.065383,3.192846,2.772337,2.166891,0.2086401,-0.3908735,-5.342749e-06,-0.08555979
-0.05216534,-0.06801997,-0.08170369,-0.1030757,0.01934173,0.007327799,0.009604569,-0.005682966,-0.0300785,-0.02550713,0.02372839,0.03888707,-0.008581596,0.001695797,-0.01044308,-0.01176276,-0.01652618,0.04550469,0.05373187,0.1212145,0.1091468,0.1149146,0.00188106,-0.04031383,-0.1423912,0.6892427,0.6309341,0.09776326,-0.3090416,0.1635575,1.440222,2.108715,1.951744,1.795988,0.3120514,-0.3106966,-0.849157,1.474603,0.4544929,-0.6254453,-0.3239518,0.4088593,1.67797,3.138501,2.612513,2.092747,0.3896453,-0.4507029,-5.721455e-05,-0.08559664
-0.1151264,-0.06811728,-0.08470072,-0.09905342,0.03118055,-0.04903555,0.06190495,-0.007483664,-0.02847265,-0.02061983,0.0192876,0.04849945,0.05140185,-0.0002659989,-0.01259833,-0.01525537,-0.01279671,0.05945157,0.1404581,0.1188304,0.1086656,0.1121585,-0.007113374,0.05044392,-0.1763834,0.6517202,0.4666464,-0.0437446,-0.1029859,0.06083971,1.825089,2.102634,1.902828,1.781125,0.173172,0.2266162,-0.4860632,1.329915,0.1089635,-0.8759943,0.1756519,0.3574961,1.896924,3.074043,2.458655,2.019901,0.384447,0.03364434,-4.480973e-05,-0.08531301
-0.1413761,-0.06874681,-0.08793674,-0.09746108,0.02664416,-0.03561499,0.05638761,-0.008195359,-0.02329002,-0.01016568,0.02737004,0.002438905,-0.04193785,-0.001715168,-0.01273726,-0.01414859,0.0007191373,-0.04879756,0.1578782,0.1168967,0.1091014,0.1117637,-0.005030819,0.03001526,-0.5629759,0.6070335,0.3124259,-0.1514028,0.05241799,-0.2232705,2.75806,2.095509,1.871712,1.792571,0.1443573,0.7374818,-0.5670274,1.18087,-0.1709455,-0.9919643,0.6118866,-0.0438957,2.871473,3.005763,2.330894,1.984492,0.3888853,0.7072896,-3.206784e-05,-0.08590969
-0.03730953,-0.06985403,-0.09131958,-0.09778978,0.0169618,0.06279965,0.06434111,-0.007806795,-0.01521985,0.003761999,0.03552772,-0.008625891,-0.1273539,-0.003482384,-0.01428916,-0.01637505,0.0001314702,-0.07525359,0.1474815,0.1157708,0.1116417,0.115896,0.006082638,-0.004289941,-0.4953179,0.5543182,0.163623,-0.2477996,0.1253272,0.009932721,1.09177,2.089727,1.862542,1.834467,0.1862855,-0.9114059,-1.311601,1.028367,-0.3971635,-1.031163,0.8538291,-0.6217571,1.776963,2.939162,2.242592,2.004911,0.4525934,-0.5274857,-6.989459e-05,-0.08576698
0.01250571,-0.07050599,-0.09152923,-0.09275427,0.021802,0.05181709,0.03188865,-0.006582646,-0.005851808,0.01756161,0.03479551,-0.03668322,-0.02911724,-0.006091225,-0.01896525,-0.02493267,-0.01335323,0.05147443,0.04495656,0.114954,0.1141066,0.1192745,0.008710351,-0.07615861,-0.4811779,0.4947863,0.02340083,-0.3334509,0.1578814,0.06932426,0.5423926,2.074476,1.829848,1.807409,0.05388985,-0.6325064,-1.452327,0.8689829,-0.5965166,-1.068598,0.8368859,-0.30671,1.62326,2.869975,2.168389,2.017704,0.4163688,-0.2937521,-9.536998e-05,-0.08588147
-0.03350076,-0.07019627,-0.08739699,-0.08073833,0.03627156,-0.02792274,0.06358103,-0.004768176,0.003587877,0.02904452,0.02540752,0.002617637,0.005663092,-0.00883869,-0.02363293,-0.0321895,-0.01528117,0.04935392,0.07208966,0.1137257,0.1138712,0.1165878,-0.003969847,-0.002432466,0.1924234,0.4331971,-0.0930336,-0.3818115,0.2292761,0.4964958,1.726438,2.04579,1.761293,1.698848,-0.1668986,0.7608501,2.283374,0.7159604,-0.7301884,-1.025335,0.8817319,2.382924,2.869044,2.799061,2.105946,2.020245,0.3387852,0.7761896,-6.887667e-05,-0.08582447
-0.2020933,-0.06984935,-0.08325833,-0.07183705,0.03248491,-0.1316312,0.1097289,-0.002206626,0.01360308,0.04003551,0.01710949,0.02737103,-0.02685286,-0.01117246,-0.02623803,-0.03410528,-0.003234877,-0.007836819,0.2315237,0.1125733,0.113241,0.1137379,-0.009802124,0.1131912,0.8211085,0.3779851,-0.1599883,-0.3474545,0.4060465,0.5101689,2.017335,2.013914,1.699449,1.613323,-0.1846394,0.5600632,1.165112,0.5929801,-0.7276884,-0.7664543,1.237963,-0.2511715,2.470091,2.73475,2.080985,2.070504,0.3737922,-0.04246628,-2.337502e-05,-0.08570369
-0.1093206,-0.07052811,-0.08321609,-0.07384679,0.004840161,0.02807291,0.1031039,0.001368309,0.02505435,0.05278266,0.01513814,-0.00351496,-0.07028648,-0.01339294,-0.02824264,-0.03472565,0.005149078,-0.0363065,0.1658963,0.1125167,0.1161133,0.1189211,0.005241025,-0.0134225,1.160891,0.3371357,-0.1583494,-0.2051148,0.6594179,0.193566,0.7697955,1.981706,1.652537,1.565289,-0.07902057,-0.6569163,-0.7933612,0.4952685,-0.6360156,-0.4226682,1.42794,-1.807608,1.603021,2.67538,2.078029,2.13149,0.3804054,-0.6680515,1.079433e-05,-0.08590987
-0.04248087,-0.07175226,-0.08492788,-0.079702,-0.01529227,0.06985454,0.01041311,0.005523292,0.03610146,0.06347419,0.008531264,-0.07030766,-0.01038484,-0.01570185,-0.03051388,-0.03617373,0.006093564,0.02776303,0.04495444,0.1130423,0.1200477,0.125657,0.01452679,-0.09741011,1.088467,0.313378,-0.09221146,0.01916957,0.8587369,-0.2527345,0.3081647,1.940031,1.582985,1.470343,-0.1098048,-0.4798843,-1.441564,0.3995436,-0.5626663,-0.2256993,1.043617,-1.125185,1.832439,2.614114,2.065223,2.13894,0.2388535,-0.0454437,-1.517036e-05,-0.08616913
-0.02066127,-0.07251609,-0.08446087,-0.0802449,-0.01026654,0.03948843,-0.05441561,0.009173512,0.04284386,0.06461242,-0.01469496,-0.06110698,0.0307007,-0.01762594,-0.03128152,-0.03467396,0.01119532,0.03469752,0.06580638,0.1130095,0.1206869,0.1245674,0.0005103525,-0.01519851,0.7497194,0.3037524,0.01367821,0.2625483,0.8773502,-0.5389405,0.791611,1.884925,1.47874,1.311435,-0.2395424,0.3265305,-0.6230011,0.2980449,-0.5386267,-0.2047254,0.3949349,0.3973018,1.25573,2.548579,2.033039,2.086697,0.03405808,-0.2912396,-7.238414e-05,-0.08619439
-0.005835791,-0.07242968,-0.08081774,-0.07411845,0.008004391,0.01182958,-0.06233078,0.01151433,0.04313267,0.05360169,-0.04759853,-0.004456318,0.05485964,-0.01859796,-0.02873356,-0.02697999,0.02429641,0.01738279,0.08323919,0.1122858,0.1181566,0.1172843,-0.01881151,0.02065481,0.435914,0.302245,0.1275608,0.4603768,0.6820941,-0.4957328,1.316405,1.823102,1.369509,1.161392,-0.2495388,0.5977337,0.8053389,0.2019376,-0.5181401,-0.2220395,0.005576898,1.308201,1.603594,2.478333,1.981295,1.989192,-0.142351,0.2766297,-0.0001224947,-0.0865669
-0.05488897,-0.07162396,-0.07511085,-0.06469301,0.02211083,-0.04359489,-0.04773396,0.01248578,0.03800021,0.03484705,-0.071255,0.03451552,0.009865396,-0.01859801,-0.02340458,-0.01527071,0.03490485,-0.03864012,0.07340746,0.1111604,0.114153,0.1084562,-0.02793974,0.01246146,0.2231156,0.3032852,0.2252076,0.5765742,0.3488159,-0.2795995,1.4332,1.762527,1.284661,1.079237,-0.08326161,0.2877167,1.534719,0.1276882,-0.4423961,-0.1371842,0.07692926,0.8846442,2.111683,2.407434,1.926986,1.893457,-0.187611,0.5387818,-0.0001707742,-0.08669567
-0.08348934,-0.07063291,-0.0697571,-0.05749867,0.02047528,-0.04164315,-0.00105815,0.01254286,0.03025007,0.01553055,-0.07285981,0.06178686,-0.02093512,-0.01813431,-0.01770206,-0.005201727,0.031445,-0.04227152,0.0860806,0.1097528,0.1094703,0.09999601,-0.02704017,0.02009625,-0.1696149,0.302343,0.2911324,0.6003708,-0.01697573,-0.2299042,0.3121116,1.70256,1.216592,1.035977,0.07877059,-0.7088308,0.4871175,0.07947556,-0.3073958,0.04942813,0.3361163,-0.6642913,0.6028817,2.336488,1.871847,1.805397,-0.1591829,-0.7870595,-0.0001843425,-0.0866544
-0.06923977,-0.06983428,-0.06616604,-0.05497877,0.006824141,-0.002222485,-0.004242864,0.01221302,0.02247893,0.0009555857,-0.053952,0.02451495,-0.05460981,-0.01779708,-0.01391634,-0.001125432,0.01342948,-0.03420126,0.08828578,0.1081935,0.1047984,0.0931882,-0.01932664,0.01113706,-0.3352927,0.2955395,0.3157512,0.5348566,-0.3380041,-0.002282635,-0.408692,1.633664,1.125898,0.9410712,0.02876163,-0.6731896,-0.5022689,0.04522908,-0.1695405,0.2093521,0.3644859,-1.087258,0.7291943,2.257902,1.787234,1.66526,-0.2290865,-0.07725473,-0.0001601113,-0.08690328
0.02970367,-0.06885034,-0.06268188,-0.05272947,-0.001104307,0.06876487,-0.02911277,0.01161997,0.01531453,-0.008782202,-0.02902455,-0.01134126,0.04389408,-0.01756935,-0.01167167,-0.001010759,-0.004145284,0.06281329,0.06046943,0.106491,0.1002405,0.08780985,-0.01044617,-0.01474845,-0.6814024,0.2800515,0.2958063,0.3944097,-0.5677053,-0.02299028,-0.6698615,1.548063,0.9864671,0.7477583,-0.2056612,-0.183155,-1.643489,0.00807721,-0.09272656,0.2196822,0.01981572,-1.065508,1.901074,2.173751,1.685359,1.507825,-0.2691022,0.9046589,-0.0001461864,-0.08702909
-0.01618795,-0.06712342,-0.05723795,-0.04625811,0.004205221,-0.01302737,-0.07221721,0.01046734,0.007675375,-0.01727113,-0.01290992,-0.03473352,0.1056657,-0.01662133,-0.00761985,0.003037346,-0.002642448,0.06244278,0.1290063,0.104748,0.09620783,0.08429077,-0.001741321,0.04010985,0.03545417,0.2570066,0.2438086,0.2217051,-0.6448424,0.6538423,1.4284,1.452814,0.8317519,0.5420541,-0.311551,1.576099,-0.09948238,-0.03722641,-0.08588323,0.09292483,-0.423593,0.9466813,1.432299,2.09341,1.603565,1.413539,-0.1281267,0.01760956,-0.0001088705,-0.08664536
-0.09474552,-0.0650581,-0.05166513,-0.04001902,0.00580718,-0.06414804,0.00615725,0.00874452,-0.0003252258,-0.02499222,-0.004302312,0.04260035,0.08791895,-0.01434412,0.0002113751,0.01463471,0.01466729,-0.00536646,0.1294,0.1033934,0.09422366,0.08530997,0.01098134,0.008393251,0.8572966,0.2348845,0.1976322,0.1025106,-0.4780841,0.8238997,3.614094,1.373036,0.7563636,0.5225317,0.06413287,1.932922,0.9006713,-0.07802531,-0.08907891,-0.01806487,-0.5347757,1.174389,3.822021,2.026925,1.575271,1.439929,0.1907975,1.473107,-9.614063e-06,-0.08647942
-0.1199783,-0.06356599,-0.04934886,-0.04097023,-0.008864612,-0.03387058,0.1326925,0.007439146,-0.004943028,-0.02471086,0.01471163,0.09380157,-0.006499264,-0.0112339,0.009362799,0.0274721,0.023436,-0.08089913,0.1790093,0.1028143,0.09537016,0.09219264,0.02650432,0.02448195,1.0619,0.2231456,0.1922719,0.09946962,-0.1077104,0.2774123,2.26317,1.325905,0.8089858,0.7570652,0.7430404,-0.7010306,-0.7831928,-0.107724,-0.074286,-0.05559991,-0.3603367,-0.7634291,2.619725,1.98426,1.627512,1.620802,0.6114106,-0.6186404,7.562974e-05,-0.08657719
-0.08153924,-0.06290346,-0.05064901,-0.04855922,-0.02781668,0.0284498,0.148473,0.007759703,-0.00230442,-0.01009044,0.04926557,0.01886156,-0.008840755,-0.008228017,0.01615946,0.03378612,0.01077808,-0.03141883,0.1696203,0.1032197,0.09985498,0.1042633,0.03987263,-0.01317908,0.9564274,0.2243458,0.2308427,0.1962985,0.2599495,-0.2211526,0.8437069,1.299777,0.9226599,1.060647,1.080887,-1.64297,-2.114306,-0.1410949,-0.09708694,-0.1488847,-0.3500192,-1.131986,2.469187,1.961558,1.7312,1.867581,0.8375417,-0.6431794,9.528353e-05,-0.08647536
0.01873034,-0.06239484,-0.05238495,-0.05496603,-0.02997679,0.08600575,-0.02089592,0.009395991,0.005128587,0.01100252,0.0705036,-0.1354634,0.04140484,-0.005529972,0.0202898,0.03420671,-0.008626374,0.03108447,0.05001825,0.1041218,0.1052541,0.1155606,0.03849738,-0.0955897,0.8838806,0.2360753,0.2970897,0.3387547,0.4585735,-0.3462512,-0.1714972,1.27276,1.003515,1.225912,0.7899722,-1.330197,-2.627864,-0.1946569,-0.2099399,-0.3998832,-0.6319875,-0.4563196,2.777828,1.951568,1.849444,2.092256,0.7664374,-0.1863753,7.978291e-05,-0.08655018
0.0857857,-0.06091408,-0.05024521,-0.05143899,-0.006396761,0.06533669,-0.0863689,0.01070331,0.01033566,0.02272217,0.05083781,-0.09623426,-0.001051458,-0.002927023,0.02307464,0.03267306,-0.01999673,-0.01073278,0.1217369,0.1047862,0.1086425,0.1202174,0.01904297,0.01842668,1.130799,0.2564366,0.379146,0.4920135,0.4836626,-0.1003456,0.6601075,1.235908,1.02207,1.218635,0.1933705,0.3378418,-0.5976607,-0.2655345,-0.3842618,-0.7246147,-0.8377034,1.571046,1.439321,1.949209,1.959926,2.254632,0.4974734,-0.9999551,4.125114e-05,-0.08665961
0.004027991,-0.05808817,-0.04346444,-0.03822261,0.02468175,-0.0559082,-0.08789951,0.01062309,0.009671914,0.01922508,0.004185385,-0.01321868,0.04445254,-0.0004021467,0.02491239,0.03046525,-0.02329848,0.03110276,0.09858284,0.1052443,0.1104498,0.1204768,-0.0008101171,-9.760414e-05,1.207742,0.2855338,0.4745542,0.6484144,0.4199585,-0.08036432,2.496785,1.200355,1.029159,1.180123,-0.1535471,1.577441,1.564172,-0.3292066,-0.5160883,-0.8973912,-0.5169561,2.068148,3.184213,1.951015,2.050735,2.34498,0.1690526,0.9041303,4.937731e-07,-0.08656934
-0.06200489,-0.05476556,-0.0359639,-0.0253192,0.03389395,-0.08082576,-0.03964815,0.009308961,0.00465784,0.006621616,-0.03459193,0.05642492,0.0289529,0.002140495,0.02642966,0.02902863,-0.01972973,0.00100236,0.07908763,0.1055446,0.1111313,0.1182911,-0.01354595,-0.005380303,1.301971,0.3233158,0.5808357,0.8030217,0.3263114,-0.03938817,2.882617,1.184117,1.093172,1.263827,-0.01470046,0.7365113,1.908146,-0.3616666,-0.5216078,-0.7751279,0.2888626,0.5538102,3.693999,1.965919,2.158453,2.45712,0.05934083,0.6570213,-2.863215e-05,-0.08682083
