1.86751,0.353966,0.8500429,1.279411,0.4780881,-0.2223701,-0.6100648,0.1223863,0.1898418,0.09696062,-0.3561715,-0.08631013,-0.1740292,0.1127248,0.149951,0.09182301,-0.2868316,0.1826352,1.972323,0.4973006,1.024319,1.406209,0.3290323,-0.1387181,5.71846,6.841745,12.50117,15.35135,-2.274574,-4.419194,-65.04526,-0.01117228,-6.683941,-14.67823,-17.64071,-6.088276,26.56076,0.6960959,3.385252,6.753656,6.508799,2.195411,70.49156,9.523416,18.91981,26.37666,11.62077,7.892734,0.001527727,-0.05188009
1.951905,0.445238,1.037289,1.491689,0.2926634,-0.1026486,-0.9903796,0.1100201,0.1102188,-0.05006857,-0.4029931,-0.1539665,0.1689487,0.1079314,0.1088943,0.01757676,-0.2425627,0.3446206,2.195297,0.5890206,1.19591,1.595382,0.2140666,0.01006192,-2.826666,7.430011,12.76471,14.36046,-5.679627,-5.096757,-77.12512,-2.053699,-12.90622,-24.67684,-22.2903,-0.5770463,29.78651,1.535982,5.884483,10.66923,8.443545,-0.9328581,82.72552,11.85196,24.47087,34.80386,16.63501,2.472106,0.002398391,-0.04783799
2.002491,0.5433535,1.216952,1.666623,0.1050963,-0.04713299,-1.122755,0.08462419,-0.001088947,-0.2342428,-0.4475232,0.01806817,0.2431543,0.103829,0.07973625,-0.016619,-0.1085412,0.1467717,2.308608,0.6886793,1.368117,1.77021,0.1114513,-0.001304667,-7.437384,7.78816,12.16883,11.97318,-9.1857,-1.48737,-82.01978,-4.825182,-20.60306,-36.18983,-24.42857,6.444656,30.93919,2.640869,8.885739,15.04001,9.086139,-3.297082,87.97609,14.80281,31.38124,44.89574,19.96252,-4.894566,0.003251185,-0.04270483
1.639742,0.6451351,1.379332,1.795209,-0.0737472,-0.2755964,-1.216074,0.04601364,-0.1385206,-0.4402651,-0.455586,0.1091637,0.278329,0.1022715,0.06751061,-0.008827657,0.04764677,0.0005585722,2.060354,0.7942699,1.534243,1.922746,0.01331426,-0.2366654,-19.13382,7.841765,10.60882,8.211532,-12.23008,-4.123474,-98.12844,-8.304328,-29.42947,-48.3667,-23.49486,0.4391785,33.83632,3.982127,12.19108,19.4257,8.185206,-2.268808,105.5471,18.37787,39.41354,55.96294,20.69244,1.257209,0.003871823,-0.04002657
1.471308,0.7454571,1.509655,1.858767,-0.2631873,-0.1713886,-1.020777,-0.003548647,-0.2885714,-0.6395983,-0.3893312,0.3017237,0.2779623,0.1033895,0.06973237,0.02675553,0.1603377,-0.0826581,1.81218,0.90101,1.678795,2.027609,-0.1219869,-0.2699142,-23.72054,7.521604,8.021051,3.154484,-14.53148,0.4436578,-102.9822,-12.4775,-39.13657,-60.74539,-20.49288,5.032895,33.50845,5.525814,15.62135,23.5158,6.13287,-3.292758,110.8639,22.58926,48.41361,67.64272,19.50149,-4.372314,0.00454138,-0.02890109
1.62951,0.841143,1.603312,1.861993,-0.4253682,0.1265756,-0.2099575,-0.05754837,-0.4246454,-0.7819208,-0.1978482,0.6930866,0.2387099,0.1067135,0.08189725,0.07455091,0.205626,-0.1195531,1.660231,1.003919,1.788524,2.067829,-0.292128,-0.1493281,-37.76295,6.766728,4.3848,-3.071958,-15.99275,-3.832401,-113.7242,-17.30364,-49.43062,-72.88156,-16.20539,1.80889,24.3205,7.191449,18.86309,26.7831,2.833886,-8.488107,122.2732,27.41583,58.14027,79.48407,16.81939,-1.623716,0.005535635,-0.02502277
1.869655,0.9329671,1.671451,1.840261,-0.4854162,0.2677799,0.8525714,-0.1040522,-0.5051843,-0.794701,0.1693389,0.8284609,-0.8367187,0.1076558,0.08496066,0.09202905,0.1303649,-0.7645856,2.21869,1.102154,1.868068,2.065804,-0.4111404,0.3946537,-50.6671,5.493793,-0.4008711,-10.5606,-17.13964,-3.836211,-132.03,-22.76822,-60.18238,-84.76672,-11.99779,-4.842866,5.245577,8.798223,21.29476,28.15086,-2.71692,-14.65971,141.5154,32.85909,68.48936,91.42059,13.80512,4.953839,0.006301962,-0.01648629
1.784261,1.022231,1.725452,1.821713,-0.4389933,0.04581467,0.8250672,-0.1330738,-0.5036416,-0.6489996,0.6222003,-0.03566433,-1.249504,0.09716371,0.04670858,0.01724961,-0.110528,-0.4011616,2.329288,1.198947,1.936573,2.069176,-0.3959974,0.2265655,-55.55573,3.643557,-6.334119,-19.20195,-17.83949,2.318781,-142.6064,-28.89791,-71.45431,-96.79399,-9.22249,-1.343382,-5.50755,10.12206,22.25266,26.63293,-10.50514,-7.93469,153.1449,38.96259,79.54358,103.7968,11.81667,1.468376,0.007025545,-0.006192522
1.244792,1.106356,1.760378,1.794002,-0.3820157,-0.3483034,0.7466186,-0.1436744,-0.432239,-0.4006352,0.936573,-0.4153044,-1.70641,0.06871131,-0.04995706,-0.169035,-0.4270732,-0.1710886,2.240264,1.295632,2.002907,2.094581,-0.2920767,-0.03150139,-57.24614,1.248553,-13.08023,-28.23586,-16.75109,6.277406,-158.0647,-35.69452,-83.22213,-109.0943,-7.684667,-2.655515,-18.10663,10.99724,21.41598,22.10889,-18.47175,-4.197106,169.084,45.74207,91.28204,116.68,10.69989,2.386923,0.007792591,-0.0002712309
1.417959,1.18137,1.766826,1.736389,-0.3757992,0.03831888,1.023871,-0.1383633,-0.3144469,-0.1171066,1.009738,-0.2326887,-0.7977476,0.02412144,-0.1879824,-0.4116483,-0.6173467,0.8425731,1.922322,1.389431,2.059025,2.119348,-0.2135513,-0.2757981,-48.1613,-1.564873,-20.0247,-36.47072,-12.62048,13.10256,-153.937,-43.08632,-95.20786,-121.2252,-5.89749,10.03367,-17.6459,11.35561,18.89206,15.33591,-23.90863,6.822749,162.2575,53.12209,103.3629,129.4471,8.799016,-12.42395,0.008275621,0.01122949
1.686902,1.247945,1.753983,1.669757,-0.3533838,0.2487739,0.5720645,-0.1197203,-0.170111,0.1561399,0.8796987,-0.5603496,-0.6520466,-0.02787778,-0.3275003,-0.6183253,-0.5356284,0.5461794,1.896855,1.476736,2.094961,2.120076,-0.2088329,-0.1153518,-35.11806,-4.580914,-26.3427,-42.49643,-4.861883,14.91385,-141.4454,-50.85018,-106.6352,-131.7574,-1.207975,17.90857,-11.31306,11.25676,15.24903,7.848847,-24.43266,13.2828,146.1782,60.84801,114.8538,140.3389,3.14663,-21.09764,0.008986445,0.02299099
1.521051,1.308465,1.735588,1.620447,-0.2722479,-0.009283982,-0.2094712,-0.09528532,-0.0336919,0.3536778,0.5551909,-0.7550932,-0.5332265,-0.08055009,-0.4429898,-0.7441349,-0.2557976,0.2592815,1.625363,1.555022,2.106276,2.088774,-0.254617,-0.1751922,-22.53773,-7.549949,-31.24609,-45.2237,5.632645,11.3417,-130.8098,-58.66909,-116.5295,-139.0703,7.534139,15.14139,-1.188369,10.86077,11.3269,1.424799,-19.23632,14.78833,132.7424,68.56174,124.617,147.4559,-7.339428,-17.29651,0.01010056,0.03607938
1.509632,1.362769,1.713294,1.584732,-0.1817788,-0.01463271,-0.5453586,-0.07486895,0.05848424,0.4192755,0.08440635,-0.3469986,-0.3071438,-0.1308157,-0.5273251,-0.7914833,0.06043259,0.1394248,1.63424,1.622596,2.092253,2.026571,-0.3119209,0.02651672,-15.15348,-10.27151,-34.28692,-44.44105,16.3184,3.486873,-125.4373,-66.27908,-124.2978,-142.5885,18.09717,6.550713,7.290209,10.34874,7.887131,-2.682671,-9.861874,10.36783,126.5595,75.97556,131.991,150.1954,-19.787,-6.426286,0.01128339,0.04926043
0.8007143,1.407834,1.677468,1.535969,-0.1525916,-0.4585555,0.2939487,-0.06033641,0.1065224,0.3830188,-0.3192899,0.6659765,-0.3532935,-0.1764375,-0.5783064,-0.772883,0.3156614,-0.1216136,0.9232364,1.676729,2.048334,1.926286,-0.3777966,-0.3573368,-0.7912125,-12.59541,-35.30259,-40.52351,24.8873,3.762129,-111.8395,-73.47725,-129.6936,-142.5129,27.60375,6.49256,21.10689,9.895105,5.515622,-3.833338,1.184642,9.156339,113.8165,82.89132,136.7816,148.9865,-30.50737,-4.396594,0.01183889,0.05594005
0.6471282,1.438777,1.612925,1.440884,-0.2207602,-0.1632531,0.4113782,-0.04565202,0.140564,0.3317018,-0.4589521,0.4431991,-0.2969762,-0.2168222,-0.6006463,-0.7123528,0.4569222,-0.131086,0.8223149,1.713342,1.965579,1.772645,-0.4672153,-0.02956578,0.9431413,-14.41566,-34.33899,-34.14831,30.07623,-5.207897,-108.2778,-80.09551,-132.6555,-139.3299,34.36858,-1.695861,22.35684,9.632239,4.518706,-2.079478,11.23573,-1.843796,110.5658,89.16344,139.039,144.6222,-37.40982,3.692634,0.01202162,0.07606485
-0.2328801,1.450583,1.506373,1.276384,-0.3669135,-0.4614469,-0.3291069,-0.02984473,0.167434,0.2865607,-0.4230857,-0.316509,-0.8486782,-0.2539947,-0.6081997,-0.6474765,0.4544531,-0.4881176,0.939574,1.731876,1.849399,1.582645,-0.5193592,0.2531216,-1.048959,-15.73054,-31.82802,-26.59984,30.64407,-9.886539,-109.5826,-86.0621,-133.4939,-134.1369,36.86452,-7.72791,22.00547,9.590711,4.751791,1.628445,17.55269,-6.91033,111.7752,94.74055,139.1592,138.3897,-39.1992,8.885265,0.01250005,0.0831963
-0.5772874,1.438018,1.345907,1.026566,-0.5561556,-0.1178138,-0.5938852,-0.01922364,0.1660886,0.2047101,-0.4133953,-0.2407662,-0.8683447,-0.2918031,-0.6192368,-0.6169987,0.3160868,-0.1638546,1.199993,1.736434,1.721264,1.403455,-0.4512896,0.3929891,-11.00466,-16.64748,-28.52975,-19.54399,25.93818,-14.2386,-121.8345,-91.43759,-132.95,-128.6577,33.79105,-15.12737,20.02711,9.7299,5.815407,6.030168,18.93509,-8.176811,123.959,99.69613,137.9268,132.0716,-35.07908,15.64343,0.01259661,0.09731253
-1.284562,1.39699,1.12582,0.6911017,-0.7362433,-0.1760251,-0.1130095,-0.01595629,0.1344964,0.08844943,-0.4257124,0.3318967,-0.7181448,-0.3311925,-0.6380149,-0.6223881,0.1409589,0.1227484,1.476009,1.732534,1.603807,1.276046,-0.2562791,0.3546555,-15.1101,-17.3122,-25.20337,-14.28818,17.11575,-8.455265,-126.0779,-96.34921,-131.8678,-124.4584,25.68017,-8.983166,18.40384,9.996886,7.325063,10.18332,16.28218,-6.266458,128.3069,104.168,136.2119,127.241,-25.95261,9.205502,0.01256299,0.1112457
-1.678129,1.324931,0.8469492,0.2827848,-0.86042,0.04788215,0.4219349,-0.0144311,0.09984995,-0.0007302945,-0.3288419,0.5132871,-0.403882,-0.3691801,-0.6532666,-0.6316515,0.04553911,0.3127657,1.77687,1.725643,1.514985,1.224243,0.0144156,0.2590126,-21.67537,-17.8457,-22.36542,-11.36356,6.790881,-5.358181,-122.2106,-100.8624,-130.6916,-121.9483,15.80054,1.159302,12.49966,10.32669,8.918002,13.41771,11.14583,-6.522302,124.7457,108.2327,134.4819,124.3043,-15.24667,-0.989352,0.01242348,0.1176527
-1.904583,1.221706,0.5187901,-0.170731,-0.8878741,0.234168,0.2800999,-0.009283794,0.08373632,-0.02482512,-0.1217826,0.0172444,-0.4091179,-0.4026424,-0.6548985,-0.6206071,0.05143647,0.1026721,1.968063,1.720219,1.465259,1.252367,0.2875378,0.07957175,-23.49428,-18.33062,-20.27604,-10.66395,-2.46789,0.3987118,-113.233,-104.9315,-129.3457,-120.3619,8.176027,8.298483,6.9089,10.6354,10.23007,15.22247,4.830836,-4.667803,115.8509,111.8556,132.6778,122.4813,-7.026446,-8.338742,0.01164424,0.1299012
-2.246352,1.08958,0.1577466,-0.6333399,-0.7986493,0.1742039,-0.1363749,-0.001777003,0.0792664,-0.01263769,0.04577191,-0.3676556,-0.04373296,-0.429408,-0.6379573,-0.5802314,0.1185043,0.2250486,2.250913,1.7196,1.458499,1.351184,0.5043259,0.04259221,-22.51468,-18.80126,-18.94618,-11.60517,-8.834743,4.455684,-105.2595,-108.462,-127.5548,-118.6643,4.703809,8.364923,3.208516,10.84672,10.99747,15.40792,-1.381868,-1.434944,107.6883,114.9491,130.524,120.6928,-3.215847,-8.654797,0.01094687,0.1400046
-1.92833,0.9330294,-0.2149607,-1.066225,-0.59563,0.5240171,-0.1870054,0.003882633,0.06949766,-0.009081468,0.08018918,-0.1935871,0.3088223,-0.446275,-0.5945013,-0.4971046,0.2262993,0.2066454,1.961836,1.724708,1.488465,1.493513,0.6129855,-0.3495956,-22.62005,-19.25299,-18.21928,-13.40356,-11.62799,4.234934,-98.56388,-111.3759,-125.1253,-116.2098,4.700977,5.318778,0.1155444,10.91517,11.12724,14.1742,-6.269052,0.6748663,101.1263,117.4396,127.8155,118.2385,-3.119746,-5.427306,0.01053768,0.1495383
-1.604891,0.7605361,-0.5676746,-1.416215,-0.2665933,0.5304908,-0.3848554,0.005322252,0.04697734,-0.03092343,0.01885625,-0.1635627,0.5306104,-0.4499304,-0.5175194,-0.3621473,0.3514583,0.05973816,1.73359,1.732639,1.535576,1.630933,0.564921,-0.3782946,-19.19935,-19.66718,-17.89785,-15.38792,-11.35763,5.254098,-89.82184,-113.6224,-121.9757,-112.7457,6.474972,3.933779,1.673612,10.83288,10.6919,12.013,-8.983811,4.335467,91.86609,119.2784,124.4549,114.8159,-4.994864,-4.354567,0.01005038,0.1577982
-2.087228,0.5789422,-0.8810808,-1.665106,0.107329,-0.1248216,-0.5322199,0.00105792,0.008791613,-0.08177824,-0.07777106,-0.07477847,0.3826769,-0.4401248,-0.4124934,-0.1937505,0.4268413,-0.253256,2.187743,1.741765,1.588294,1.742039,0.4163526,0.1479454,-3.025843,-19.96097,-17.57175,-16.62203,-8.161717,12.4055,-67.88428,-115.1105,-117.8737,-107.7903,9.486332,10.73185,10.2415,10.65668,9.998509,9.787627,-8.771286,9.15566,68.71913,120.3705,120.1725,109.8627,-8.317757,-11.60969,0.009144314,0.1614963
-2.358922,0.389054,-1.162385,-1.852357,0.3684281,-0.2270662,-0.441517,-0.009375346,-0.04370218,-0.1551902,-0.157158,0.1341608,0.4580115,-0.4191874,-0.2934071,-0.02445839,0.4022252,-0.1714704,2.443199,1.755146,1.654622,1.851382,0.3002163,0.1983027,4.4678,-19.99302,-16.68185,-16.07302,-2.256972,6.464377,-56.8602,-115.7117,-112.4732,-100.7389,13.65909,3.669302,11.99565,10.47848,9.434473,8.342263,-5.770068,4.321446,58.28327,120.5825,114.5913,102.7247,-12.93549,-3.35038,0.008045973,0.1716797
-2.08536,0.1922487,-1.416205,-2.003519,0.4929816,0.140383,-0.3367991,-0.02431944,-0.1015656,-0.2297947,-0.1702233,0.1931666,0.9196903,-0.3875521,-0.1646252,0.1394319,0.3245199,0.1554099,2.303907,1.774886,1.737976,1.970512,0.2432462,-0.08663852,28.50789,-19.60558,-14.70691,-13.00077,5.376223,12.83993,-23.07831,-115.28,-105.4121,-91.07644,18.71532,14.30482,20.24504,10.37479,9.262774,8.082037,-1.315776,5.309963,41.89475,119.8359,107.591,93.41693,-17.35019,-2.840343,0.007148067,0.173209
-2.277205,-0.007193806,-1.636082,-2.114326,0.5548669,-0.04318208,0.1861391,-0.03984252,-0.149105,-0.2738545,-0.08604445,0.4326239,0.7802638,-0.3443069,-0.02445033,0.305827,0.2530413,-0.1356597,2.414358,1.79998,1.829977,2.084543,0.1906459,-0.02131366,14.6974,-18.72129,-11.51907,-7.626431,12.20378,-12.17718,-19.23012,-113.6913,-96.46333,-78.66166,23.73284,-4.290563,13.86533,10.378,9.533856,8.877175,2.749717,-5.061913,27.8937,118.0904,99.20583,82.27895,-20.34538,-0.3379524,0.005920818,0.1758607
-2.62638,-0.2076182,-1.826554,-2.201895,0.5549973,-0.2078309,0.480755,-0.05039132,-0.167561,-0.2548138,0.09486309,0.2688556,0.6933737,-0.2916212,0.117501,0.457822,0.1627683,-0.1856419,2.75858,1.830735,1.928811,2.194737,0.1463754,0.1607706,1.810874,-17.49351,-7.871458,-1.958635,13.67294,-18.62826,-20.64045,-111.0119,-86.1343,-64.89869,25.23497,-14.169,6.807185,10.42874,9.946254,9.880832,4.2834,-8.411112,21.80929,115.3512,89.62376,69.90176,-21.15172,5.84453,0.004436586,0.1782185
-2.962176,-0.4104013,-2.002617,-2.300222,0.4662127,-0.2111731,0.4143128,-0.05283566,-0.1506763,-0.1717263,0.2933391,-0.1019875,0.6333821,-0.233147,0.2481263,0.5740299,0.03370775,-0.1389979,3.057338,1.86976,2.041816,2.32098,0.1485111,0.1635067,-4.281811,-16.16137,-4.706706,1.977251,8.549006,-11.92408,-20.76073,-107.4549,-75.3777,-51.8529,20.85353,-13.59946,1.777202,10.4261,10.09466,10.18388,2.644784,-6.228287,21.27205,111.7229,79.35805,57.43252,-18.66734,10.36403,0.003191174,0.1792178
-2.991147,-0.6160233,-2.173196,-2.423152,0.3269507,0.04047047,0.170521,-0.04875686,-0.1110199,-0.06259391,0.3923823,-0.3408706,0.8895428,-0.1704952,0.3644916,0.6576567,-0.08894425,0.1197655,3.125272,1.918799,2.172204,2.470702,0.1828008,-0.026965,1.827512,-14.82983,-2.302827,3.929741,0.9107535,1.857202,-12.65216,-103.1913,-64.80995,-40.50193,12.61982,-4.437147,1.856183,10.3171,9.822463,9.567243,-0.5231985,-0.3823401,12.91752,107.3467,68.95448,45.8666,-13.18766,4.438426,0.002134831,0.1795876
-2.771805,-0.8216747,-2.333146,-2.551681,0.2261768,0.2920886,-0.2944674,-0.04296665,-0.07113519,0.02127365,0.3283594,-0.4888404,1.135426,-0.102725,0.4739715,0.7322938,-0.1446825,0.1877015,3.009785,1.976667,2.312071,2.626412,0.187703,-0.2155126,12.47285,-13.45736,-0.336647,4.967797,-4.338318,9.943292,3.770444,-98.28017,-54.50484,-30.50465,4.705617,5.854519,4.012525,10.1108,9.233745,8.40389,-3.027806,3.46136,13.6341,102.3479,58.78941,35.65924,-6.359169,6.590693,0.001173362,0.1785989
-2.367477,-1.021423,-2.466223,-2.646493,0.2371439,0.4353409,0.03598439,-0.03888178,-0.04448787,0.05747206,0.1573751,0.09021993,1.314282,-0.02829511,0.5851561,0.8191571,-0.1214463,0.1222726,2.708058,2.039404,2.444899,2.755336,0.109325,-0.3541926,-0.451137,-12.01807,1.411074,5.756773,-6.258051,-4.461184,15.26402,-92.70814,-44.23383,-20.95478,0.02480078,5.373881,-2.767893,9.817383,8.422721,6.982749,-4.18448,-1.596005,15.5195,96.88206,49.26741,27.24644,0.8938793,6.44766,0.0001026823,0.1749113
-2.135532,-1.208773,-2.556523,-2.67585,0.3585153,0.2668682,0.07159315,-0.03544527,-0.02544954,0.06810879,0.01216446,0.116525,1.298512,0.05276093,0.6994472,0.919893,-0.06595403,-0.06208303,2.500351,2.101954,2.553317,2.828354,-0.05571746,-0.2557974,-3.374327,-10.60934,2.670137,5.806655,-7.427626,-2.813687,23.5713,-86.49072,-33.89811,-11.40236,-1.640589,1.689623,-3.946087,9.409706,7.331128,5.218129,-4.718924,0.3264583,24.13636,91.15186,40.88002,21.1895,8.443025,8.949933,-0.00123589,0.1703943
-2.060843,-1.379615,-2.599419,-2.637249,0.5122721,0.02483736,-0.06235391,-0.03163172,-0.009185117,0.07001621,-0.06278688,-0.01239402,1.267367,0.1386107,0.8113602,1.020781,-0.03530369,-0.1312581,2.420162,2.160553,2.628179,2.838211,-0.2506563,-0.06468363,-4.680223,-9.3193,3.25122,4.85787,-8.772274,-0.3410433,33.73947,-79.68443,-23.55799,-1.846581,-1.866845,0.9018615,-5.082342,8.875077,5.963976,3.162355,-4.831125,1.058766,34.43961,85.38992,34.12912,18.00995,16.19907,8.645504,-0.002508747,0.1674943
-2.185021,-1.533229,-2.603361,-2.555899,0.6021846,-0.2088396,-0.1917785,-0.02886778,-0.0005661905,0.0565105,-0.1091049,-0.05937826,1.02308,0.2260627,0.9113198,1.101536,-0.06365501,-0.2605838,2.420287,2.213663,2.670608,2.799646,-0.4006023,0.08297814,-4.999925,-8.168529,3.247843,3.265568,-9.431044,1.401813,50.32993,-72.31992,-13.16305,7.906493,-1.22477,4.436827,-6.817976,8.223127,4.407457,1.020301,-4.374401,0.6924152,51.03514,79.85081,29.4981,18.15001,23.99108,10.20753,-0.003488634,0.1610392
-1.818992,-1.669499,-2.577221,-2.453166,0.6039842,0.06426286,0.1335522,-0.02726692,0.001332178,0.03358401,-0.1271956,0.227812,0.6157624,0.3102315,0.9851754,1.135647,-0.1685307,-0.347826,1.925028,2.259325,2.680351,2.720935,-0.4925742,-0.1949797,-6.132044,-7.162164,2.793889,1.387282,-9.06298,1.223938,62.63762,-64.39321,-2.541622,18.23908,0.3281517,1.962461,-8.220889,7.460636,2.721092,-1.101133,-3.554447,0.566948,63.4717,74.78107,27.34754,21.78104,31.21982,5.440763,-0.004494491,0.1539799
-1.865095,-1.78724,-2.523888,-2.33368,0.5567094,-0.1036693,0.3953158,-0.02382718,0.008878948,0.02949741,-0.07646633,0.2442801,0.04141155,0.3845174,1.014969,1.093079,-0.3526107,-0.3967142,1.906979,2.294437,2.653194,2.599338,-0.5536229,0.04779996,-7.238055,-6.304636,1.999089,-0.5523401,-7.906487,0.8369485,71.3672,-55.92981,8.338073,29.15152,1.972404,-1.874694,-10.6501,6.591401,0.940709,-3.168256,-2.654336,-0.2935712,72.51959,70.36066,27.72531,28.46372,36.4679,-0.1601681,-0.005650971,0.1455868
-2.045964,-1.887427,-2.453104,-2.215088,0.4607524,-0.2311277,0.3152812,-0.01611338,0.03025226,0.05834294,0.02355485,-0.03322413,-0.2648556,0.4427086,0.9874087,0.9583668,-0.5759042,-0.1385625,2.086988,2.318937,2.59693,2.456333,-0.552484,0.2616703,-6.067631,-5.592007,0.9788246,-2.372371,-6.248836,1.90589,73.80679,-47.02307,19.24766,40.08549,2.245325,-6.971807,-12.27705,5.616826,-0.915814,-5.19291,-1.888433,-0.05697339,75.06654,66.6677,30.29691,37.11435,38.06829,-6.582777,-0.006810781,0.1367119
