0.01755887,0.03771691,0.02505865,-0.01031339,-0.004912534,0.01552065,0.05184865,0.02333686,0.06439763,0.07447286,-0.04267041,-0.01080302,-0.1004346,-0.02636656,-0.005312896,0.01277323,-0.006189981,-0.06444196,0.1143841,0.1251351,0.11619,0.09696794,-0.0172763,0.02705607,2.857754,0.3244478,0.5739118,1.208836,0.7815686,0.1263926,-0.8793414,-1.542586,-2.697532,-2.643548,1.828964,-0.4623124,0.453656,0.1778043,1.159207,1.795966,-0.5818995,-0.2774795,3.024203,2.686881,3.576488,3.686857,-1.20058,0.5158269,-0.0001046279,-0.03207349
0.08254348,0.03588436,0.01768151,-0.01102041,0.02197849,0.03841285,-0.02676821,0.02746314,0.06598052,0.06874103,-0.03818852,-0.05550803,-0.150625,-0.02523649,-0.006360479,0.00164027,-0.03988158,-0.0344964,0.1738328,0.1240274,0.1116992,0.09495834,0.002516882,0.04342251,3.685448,0.4176087,0.8784502,1.620756,0.7606145,0.3020714,-1.452578,-1.597478,-2.563346,-2.235013,1.728702,-0.8637437,-0.004980841,0.2832669,1.252,1.67463,-1.052585,-0.0845902,3.96138,2.794924,3.565495,3.512378,-1.036333,0.9125007,-0.000125571,-0.03226083
0.1187759,0.03492199,0.01559281,-0.001809734,0.04950429,0.01912709,-0.1362124,0.03002031,0.06172195,0.0538746,-0.05072752,-0.07868209,-0.09541706,-0.02572517,-0.01339573,-0.01892581,-0.06833982,0.05451682,0.2043672,0.1237169,0.1114856,0.101763,0.02808893,0.01998755,4.349288,0.5423483,1.239708,2.088042,0.7865012,0.1883931,-1.607481,-1.639818,-2.404351,-1.896388,1.325745,-0.5291067,0.3019198,0.370155,1.260097,1.437569,-1.320907,0.5069957,4.646661,2.901362,3.575581,3.452992,-0.5998073,0.6690881,-0.0001447312,-0.03243753
0.08519185,0.03507822,0.01870994,0.01508908,0.06951584,-0.03860389,-0.137044,0.03014631,0.04961113,0.02699201,-0.07540948,0.002379283,-0.07237068,-0.02726037,-0.02313932,-0.04041658,-0.07309669,0.05600234,0.1768508,0.124415,0.1155237,0.1155736,0.04903892,-0.03217074,3.8976,0.6978879,1.644176,2.583214,0.767631,-0.622128,-1.685614,-1.674517,-2.249304,-1.663307,0.784999,-0.1991518,-0.2312621,0.4388651,1.203347,1.148473,-1.349382,0.07763825,4.252771,3.011845,3.625468,3.521093,-0.08951717,-0.3014584,-0.0001660456,-0.03267444
0.05295082,0.03593987,0.02446524,0.03285692,0.07017198,-0.05116108,-0.123094,0.02788329,0.03134592,-0.006654122,-0.09126716,0.04464419,-0.06894772,-0.02927018,-0.03286149,-0.05713757,-0.05524676,0.02896665,0.1506974,0.125764,0.1216493,0.130546,0.05327987,-0.04415061,3.376783,0.8742058,2.047159,3.018389,0.5464388,-0.8330185,-2.102585,-1.704955,-2.115037,-1.538434,0.2621272,-0.2257094,-0.7131982,0.4868656,1.087595,0.8264681,-1.24646,-0.08780635,4.041309,3.122977,3.696393,3.647683,0.2342125,-0.5042006,-0.0001800138,-0.03276473
0.07186306,0.03709292,0.03070466,0.04694958,0.05355543,-0.009856211,-0.233161,0.02335242,0.008634347,-0.04283273,-0.09198316,-0.02919491,0.05040103,-0.0311077,-0.04005539,-0.06503789,-0.02228394,0.08406073,0.2491358,0.1277058,0.1291594,0.1450503,0.04650709,0.04242426,2.160248,1.05555,2.391365,3.294358,0.05922707,-1.139834,-2.548627,-1.736303,-2.020653,-1.528821,-0.1930361,-0.1943463,-2.043677,0.5065926,0.8988998,0.4422581,-1.175997,-0.6745828,3.916476,3.229631,3.765692,3.76826,0.297784,-0.3964971,-0.0001752004,-0.03291045
0.124065,0.0386825,0.03772195,0.05892462,0.03553392,0.03112422,-0.2164727,0.01630228,-0.01851154,-0.0817453,-0.08620457,0.02919138,0.1057289,-0.03169712,-0.04111914,-0.05859395,0.02324935,0.04321641,0.2709818,0.1308132,0.1398112,0.1630286,0.04444312,0.01777722,0.7393463,1.222632,2.617538,3.324252,-0.6568291,-1.089516,-2.372185,-1.77206,-1.974397,-1.619484,-0.5322914,0.2687722,-2.274817,0.490144,0.6240887,-0.02964532,-1.193634,-0.03237044,3.368781,3.32734,3.816672,3.843766,0.1662391,-0.5152396,-0.000144884,-0.03280955
0.1064922,0.04099748,0.04632211,0.07126829,0.02519795,-0.004939212,-0.1162083,0.007330577,-0.04699992,-0.1172693,-0.06623428,0.0988175,0.09400732,-0.03044254,-0.03491335,-0.03836787,0.06650233,-0.02814579,0.1835275,0.1350494,0.1528262,0.1825655,0.04158921,-0.06703081,-0.7453259,1.355278,2.674845,3.051961,-1.489023,-0.8155161,-2.206195,-1.810727,-1.963372,-1.756867,-0.6776451,0.3807501,-2.484987,0.4363943,0.2768464,-0.5562303,-1.18503,0.2548682,3.405579,3.411856,3.836279,3.851433,-0.0655411,-0.05177502,-5.546184e-05,-0.03230505
0.06801007,0.04380862,0.0552859,0.08185583,0.01566946,-0.0318535,-0.07366414,-0.002179089,-0.0714367,-0.1396089,-0.02299211,0.06401607,0.03868438,-0.02774727,-0.02425711,-0.01295975,0.08522657,-0.07786881,0.1074628,0.1393394,0.1637411,0.1944566,0.02031198,-0.07667598,-1.698775,1.437819,2.539346,2.483782,-2.245823,-0.1429425,-2.778999,-1.851503,-1.978491,-1.908155,-0.6653166,-0.1478088,-3.329737,0.3467765,-0.1225956,-1.097911,-1.082391,-0.1007894,4.657877,3.486923,3.843244,3.840111,-0.1969734,0.9301519,7.863074e-05,-0.03219616
0.0601797,0.04662366,0.06265802,0.08738086,0.0007797651,-0.0147842,-0.04741709,-0.01123501,-0.0889011,-0.1458257,0.03053588,0.02196414,0.02773934,-0.02436774,-0.01283194,0.00894431,0.07321047,-0.04902884,0.08148281,0.1426505,0.169053,0.1931366,-0.01763665,-0.02796734,-2.186769,1.463168,2.224121,1.697174,-2.711998,0.4706664,-2.732569,-1.896834,-2.023592,-2.076744,-0.6074526,0.06954024,-3.203465,0.2220063,-0.5609705,-1.637495,-0.9125478,0.4000194,4.744584,3.56251,3.876086,3.892125,-0.08869381,0.3397695,0.0001672929,-0.03211013
0.1209322,0.04942513,0.06860889,0.08950303,-0.01158504,0.04007183,-0.01673322,-0.01932456,-0.09886581,-0.1383843,0.07609602,0.001513543,0.003491363,-0.02083178,-0.00283379,0.02352411,0.04246413,-0.03239449,0.1221343,0.1447777,0.1689869,0.1817756,-0.05127782,0.04225972,-1.92268,1.434238,1.777524,0.8236277,-2.728019,1.07751,-2.32365,-1.945578,-2.088246,-2.238677,-0.5023187,0.3721091,-3.070606,0.06795092,-1.009345,-2.128514,-0.6384797,0.5030292,4.304029,3.641005,3.938471,4.00296,0.1048203,-0.3325102,0.0001880895,-0.03195618
0.09931801,0.05250807,0.07447548,0.0919563,-0.01391967,-0.000723529,-0.01190387,-0.02615307,-0.1018065,-0.1211804,0.1040629,-0.02385652,0.03107014,-0.01733148,0.005204238,0.03129274,0.01002841,0.01632739,0.1047431,0.1460203,0.1656614,0.1668442,-0.06510671,0.02276093,-1.705665,1.361217,1.26615,0.003569038,-2.272384,1.007203,-1.771305,-1.991343,-2.144225,-2.339193,-0.2867123,0.4882485,-1.926551,-0.1028266,-1.420247,-2.493517,-0.1946674,1.055923,3.123846,3.713645,3.99185,4.080957,0.1183501,-0.9928922,0.0001923757,-0.03166147
0.04896637,0.05566309,0.07953095,0.09341594,-0.01455636,-0.03573038,0.06420619,-0.0314052,-0.09811132,-0.09691952,0.115581,0.01765217,-0.01469796,-0.01396554,0.0112404,0.03378407,-0.01452931,-0.01483028,0.08207417,0.1464435,0.1600049,0.1510131,-0.06310236,0.005198184,-1.474967,1.255705,0.7491085,-0.6678337,-1.495119,0.7151582,-1.815395,-2.02863,-2.171501,-2.351519,0.0009860082,0.02336195,-1.685198,-0.2754875,-1.747362,-2.669711,0.3952532,0.4224705,2.882894,3.769315,3.995428,4.046242,-0.1185209,-0.3974777,0.0002153638,-0.03132077
0.03008356,0.05832138,0.08186144,0.09019592,-0.02241068,-0.02043358,0.1122064,-0.03451889,-0.08722316,-0.0655078,0.1195556,0.01206344,-0.04469823,-0.01110115,0.01429571,0.03028277,-0.0333472,-0.01361591,0.1244718,0.1461009,0.1527451,0.1358518,-0.05202581,0.03811968,-1.17097,1.12808,0.2688473,-1.149797,-0.6153676,0.4484707,-2.44542,-2.058878,-2.179417,-2.315332,0.2013202,-0.5492283,-1.449107,-0.4404772,-1.973384,-2.663557,0.9594666,0.0436267,3.074274,3.804646,3.944261,3.90827,-0.415739,0.2317948,0.0002329036,-0.03131608
0.02360546,0.06018269,0.08089375,0.08195277,-0.03354823,-0.0006796916,0.08923619,-0.03525708,-0.06988292,-0.02924456,0.1162121,-0.03884482,-0.04217083,-0.00907204,0.01371927,0.02077819,-0.04746972,0.01134266,0.1014825,0.145264,0.1452724,0.1238635,-0.03431578,-0.0003544729,-0.778686,0.9882488,-0.143526,-1.432571,0.2008119,0.2737859,-2.854629,-2.089001,-2.19623,-2.302439,0.1920893,-0.4963115,-1.076544,-0.592721,-2.101964,-2.520805,1.345403,-0.03733363,3.148683,3.82322,3.860346,3.731093,-0.564687,0.354278,0.0002156737,-0.03109731
0.02075614,0.06122421,0.07720269,0.07071362,-0.04060615,0.009976733,0.09795568,-0.03395681,-0.04880304,0.006125303,0.09928372,-0.02913068,-0.04580425,-0.007875112,0.01024634,0.008013147,-0.05273523,0.01464868,0.1101098,0.1440435,0.1381172,0.115214,-0.01640379,0.004060271,0.1674045,0.847593,-0.4590997,-1.510239,0.8927429,0.4816544,-2.708648,-2.123301,-2.23578,-2.340939,0.04033399,0.01418407,-0.09111685,-0.7249661,-2.129102,-2.259001,1.570513,0.3309063,2.715346,3.827159,3.756719,3.548055,-0.5571387,-0.01517486,0.0001948313,-0.03088039
-0.01271004,0.06139902,0.07119029,0.05769696,-0.04237603,-0.007878724,0.05800856,-0.03113352,-0.02683605,0.03576222,0.06925678,-0.0483559,-0.03716108,-0.007378072,0.004981027,-0.005134245,-0.04825662,0.01990496,0.07005344,0.1423539,0.1309551,0.1082124,-0.004612551,-0.02631905,0.8968481,0.7192003,-0.6497001,-1.374905,1.465782,0.2990768,-2.273136,-2.159447,-2.284902,-2.396447,-0.07365339,0.4060853,0.2521435,-0.8288226,-2.047799,-1.881646,1.698089,-0.01667907,2.456636,3.814983,3.630773,3.352696,-0.4980437,-0.05201346,0.0001987262,-0.03056839
-0.08985854,0.06031356,0.0619093,0.04099416,-0.04548977,-0.04103426,0.1185671,-0.02711453,-0.005562958,0.05843588,0.03524138,0.02097296,-0.1000577,-0.007652513,-0.001917071,-0.01841283,-0.04028931,-0.02900602,0.1792881,0.1404327,0.1246753,0.1040098,0.005228791,0.0636306,1.537712,0.6139649,-0.7018321,-1.04478,1.892172,0.08641371,-1.918145,-2.191647,-2.319778,-2.417527,-0.0406164,0.4068429,-0.1939201,-0.9029684,-1.878457,-1.444372,1.664731,-0.6599975,2.466059,3.786083,3.483337,3.14565,-0.4301044,0.1181362,0.0002031211,-0.03057308
-0.06291105,0.05760634,0.04868494,0.01950894,-0.05117053,0.02286266,0.1223222,-0.02184519,0.01522155,0.07686193,0.009625519,0.007638789,-0.1112046,-0.009033496,-0.01130491,-0.03386298,-0.03665418,-0.008304892,0.1768812,0.1389828,0.1217007,0.1068218,0.02185238,0.01226016,2.214296,0.5393752,-0.61822,-0.5622382,2.131459,-0.001867498,-1.365144,-2.213924,-2.320115,-2.368732,0.1299829,0.4238991,-1.3272,-0.957259,-1.67893,-1.067524,1.329379,-1.186573,2.920305,3.744376,3.331583,2.96079,-0.304265,0.4407166,0.0001906247,-0.03027536
-0.05502199,0.05352497,0.03319808,-0.002816926,-0.04927269,0.03089328,0.08303007,-0.01550118,0.03493738,0.09154331,-0.008063452,-0.02743149,-0.1051678,-0.01160752,-0.02299358,-0.05107112,-0.03498961,0.01346083,0.1448505,0.1382108,0.1221687,0.1154543,0.03737123,-0.03118167,2.520912,0.4998544,-0.4131985,0.02008248,2.168349,-0.2741947,-1.060333,-2.221177,-2.272637,-2.235169,0.3674626,0.1579829,-1.645905,-1.005119,-1.509405,-0.8525886,0.7054266,-0.5633129,3.191913,3.69686,3.200802,2.842692,-0.08156279,0.3382676,0.0001821389,-0.03015294
-0.01941491,0.04863603,0.01799949,-0.02096588,-0.0339759,0.04358298,-0.01725489,-0.008983596,0.05051124,0.09751215,-0.03069882,-0.07347808,-0.05371959,-0.01495336,-0.0349706,-0.06593425,-0.02608046,0.04782918,0.05966963,0.1374681,0.1229987,0.1223161,0.03522422,-0.07466114,3.185294,0.4973424,-0.1079306,0.6505153,2.022274,-0.08403601,-0.08501343,-2.208004,-2.16562,-2.007176,0.618026,0.4340039,-1.275523,-1.051974,-1.388675,-0.7956475,0.05125564,0.286253,3.432242,3.649652,3.108245,2.811424,0.1939599,0.1847188,0.0001695326,-0.0301019
-0.02516515,0.04340747,0.004795046,-0.03259723,-0.01006426,0.01063662,-0.0650155,-0.003456791,0.0585074,0.08968917,-0.06379224,-0.03910005,-0.08466664,-0.01861445,-0.04546787,-0.07559203,-0.009110484,-0.003534915,0.1096756,0.136209,0.1220024,0.1231284,0.01711318,0.01391267,3.273597,0.5320927,0.2743142,1.286953,1.74172,-0.3509465,0.1314547,-2.168969,-1.98957,-1.6803,0.8465257,-0.05402258,-0.9825468,-1.094719,-1.299042,-0.8178611,-0.3640786,0.5102598,3.420397,3.606068,3.057317,2.85523,0.4313358,-0.08963246,0.0001448404,-0.02993718
-0.007964177,0.03811995,-0.005754277,-0.03795625,0.01374588,0.008830904,-0.06392302,0.0004552951,0.05816385,0.0692186,-0.09549456,0.01685574,-0.0678806,-0.02246344,-0.05428236,-0.08094181,0.007466462,0.006714543,0.09358075,0.134531,0.1197623,0.1202644,-0.0002381812,0.004487307,2.768975,0.598753,0.6945794,1.865361,1.316675,-0.7452812,-0.09330478,-2.104562,-1.75873,-1.298842,0.9440451,-0.5228247,-1.150392,-1.130548,-1.225463,-0.8620895,-0.5051532,0.1706115,2.999889,3.565411,3.035564,2.932537,0.5362721,-0.4398139,0.0001254024,-0.02987536
0.04828168,0.03316713,-0.01274474,-0.0366715,0.03490989,0.03065029,-0.0401417,0.002879962,0.05170223,0.04299895,-0.1086773,0.04990328,-0.05285729,-0.02635008,-0.06121061,-0.08267529,0.02026842,0.00800752,0.08207539,0.1325496,0.1168545,0.1157378,-0.01015921,0.002318184,1.801118,0.6843216,1.093803,2.292633,0.696999,-1.002953,-0.3332868,-2.02156,-1.508144,-0.9410369,0.8130516,-0.5850042,-1.015476,-1.159735,-1.165836,-0.9117414,-0.4860649,0.1778175,2.094349,3.521424,3.011932,2.971903,0.4269473,-0.7756071,6.2586e-05,-0.03047439
0.05563962,0.02906262,-0.01503639,-0.02781235,0.05408998,0.0001505525,-0.09359733,0.004006878,0.04123364,0.01619321,-0.1017341,0.000730189,-0.02739248,-0.0299501,-0.06548073,-0.08007891,0.03132072,0.01305222,0.112279,0.1303107,0.1135152,0.1104917,-0.0133377,0.02744702,1.202917,0.7734755,1.416352,2.498932,-0.07098726,-0.6025121,-0.6208416,-1.927787,-1.270364,-0.6646325,0.4854642,-0.4832219,-0.6067348,-1.181088,-1.11235,-0.9448144,-0.3729986,0.3077727,1.483436,3.464992,2.950272,2.905422,0.1058653,-0.5166977,-6.454709e-05,-0.03058809
0.04745936,0.02595515,-0.01307347,-0.01374583,0.0653979,-0.02240847,-0.06751269,0.003824416,0.02775389,-0.009558594,-0.08414674,0.03105634,-0.0382861,-0.03305858,-0.06692406,-0.07369666,0.03938165,-0.01161814,0.09097351,0.1279886,0.1104205,0.1061768,-0.01001685,-0.002497049,0.6460993,0.8544847,1.631573,2.476739,-0.8225586,-0.2481975,-0.7402079,-1.829739,-1.066749,-0.4928397,0.07482132,-0.2033592,0.3356213,-1.188711,-1.040715,-0.911684,-0.1489604,0.6193256,1.038265,3.389642,2.830886,2.712556,-0.2992626,-0.1645032,-0.0001567998,-0.03060945
0.04194789,0.02367481,-0.008427336,0.00140509,0.06376266,-0.02396938,-0.05085266,0.002604088,0.01308934,-0.03139375,-0.05919052,0.02917355,0.05872041,-0.0353459,-0.06496391,-0.0629986,0.04647048,0.05027502,0.08828197,0.1255757,0.1074609,0.1024687,-0.005372014,-0.002290954,0.3194343,0.9201187,1.732836,2.266121,-1.392596,0.1120882,0.1400531,-1.728252,-0.8932329,-0.3917282,-0.2421132,0.6057465,1.337812,-1.172794,-0.9161605,-0.7515736,0.2074204,0.6190591,1.382532,3.295356,2.661963,2.434771,-0.5951554,0.5296777,-0.0001588598,-0.03054621
-0.04217404,0.02174578,-0.003529157,0.01262544,0.04694855,-0.06837408,0.01097322,0.0009716144,-2.474991e-06,-0.0451194,-0.02626936,0.04938321,0.03143087,-0.03634825,-0.05864125,-0.04661831,0.05529933,-0.01715906,0.05373044,0.1229,0.103936,0.09782371,-0.004394601,-0.02194452,-0.2731369,0.9654014,1.72473,1.91816,-1.714479,0.06067144,0.2617763,-1.61897,-0.7265339,-0.2942554,-0.3364352,0.2916391,1.236785,-1.127093,-0.7231534,-0.4554979,0.5879308,-0.2529822,1.293355,3.187141,2.469406,2.142398,-0.6566194,0.3963714,-0.0001340966,-0.03090706
-0.06645504,0.01942156,-0.001361671,0.01477124,0.01579669,-0.03002055,-0.001580683,-0.0005195516,-0.009585633,-0.04899655,0.009240454,-0.003123473,0.04609482,-0.03605356,-0.04883609,-0.02713785,0.05874426,-0.01356008,0.08089192,0.1198815,0.0996071,0.0919031,-0.006204452,0.0152948,-0.6258841,0.9862374,1.615493,1.47642,-1.812254,0.1763105,-0.1597579,-1.502203,-0.5641406,-0.190218,-0.3027949,-0.2638271,0.4924055,-1.056919,-0.4917372,-0.1110625,0.7487335,-0.9557694,0.8122294,3.067692,2.266363,1.865262,-0.5491492,-0.01604109,-0.0001207343,-0.03073845
-0.04381868,0.01640161,-0.002694091,0.008285979,-0.01612001,0.02388966,-0.04376876,-0.001890626,-0.01627057,-0.04681375,0.03365714,-0.04289016,0.06057326,-0.03461746,-0.03689336,-0.007548579,0.05335186,-0.008534146,0.08663084,0.116712,0.0952867,0.08660427,-0.005241385,0.01285254,-0.5173877,0.981997,1.425319,0.9957259,-1.70577,0.4711837,0.06809959,-1.382648,-0.4200354,-0.1076702,-0.2845157,-0.007012523,-0.01576836,-0.9748697,-0.2737934,0.164924,0.556138,-0.8370718,0.5220883,2.935708,2.048899,1.590577,-0.4175784,-0.05992858,-8.903071e-05,-0.03080954
-0.02777401,0.01297711,-0.005913606,-0.001510488,-0.03292294,0.03548622,-0.01818011,-0.003399676,-0.02151999,-0.04330505,0.04072322,-0.004427606,0.03030982,-0.03219822,-0.02391215,0.01029369,0.04112028,-0.03274437,0.04495105,0.113451,0.09116254,0.08217618,-0.002600074,-0.02192148,-0.1961018,0.9574965,1.191058,0.5509053,-1.387929,0.6017334,1.486359,-1.257231,-0.2770454,-0.006469239,-0.2049159,0.861495,0.653782,-0.8880202,-0.0915158,0.3395808,0.1758073,0.1902881,1.635588,2.795331,1.833642,1.349393,-0.2412599,0.8349747,-4.789965e-05,-0.03077635
-0.06770534,0.009317092,-0.0100861,-0.01174649,-0.03500437,-0.00506725,0.02270648,-0.004821741,-0.02481645,-0.03801963,0.04090773,0.02241901,-0.0007964296,-0.0292704,-0.01192747,0.02297276,0.02076336,-0.03444177,0.07141591,0.1099755,0.0867129,0.07732741,-0.002184059,0.01317934,0.100237,0.9201829,0.952406,0.2058906,-0.9007896,0.4773243,2.420724,-1.114241,-0.08905791,0.2058058,0.07344787,0.6783849,0.3726737,-0.7964188,0.06336825,0.4506195,-0.1444289,-0.04437902,2.451293,2.659932,1.668208,1.231435,0.1072319,0.7888236,-1.26289e-05,-0.03069207
-0.1054197,0.005145221,-0.01605996,-0.02392844,-0.03403344,-0.01902401,0.07985044,-0.005554595,-0.02437027,-0.02769732,0.04576711,0.03783979,0.005067811,-0.02627288,-0.002438751,0.02879553,-0.003793351,-0.002227214,0.1323446,0.106632,0.08323715,0.07478295,0.00269385,0.04613344,0.508275,0.8774709,0.7410909,-0.005267378,-0.3410875,0.3685456,3.515324,-0.9427422,0.1789573,0.5816867,0.5068338,0.5221352,-0.6028439,-0.7053103,0.1791775,0.487758,-0.4028308,-0.5729653,3.602675,2.544771,1.598586,1.307494,0.6271748,0.7714102,-1.125726e-05,-0.03113985
-0.09522812,0.0002243848,-0.02438213,-0.03882492,-0.03437655,0.01095697,0.06994116,-0.005173732,-0.0193841,-0.01152202,0.05461568,-0.008847828,0.05277226,-0.02315786,0.005171943,0.03073449,-0.02084573,0.03840557,0.1294028,0.1039741,0.0825719,0.07792476,0.01586121,0.006479414,0.8794504,0.8362312,0.5800475,-0.0729984,0.1945008,0.2006469,4.164362,-0.7361974,0.5391407,1.116807,0.9385973,0.03206265,-0.6213859,-0.6240858,0.2313436,0.4146807,-0.6698413,-0.02511307,4.301333,2.462046,1.650832,1.595295,1.187748,0.2668137,-7.654489e-05,-0.03134986
-0.01235028,-0.005014797,-0.03302987,-0.05182846,-0.0266189,0.06681932,0.0715074,-0.003725151,-0.01096276,0.007369462,0.0580532,-0.01840099,0.04733919,-0.0196425,0.01233999,0.03284798,-0.02413154,0.01086423,0.086642,0.1019731,0.08407618,0.08439606,0.0261881,-0.03708025,1.398206,0.8028667,0.4851434,-0.002499514,0.642698,0.1714949,5.895673,-0.4883692,0.9997707,1.800649,1.288186,0.5126218,-0.1784655,-0.5543757,0.2285042,0.2691882,-0.8318464,0.5026666,6.061831,2.423281,1.843271,2.095352,1.6913,0.6649808,-0.0001528795,-0.03152033
