0.1146578,0.2278017,0.2086826,0.1510841,-0.08157936,0.05045458,0.1064255,0.1091016,0.02990076,-0.09525209,0.01247856,0.07065807,-0.02334263,0.162334,0.1518533,0.09375559,-0.02366176,0.03879577,0.1581697,0.4317656,0.3524874,0.2677977,-0.06421819,0.05673483,25.63919,32.17311,31.49905,30.0778,-3.828033,2.43268,-25.46782,-28.94757,-26.59355,-25.21642,-2.124902,0.6331756,-6.081709,-1.064611,5.299537,4.309493,-7.128633,-1.755626,36.64649,43.93127,41.93179,39.66665,-1.819572,1.740476,0.0005991145,-0.04990225
0.1065541,0.2221936,0.1879155,0.1275229,-0.04457396,0.01527887,-0.07596555,0.1022392,0.004537395,-0.09243087,0.1076302,-0.1457412,0.1282625,0.1622302,0.1256923,0.06828893,-0.03000715,0.1438708,0.1832371,0.416015,0.3173103,0.2301563,-0.04816682,0.06136072,26.90867,32.27385,30.60983,28.79048,-3.300014,2.606124,-22.31924,-28.99149,-26.16757,-25.19424,-1.858004,2.242656,-7.391264,-0.6581516,4.484831,2.291493,-7.254146,0.1597271,35.73312,43.88028,40.90708,38.62385,-1.340241,0.6784681,0.0006528053,-0.04900366
0.04019362,0.2156124,0.168234,0.1097347,-0.01268219,-0.04058718,-0.05012013,0.09466664,-0.01475965,-0.08313875,0.1435117,-0.06269535,-0.01421694,0.1605862,0.1035648,0.05183233,-0.007479739,-0.03947751,0.06580028,0.3989406,0.2835866,0.1988651,-0.02240039,-0.04433847,26.598,32.27475,29.7677,27.78119,-1.992617,0.9649034,-20.76526,-28.93737,-25.68467,-24.90527,-1.005858,1.283073,-6.29725,-0.4067074,3.311296,0.09501513,-6.865489,2.44304,34.32645,43.71777,39.9058,37.67593,-0.681722,-0.2581907,0.0007359681,-0.04808809
0.2077185,0.2084086,0.1507217,0.09806082,0.01307472,0.09674251,-0.1597387,0.08573894,-0.03198413,-0.07777945,0.1283624,-0.09805144,0.0625868,0.1574717,0.08469132,0.04092234,0.01759311,0.03559791,0.2694077,0.3809829,0.2526008,0.1746152,0.005854184,0.129122,26.89869,32.19547,29.01624,27.07401,-0.5319689,0.4176795,-16.65556,-28.76443,-25.04918,-24.2031,0.2623002,2.173716,-5.204414,-0.2815419,1.975304,-1.906522,-5.53934,2.725659,32.06296,43.44257,38.89442,36.72244,-0.2686342,-1.122636,0.0007871474,-0.04762416
0.04273267,0.2011634,0.1370511,0.09416568,0.03641882,-0.08512702,-0.5094798,0.07383902,-0.05409136,-0.09045719,0.06683341,-0.2396154,0.4606482,0.1546532,0.07457349,0.04588348,0.06020848,0.2622503,0.6881806,0.3651119,0.2346556,0.1769406,0.07106321,0.3033658,27.80907,32.05457,28.38454,26.65639,0.7207549,0.4686432,-10.24594,-28.43589,-24.12452,-22.88582,1.937437,3.424391,-0.6214926,-0.235432,0.7018744,-3.351544,-3.232802,4.336858,29.64304,43.04676,37.8184,35.63922,-0.2988356,-1.276521,0.0007945183,-0.04652293
-0.1037468,0.1928698,0.1226766,0.08666349,0.03325316,-0.1254094,-0.6014906,0.05635967,-0.09047768,-0.1374132,-0.03695982,-0.06872432,0.5123353,0.155472,0.08348525,0.08536638,0.141997,0.06373771,0.7968951,0.3553823,0.2421706,0.2266393,0.1864336,0.0953291,24.37539,31.85938,27.853,26.41872,1.466811,-2.412391,-1.96114,-27.89054,-22.70975,-20.65187,4.177967,4.214832,3.978971,-0.2023588,-0.2611501,-3.894933,-0.09623052,3.842996,24.77575,42.51235,36.59467,34.26706,-0.8551087,-2.559354,0.0008389839,-0.04539716
-0.125629,0.1820807,0.1021667,0.06451242,-0.002961491,-0.02858909,-0.3916577,0.03328935,-0.1392552,-0.2082797,-0.1222139,0.2132248,0.2501364,0.1601905,0.1084546,0.1473759,0.2053246,-0.2359624,0.4814008,0.3520965,0.2714135,0.3075389,0.2756034,-0.2873169,19.57889,31.58261,27.27641,26.01355,1.188565,-3.821535,1.369345,-27.0763,-20.67559,-17.39586,6.593859,0.2383411,4.967083,-0.1271795,-0.7578105,-3.437037,3.195942,0.2941115,20.24549,41.80923,35.1099,32.4134,-1.95748,-2.182993,0.0009292515,-0.04432791
-0.1478822,0.1685893,0.07561377,0.030312,-0.04265722,0.01885544,-0.2501612,0.007571727,-0.1878438,-0.2722119,-0.123632,0.228418,0.2040239,0.1662264,0.1364133,0.2012422,0.1887021,-0.1579441,0.3550712,0.3519041,0.3056579,0.3796656,0.2591916,-0.2468837,18.72498,31.1913,26.51361,25.16851,-0.03409817,-0.8529963,1.804566,-25.99303,-18.11053,-13.47434,8.056246,-3.317387,3.369315,0.0001930898,-0.8345434,-2.303784,5.467752,-2.902467,19.11109,40.9205,33.32029,30.06408,-3.172992,0.731156,0.00106656,-0.04239203
0.01721508,0.1533884,0.04756285,-0.004399157,-0.05386617,0.1530597,-0.1399828,-0.01780573,-0.2256478,-0.3081502,-0.04527013,0.1530473,-0.02255196,0.1711734,0.1572115,0.2281397,0.1006555,-0.1984275,0.142829,0.3514777,0.3311525,0.4168639,0.145494,-0.2184718,18.06952,30.68381,25.56543,23.96001,-1.313314,0.7293689,1.217435,-24.68714,-15.26214,-9.49853,7.683833,-4.543323,-2.130569,0.1415025,-0.7158137,-1.115163,5.756508,-5.932113,18.23538,39.86146,31.31012,27.47183,-3.750966,1.902128,0.00120653,-0.04183207
-0.1165909,0.1376073,0.02228726,-0.03069052,-0.03222708,-0.02382213,-0.1528571,-0.04126687,-0.2492107,-0.3139309,0.05949276,0.002014731,0.08429842,0.1737162,0.1666373,0.2252787,-0.01092325,0.05144198,0.2099165,0.3491097,0.3426898,0.4159401,0.0003014937,0.03068141,17.88904,30.07794,24.50664,22.60752,-1.954571,1.489261,-0.3957655,-23.22232,-12.39881,-5.999461,5.520017,-4.479109,-7.141218,0.228661,-0.7016607,-0.5170635,3.880411,-5.269551,19.26581,38.66847,29.22799,24.9742,-3.281648,3.090191,0.001214012,-0.0408074
-0.3865063,0.1202201,-0.00466784,-0.05948607,-0.02169851,-0.1773781,-0.2001215,-0.06264924,-0.2610365,-0.3003319,0.1363022,-0.08284875,0.1633589,0.1744489,0.1684726,0.2071146,-0.0861223,0.1229522,0.4648891,0.3457913,0.3461912,0.3976733,-0.09368473,0.2453021,14.58326,29.38281,23.36916,21.20083,-2.024519,-0.5957857,0.299325,-21.65696,-9.719664,-3.25701,2.358752,-1.769171,-12.40662,0.1939405,-1.039254,-0.9113144,0.5720299,-3.736984,19.14903,37.38448,27.22096,22.84019,-1.884992,2.013824,0.001122584,-0.03996184
-0.2507979,0.09979218,-0.038546,-0.101529,-0.04076291,0.06626565,0.3260656,-0.08046483,-0.2584092,-0.2652068,0.1923284,0.2708781,-0.2195318,0.1732286,0.1633144,0.1787078,-0.12349,-0.1758651,0.4662752,0.3438202,0.3516005,0.3873778,-0.09913946,0.1056822,11.11377,28.58588,22.10023,19.63319,-2.062818,-1.40034,-1.53033,-20.03753,-7.340208,-1.321436,-0.8495051,-1.786319,-20.2858,-0.02713402,-1.918226,-2.496554,-3.236549,-3.766079,23.18127,36.0604,25.43833,21.29194,0.148745,3.677128,0.0009884414,-0.03961639
-0.1789163,0.07738022,-0.07448584,-0.1446174,-0.04634919,0.1081805,0.5143114,-0.09071434,-0.2298499,-0.1881153,0.2731821,0.1278823,-0.2958156,0.1676276,0.143337,0.1261978,-0.1682394,-0.05586009,0.6197048,0.3444946,0.3635509,0.3943633,-0.0469906,0.1166791,12.07191,27.68162,20.68291,17.88708,-2.149312,1.474393,-3.506943,-18.41421,-5.363958,-0.2127826,-3.649102,-1.405309,-24.44198,-0.4922118,-3.466063,-5.305657,-6.762889,-0.3831308,27.48527,34.76632,24.07191,20.60137,2.70756,3.545208,0.0008233641,-0.03882539
-0.2189636,0.05449906,-0.1067517,-0.1768474,-0.02061838,0.02477713,0.4593058,-0.09141117,-0.1733169,-0.07136794,0.3510997,-0.1210763,-0.1906643,0.1568819,0.1082918,0.05340467,-0.2050122,0.1246775,0.5433781,0.3482139,0.3825457,0.4171742,0.01699336,-0.05706564,16.45297,26.71086,19.2751,16.30957,-1.564889,4.450327,-4.938078,-16.83725,-3.872291,0.08600639,-5.868616,-0.5203158,-32.35613,-1.24213,-5.722026,-9.191607,-9.387206,-1.2844,36.63337,33.59499,23.36131,21.09815,5.805553,5.629299,0.0006787934,-0.03859238
-0.2882999,0.03127573,-0.1357542,-0.2012732,0.009361237,-0.03505138,0.38546,-0.08408469,-0.1001394,0.05576627,0.3588897,-0.2032157,-0.04167753,0.1430097,0.06833909,-0.01529663,-0.1856207,0.1935716,0.4831493,0.3542133,0.4046685,0.4450748,0.05204386,-0.1031045,17.93163,25.73904,18.09879,15.31882,0.07721335,2.623525,-0.6885908,-15.3241,-2.80785,-0.140247,-7.007339,3.615012,-35.69363,-2.304113,-8.665325,-13.92628,-10.84318,1.614338,39.95063,32.63728,23.49457,22.9585,9.085159,1.245116,0.000579773,-0.03771745
-0.1740371,0.007868908,-0.1617808,-0.2201923,0.03179094,0.06701876,0.467913,-0.07058287,-0.02081264,0.171479,0.2912637,-0.08242463,-0.2771626,0.1273283,0.02932121,-0.06926993,-0.1235797,-0.07587507,0.5710084,0.3616401,0.4263464,0.4698189,0.05058963,0.000330449,19.17538,24.81149,17.26225,15.02196,2.170517,1.011444,1.082037,-13.85428,-1.981656,-0.403207,-6.593801,2.762819,-38.56369,-3.675198,-12.16634,-19.11786,-10.87606,2.674027,43.0816,31.94078,24.46485,25.93878,11.52586,-1.01966,0.0005460695,-0.03727491
-0.1051143,-0.01452628,-0.1812835,-0.227416,0.06005047,0.06210059,0.4217955,-0.05194399,0.05918556,0.2688455,0.1875968,-0.09247161,-0.3326902,0.108992,-0.01199972,-0.1191017,-0.07436021,-0.05164744,0.5473968,0.370487,0.4477815,0.4925127,0.03531284,-0.02828431,20.30822,23.95292,16.77667,15.30748,3.932583,0.002202156,0.1506134,-12.41717,-1.274963,-0.4673077,-5.1491,-0.06089822,-40.3558,-5.324561,-16.01637,-24.30189,-9.430457,3.078712,45.17785,31.51532,26.12591,29.56952,12.34357,-2.340578,0.0006151916,-0.03561968
-0.01811373,-0.03452197,-0.1906411,-0.2175229,0.09839845,0.05486501,0.3177828,-0.0296866,0.1338593,0.3414235,0.07167768,-0.10866,-0.2894256,0.08760056,-0.05677833,-0.1693987,-0.04859464,0.03541226,0.4302106,0.3801174,0.4668784,0.5093414,0.009594108,-0.09225385,21.49424,23.18153,16.62576,16.03383,5.013573,-0.3810364,-0.8804272,-11.03235,-0.7047971,-0.4388444,-3.740518,-1.273751,-39.8455,-7.204526,-19.98472,-29.0694,-6.789275,3.886185,45.2818,31.34985,28.2816,33.38434,11.44148,-3.527282,0.0007925202,-0.03470609
-0.03586306,-0.05140366,-0.1893798,-0.1924128,0.1325667,-0.02985505,0.1114876,-0.006389871,0.1946598,0.3785369,-0.05415962,-0.1513769,-0.09168237,0.06478959,-0.09853172,-0.207991,-0.01205847,0.160499,0.1487323,0.3883105,0.4761091,0.5058231,-0.04531765,-0.1987423,22.31111,22.50996,16.77521,17.05835,5.376746,-0.6722882,0.7793714,-9.716193,-0.2786072,-0.3963822,-2.758402,0.2885655,-35.39564,-9.236992,-23.77479,-32.95866,-3.113487,5.688096,41.84787,31.40033,30.6537,36.85061,8.896711,-5.325931,0.0008425371,-0.03536212
0.110187,-0.06471834,-0.1781042,-0.155666,0.1532353,0.04788676,-0.0189028,0.01509629,0.2338443,0.3726744,-0.1828679,-0.0796667,0.05380543,0.04323665,-0.1281286,-0.2191361,0.05766555,0.1354407,0.1240706,0.392629,0.4685158,0.4711191,-0.1268765,-0.02498421,20.57074,21.93559,17.14162,18.17378,4.993034,-2.245057,6.044095,-8.449225,0.1248019,-0.1400031,-1.705007,3.158982,-28.39667,-11.30826,-27.01816,-35.4419,1.554961,6.525899,35.5817,31.58369,32.87663,39.36302,4.815197,-6.441017,0.0005582945,-0.03611337
0.209681,-0.07349996,-0.1554177,-0.1057692,0.1686573,0.03731108,-0.1541553,0.03257396,0.2477376,0.3254612,-0.2935686,-0.03167553,-0.07900402,0.02433813,-0.1428689,-0.2030143,0.1336908,-0.089265,0.2719772,0.3929788,0.4470931,0.4168837,-0.1847705,0.1637465,15.86298,21.42421,17.54203,19.0129,3.631164,-4.184536,7.019859,-7.194116,0.666561,0.5801316,-0.2252798,0.7511231,-18.84981,-13.28061,-29.33106,-36.04327,6.995877,6.738889,25.61694,31.78172,34.52982,40.31318,-0.5773445,-7.526599,8.826846E-05,-0.03695017
0.1353161,-0.07737906,-0.1223298,-0.04617401,0.1734856,-0.08820826,-0.09595614,0.04520147,0.2385838,0.2496923,-0.3574799,0.1202872,-0.1699217,0.007171265,-0.1492279,-0.1785654,0.1644309,-0.1311717,0.2374687,0.3908581,0.4202834,0.3638216,-0.1815859,0.08091918,12.83499,20.92162,17.7554,19.20116,1.298526,-2.782801,5.81751,-5.945335,1.35668,1.659748,1.073492,-1.837209,-13.81872,-15.02886,-30.4524,-34.60601,12.39121,2.123177,19.7367,31.87299,35.26683,39.3469,-6.520526,-3.33411,-0.0002094881,-0.03570999
0.1388469,-0.0772632,-0.08433014,0.01119883,0.1494314,-0.0664513,-0.1782776,0.05321916,0.212414,0.1627885,-0.3593377,0.06077654,-0.2415232,-0.00969606,-0.1545327,-0.1627145,0.13721,-0.100736,0.3307489,0.3873234,0.3934308,0.3221579,-0.1314573,0.1065442,8.790173,20.38003,17.62843,18.57389,-1.453425,-2.102999,3.623951,-4.733064,2.065514,2.729119,1.399084,-3.043288,-8.19452,-16.47278,-30.34158,-31.42941,16.48367,0.02389821,12.5519,31.76886,34.93609,36.55809,-11.72812,-1.537373,-0.0002314299,-0.03669462
0.1255509,-0.07409642,-0.04599525,0.05862826,0.1005992,-0.05029145,-0.3189944,0.05636631,0.1724143,0.07214795,-0.32161,-0.01749976,-0.07756714,-0.02632238,-0.1597524,-0.1556311,0.08931048,0.08951705,0.3514784,0.3832819,0.3702911,0.2966408,-0.05959846,0.04201854,4.283231,19.75705,17.06098,17.10257,-4.0593,-1.550215,4.240458,-3.58693,2.683151,3.53476,0.7704811,-0.9245375,-2.21965,-17.56042,-29.07575,-26.96597,18.60785,-0.6250789,6.422958,31.40711,33.52224,32.27547,-15.29186,0.2937712,-0.0002117801,-0.03646569
-0.01020698,-0.06899653,-0.01159557,0.09051156,0.03666236,-0.1082974,-0.09355562,0.05488939,0.1230109,-0.01443828,-0.2590103,0.1888629,-0.1883781,-0.04197911,-0.1626899,-0.1504292,0.05508737,-0.03166089,0.2105781,0.3788523,0.3509081,0.2832724,0.002026047,-0.09922796,0.7008339,19.01468,15.99281,14.83621,-6.156397,-0.3130098,4.091018,-2.516788,3.189036,4.06491,-0.1692996,-0.2898524,2.549879,-18.25309,-26.76954,-21.62215,18.86187,-1.494465,4.871291,30.75891,31.14433,27.00846,-16.71222,3.895037,-0.0001424047,-0.03587782
-0.06032855,-0.06356519,0.01373328,0.1003863,-0.03796756,-0.04830446,-0.02289505,0.0509419,0.07474381,-0.07838629,-0.1584787,0.1241957,-0.3050072,-0.05722855,-0.1661992,-0.1517673,0.02367904,-0.07685807,0.311758,0.3735829,0.3330579,0.2740695,0.03339743,0.02391518,0.299817,18.1394,14.46948,12.01943,-7.285011,2.314895,3.406598,-1.527098,3.584661,4.364071,-0.9776533,-0.2914675,3.623154,-18.54501,-23.63576,-15.89503,17.37568,-3.811816,4.982173,29.84724,28.09592,21.49652,-15.62357,5.39296,-6.206949E-05,-0.03708571
-0.03864145,-0.05871121,0.02848787,0.09027267,-0.1032303,0.03537609,-0.008710655,0.04636294,0.03494162,-0.1113082,-0.03843537,0.02790516,-0.3153529,-0.07319968,-0.1746564,-0.1666685,-0.01659163,-0.006868319,0.3178309,0.3679314,0.3181379,0.2702186,0.04972351,0.007527781,0.3674013,17.14989,12.65086,9.073244,-7.033497,3.074502,3.185291,-0.6253964,3.858626,4.445857,-1.561839,0.0824134,2.443846,-18.4764,-20.01277,-10.42134,14.14186,-5.179192,4.031557,28.71995,24.71,16.39154,-12.38536,3.877931,-6.459761E-05,-0.03603518
0.05932035,-0.05408056,0.03626111,0.0720957,-0.1318289,0.1091097,-0.08218537,0.04141421,0.003540695,-0.1216394,0.05700348,-0.07538253,-0.2731631,-0.08988816,-0.1874006,-0.1905199,-0.04686059,0.05744413,0.2913613,0.3623564,0.3072295,0.2723576,0.06000389,-0.02206096,0.9180245,16.08011,10.72626,6.387355,-5.479886,2.867138,3.722734,0.1874436,4.024803,4.374521,-1.837219,0.6993147,-0.6634886,-18.12289,-16.29918,-5.828757,9.374166,-5.578095,3.891238,27.42148,21.24266,12.04052,-8.050985,2.723913,-3.019389E-05,-0.03666125
0.1626606,-0.04854158,0.04301341,0.06015345,-0.1123799,0.1135435,-0.04608348,0.03587752,-0.02158518,-0.1202536,0.1075461,-0.02766658,-0.2512405,-0.1065879,-0.2011866,-0.2142931,-0.05111563,0.05554314,0.3028266,0.356798,0.2992426,0.2767876,0.06040762,-0.004084431,2.515142,14.96866,8.867173,4.230613,-3.083019,2.676577,4.004162,0.918226,4.121714,4.252885,-1.747975,0.6017038,-2.283506,-17.56861,-12.84095,-2.516229,3.797251,-3.287361,5.251062,25.99898,17.90524,8.620463,-3.540172,2.471073,1.887619E-05,-0.03606351
0.1825303,-0.04114712,0.05302454,0.06224214,-0.06025313,0.0314042,-0.1855977,0.02941893,-0.04285103,-0.1160674,0.1157092,-0.1127135,-0.1078907,-0.1222244,-0.2119017,-0.2289805,-0.02609875,0.117357,0.2817875,0.351245,0.293402,0.2813839,0.05334748,-0.01633008,3.812656,13.85668,7.220712,2.765261,-0.3629146,1.684286,4.986418,1.577267,4.192719,4.173303,-1.349002,0.8468479,-2.283143,-16.87729,-9.831279,-0.5009632,-1.425683,-0.4194072,6.67933,24.50777,14.89078,6.23959,0.6422855,1.743684,-5.55549E-05,-0.03796113
0.1614516,-0.03186456,0.06641465,0.07573202,-0.008193855,-0.03714029,-0.243104,0.02119404,-0.06428856,-0.1190741,0.08713244,-0.06500983,0.04866528,-0.1350595,-0.2136775,-0.2237388,0.02905892,0.1196465,0.2958623,0.3457172,0.2891568,0.2851048,0.04278301,0.005456857,2.445634,12.77059,5.849002,1.947705,2.019304,-0.8822833,6.606483,2.180701,4.293421,4.234976,-0.6947857,1.127071,-0.004372082,-16.07885,-7.288027,0.546707,-5.168686,2.333432,7.044626,22.99723,12.32495,4.861599,4.092027,0.2937528,-0.0002913433,-0.03802584
0.09056655,-0.02147324,0.08021283,0.09181441,0.01723221,-0.08723793,-0.1873568,0.01088967,-0.0873564,-0.1315053,0.04493404,0.04458606,-0.05774798,-0.1440956,-0.2044165,-0.1976321,0.09064251,-0.07971451,0.2159623,0.3400267,0.2852842,0.2858694,0.02845359,-0.04706654,1.532928,11.71341,4.711779,1.536011,3.449069,-1.413425,7.262735,2.74651,4.474729,4.508601,0.1034879,0.3228165,1.801042,-15.17925,-5.12258,1.087006,-6.916245,2.53775,7.638124,21.50237,10.24746,4.302462,6.476257,-0.2382333,-0.000491054,-0.03868186
0.1984757,-0.01050319,0.09282576,0.1060956,0.01806815,0.02986007,-0.2868288,-0.001171064,-0.1109419,-0.1493499,0.01320215,-0.02137936,0.1620854,-0.1492281,-0.1857295,-0.1576319,0.1314523,0.06795138,0.3846232,0.3343657,0.2821862,0.2854526,0.01813516,0.1027681,1.273046,10.68324,3.753557,1.312224,3.865324,-0.8341903,8.879381,3.289098,4.76362,5.002871,0.8598689,0.5173558,4.396945,-14.17728,-3.224288,1.505712,-6.900823,2.442433,9.989854,20.05641,8.675409,4.395,7.849645,0.7298569,-0.0004581472,-0.03755933
0.2980672,0.001678028,0.1072006,0.1245405,0.02098608,0.06482697,-0.2053051,-0.01475082,-0.1344538,-0.1701013,-0.003147838,0.07280495,0.3040708,-0.1492969,-0.1550858,-0.1006949,0.163374,0.06083284,0.4727085,0.3300627,0.2844123,0.2940147,0.03148868,0.08540769,-0.8373789,9.67777,2.92467,1.124957,3.540938,-1.552395,10.80705,3.825454,5.190191,5.733628,1.522099,0.6567953,6.107526,-13.07257,-1.498355,2.048991,-5.761067,1.178393,12.44168,18.70041,7.64514,5.075587,8.588822,0.9965119,-0.0002631376,-0.03829139
0.3171466,0.01587804,0.1263996,0.1524608,0.03692096,0.01032677,0.04544895,-0.02826715,-0.1524585,-0.181489,0.01423233,0.200169,0.05493537,-0.1442032,-0.1142969,-0.03306719,0.1753554,-0.2084247,0.3250623,0.327673,0.2928854,0.312386,0.05491193,-0.09542313,-2.214011,8.68634,2.152478,0.8168089,2.691269,-0.9611484,8.25425,4.359395,5.729465,6.603076,1.861194,-2.325638,5.911001,-11.87678,0.09230307,2.766999,-4.307959,-0.879896,10.39107,17.45822,7.119191,6.170471,8.708385,-2.039102,-0.0001432958,-0.03841913
0.3093662,0.03203315,0.1496902,0.1864519,0.05083299,-0.03211933,0.1251123,-0.03913451,-0.156788,-0.1676495,0.07537466,0.08941768,0.01922016,-0.136281,-0.07381376,0.02237758,0.1316943,-0.1269733,0.3342603,0.3262026,0.3026389,0.3289507,0.05517741,-0.04410827,-1.536118,7.705864,1.405366,0.3554376,1.720387,0.8549867,1.48157,4.847541,6.185983,7.179813,1.149156,-5.625557,2.820423,-10.62848,1.47946,3.45815,-3.405978,-3.341289,3.536876,16.2985,6.861222,7.149593,7.540846,-5.811249,-6.119464E-05,-0.03752105
