-0.9942193,-0.5569161,-0.6687761,-0.7917085,-0.09686919,-0.02131854,0.1170157,0.01234407,-0.03713628,-0.03695546,-0.007442142,0.1476118,0.06007089,-0.04464269,-0.04838702,-0.03386852,0.05932888,0.01130269,1.002882,0.5782024,0.6912256,0.8086245,0.08424205,0.02600114,3.409401,-1.124131,-1.509872,-0.7671685,3.821427,-2.701334,-35.06979,-29.99763,-32.1874,-33.50135,-0.9858632,0.9751703,19.94673,18.40986,15.79578,15.61794,3.739474,-1.311805,40.48933,35.64153,35.99654,37.21827,2.296399,-1.558318,0.00479862,0.1844151
-1.085306,-0.584534,-0.7210126,-0.8483139,-0.06152856,-0.04321542,0.1217579,0.01142445,-0.03544656,-0.02897375,0.02747362,0.03495308,0.1562037,-0.0408587,-0.03737725,-0.01239134,0.06393689,0.05060794,1.103228,0.59785,0.7412226,0.8615301,0.0538961,0.05143933,3.174967,-0.9514344,-0.8586883,0.4650269,3.841274,-2.191941,-35.67784,-30.56928,-32.77744,-34.13063,-0.626688,0.2605548,20.35408,18.59491,16.04893,16.56458,4.274463,-1.29076,41.19802,35.95346,36.68814,38.20259,2.236721,-0.8697819,0.004639797,0.1887404
-1.102825,-0.6146435,-0.7761089,-0.9058973,-0.04242717,0.006411277,0.02261415,0.01187668,-0.02724957,-0.01038597,0.0619816,-0.08736109,0.3823767,-0.03436506,-0.01757896,0.022625,0.08573859,0.1362667,1.167453,0.6214891,0.7951272,0.9185097,0.0433455,0.02498117,3.338022,-0.745638,-0.1814203,1.501294,2.923276,-1.136257,-35.08665,-31.11753,-33.32997,-34.63897,-0.1507432,0.6615072,20.33997,18.77379,16.45079,17.53074,3.970582,-1.203085,40.69312,36.28618,37.39766,39.08031,1.684346,-1.126289,0.00430089,0.1901274
-1.223201,-0.6472952,-0.8335584,-0.9645052,-0.03304231,-0.04055243,0.09462728,0.01303071,-0.01655325,0.008969458,0.07006782,-0.004920807,0.6631931,-0.02269357,0.01839994,0.08478953,0.1400033,0.1697733,1.394633,0.6497787,0.8549817,0.9842342,0.05244594,0.1114383,6.835027,-0.5021157,0.5258814,2.407065,1.882521,1.736329,-31.57779,-31.62344,-33.77213,-34.90594,0.5529485,2.512765,22.31389,18.95343,16.96683,18.46624,3.256495,0.4279628,39.26556,36.62523,38.05873,39.74949,0.7970671,-1.517807,0.003699799,0.1933947
-1.197475,-0.6824445,-0.8926942,-1.023662,-0.02738034,0.04435389,0.09467404,0.01491828,-0.004076513,0.0278702,0.06202625,-0.01554419,0.7047343,-0.003852749,0.07487661,0.1790657,0.2112766,-0.01508739,1.392681,0.6834229,0.9227098,1.06216,0.07533494,-0.02934298,9.676307,-0.1943269,1.350007,3.41386,1.438795,2.034667,-28.59224,-32.04821,-33.97178,-34.70632,1.719411,2.264603,23.44872,19.14947,17.60305,19.42071,2.591035,0.4496579,38.22289,36.94872,38.59171,40.09904,-0.3257613,-1.02396,0.0031741,0.1961574
-1.111004,-0.7191119,-0.9496173,-1.076059,-0.008301939,0.1062488,0.1367735,0.01780621,0.01050709,0.04757955,0.05087689,0.01113403,0.6535179,0.02184961,0.1468793,0.2903941,0.2493236,-0.1465943,1.296195,0.7215217,0.9940311,1.142096,0.07964586,-0.1399425,12.12325,0.2049133,2.367298,4.691663,1.683954,1.356866,-23.23595,-32.34518,-33.79257,-33.84176,3.338471,3.065895,23.37619,19.37149,18.34521,20.39614,2.065098,-0.4341455,35.11879,37.23053,38.91803,40.03769,-1.57497,-1.860963,0.002758247,0.1971132
-1.143656,-0.7559178,-0.9997299,-1.114025,0.03060306,0.02701761,0.3424925,0.02253996,0.0296618,0.07364546,0.05186978,0.1236866,0.6058727,0.0525309,0.2244667,0.3963006,0.221364,-0.1590445,1.33878,0.7622461,1.062025,1.210059,0.04586782,-0.05898027,10.66324,0.6976577,3.549446,6.160954,2.027683,-1.785374,-18.93936,-32.46566,-33.11701,-32.18196,5.204225,1.892338,19.82176,19.60278,19.08772,21.20374,1.292222,-2.906589,29.41609,37.42646,38.90901,39.38113,-3.08322,-3.364709,0.002259752,0.1986267
-1.149933,-0.7922525,-1.042192,-1.138876,0.07074492,0.003873076,0.6818336,0.03162197,0.06158903,0.1226268,0.09227637,0.2221524,0.5338666,0.08614459,0.2989031,0.481135,0.1367738,-0.1368357,1.439533,0.8049026,1.125247,1.265913,-0.0006199888,0.02752185,5.745302,1.244596,4.721457,7.44852,1.579605,-4.355689,-15.56052,-32.37464,-31.90088,-29.76329,6.855292,0.1808572,11.90377,19.78606,19.59754,21.4198,-0.3591354,-5.52634,20.41661,37.46516,38.36119,37.81391,-5.151541,-4.714683,0.001760862,0.1993377
-1.097757,-0.8276412,-1.076931,-1.153065,0.1008788,0.03062212,0.5630608,0.04698555,0.1109906,0.2009294,0.157926,-0.0898519,0.5538776,0.1211046,0.3648603,0.5393659,0.02910695,-0.0319528,1.352364,0.8491269,1.183843,1.312807,-0.03919822,-0.06426822,-1.130416,1.765745,5.590478,7.999505,-0.3123778,-6.401382,-12.81565,-32.05863,-30.18924,-26.78998,7.781831,-0.7194136,3.678942,19.82879,19.55656,20.5129,-3.27224,-6.122097,13.38108,37.26301,37.06419,35.05099,-7.782305,-3.68372,0.001301838,0.1996939
-1.13877,-0.8615186,-1.103637,-1.157825,0.1200539,-0.02614094,0.3225352,0.06688295,0.1681466,0.2838504,0.1751945,-0.2721973,0.60423,0.1567519,0.4215954,0.5760053,-0.06217601,0.03935111,1.32888,0.8936716,1.234769,1.346513,-0.07697113,-0.0441274,-3.554446,2.178784,5.909403,7.4493,-3.334484,-2.21973,-11.3591,-31.5207,-28.08109,-23.52917,7.740695,-1.850159,1.228692,19.65382,18.765,18.28319,-6.764749,-0.6218188,11.96549,36.77082,34.97448,31.19154,-10.11946,1.79602,0.000838316,0.1994154
-1.16324,-0.8938367,-1.124011,-1.158035,0.1223401,-0.03194882,-0.05370447,0.08675274,0.2146441,0.3330484,0.08999568,-0.3607391,0.7409826,0.1933905,0.4722745,0.6030622,-0.1086813,0.1133727,1.380241,0.9375394,1.276492,1.366415,-0.1106997,0.02391588,-4.946589,2.445254,5.641004,5.928874,-6.165048,0.7647114,-8.362212,-30.77271,-25.68936,-20.2162,6.833923,-0.8335209,1.225375,19.24927,17.3058,15.14216,-9.203429,3.379941,9.792695,35.99669,32.27016,26.76272,-10.95184,3.089645,0.0003742824,0.1989269
-1.093251,-0.9244534,-1.139126,-1.156107,0.1125076,0.03462758,-0.09621946,0.1025612,0.2373527,0.3281218,-0.07001844,-0.08672237,0.6890516,0.2313132,0.5196335,0.6290554,-0.1125887,-0.007219941,1.295858,0.9801864,1.309466,1.375856,-0.131737,-0.04118222,-0.8113433,2.581273,4.960959,3.978547,-7.41017,5.322059,-3.985666,-29.81685,-23.06866,-16.91232,5.583535,0.692575,5.659545,18.66556,15.48305,11.87138,-9.263659,6.955208,6.969524,34.96663,29.1649,22.25412,-10.03527,2.374449,0.000892136,0.2121962
-0.8415537,-0.9518725,-1.144841,-1.142908,0.1178266,0.1688691,0.2680721,0.1143895,0.2408787,0.2892756,-0.1982693,0.3097189,0.394532,0.2688139,0.5586398,0.6442388,-0.1191323,-0.2100536,0.9673318,1.019579,1.328589,1.36568,-0.1634284,-0.2129371,1.026443,2.637677,4.145172,2.236074,-6.498548,4.299383,-1.482015,-28.64919,-20.23711,-13.58485,4.452139,-0.06100035,5.26424,17.97098,13.61603,9.124908,-6.976098,3.468649,5.564367,33.70383,25.82133,17.94414,-7.95658,2.344573,0.003815747,0.229887
-0.453963,-0.9727368,-1.130825,-1.097793,0.1716395,0.2655483,0.6277401,0.1265015,0.2447414,0.2639843,-0.1962907,0.3868476,0.4066669,0.3031407,0.5813064,0.6338664,-0.1587602,-0.04117122,0.8749389,1.052655,1.325842,1.321894,-0.2248614,-0.07550656,-3.151314,2.63977,3.326372,0.9109911,-4.381519,-1.126447,4.714524,-27.26472,-17.20094,-10.18028,3.648784,2.003937,-4.733685,17.17063,11.73287,6.815194,-4.21774,-5.042074,7.386832,32.25068,22.43849,14.12485,-5.117659,3.761899,0.007088854,0.2271303
-0.5931993,-0.9845968,-1.091869,-1.014243,0.252964,-0.1028067,0.5166493,0.1421978,0.261626,0.2765618,-0.08746392,0.01351754,0.2270971,0.3326839,0.5853002,0.597119,-0.211216,-0.08283631,0.8187704,1.077903,1.300306,1.247397,-0.285884,0.02474369,-3.022192,2.573226,2.463868,-0.1994371,-2.510127,-0.3104385,2.099004,-25.6743,-14.01953,-6.767715,2.946602,-3.314784,-2.242358,16.22851,9.699901,4.520529,-2.574345,0.7850964,4.309018,30.65618,19.19769,10.99584,-1.964437,0.200922,0.007348703,0.2271303
-0.7619629,-0.9889626,-1.038313,-0.9191085,0.2800022,-0.2459912,0.3282784,0.1604831,0.2860556,0.3085459,0.01295393,-0.1936188,0.509353,0.3575599,0.5751279,0.5471827,-0.2357627,0.2173968,0.9735475,1.09605,1.259495,1.161784,-0.2985104,0.1942335,-7.468991,2.419885,1.505053,-1.293218,-1.467452,-2.813591,4.629297,-23.92185,-10.85962,-3.633351,1.770779,-1.328068,-9.253024,15.13778,7.509901,2.155372,-1.865116,-3.09253,12.76067,28.98137,16.28465,8.735401,1.252767,6.043432,0.005287179,0.2271303
-0.4670909,-0.9876499,-0.9798144,-0.8328431,0.2365044,0.05751359,-0.2743692,0.1767217,0.2999001,0.3179753,0.006165651,-0.4915828,0.4150403,0.3792208,0.5594527,0.5031673,-0.2055436,0.04206835,0.6824301,1.107853,1.209653,1.078137,-0.2613496,-0.07311139,-4.219449,2.176127,0.4562958,-2.408984,-1.021291,1.829813,6.098161,-22.04496,-7.831356,-0.9025208,0.2511274,-0.8278023,-10.1516,13.89344,5.160833,-0.333845,-1.741513,0.04650474,12.57164,27.31297,13.93916,7.616548,4.642013,1.303663,0.0009047152,0.1959264
-0.2443758,-0.9792711,-0.9123786,-0.7434634,0.192514,0.1211781,0.2196087,0.1877531,0.2935666,0.288051,-0.08359707,0.2187406,0.4242506,0.3982487,0.5421321,0.4703971,-0.1445646,0.02448715,0.5365968,1.112098,1.148487,0.9889929,-0.2233625,-0.07091615,-4.556787,1.866416,-0.5765495,-3.365535,-0.4942842,0.9610744,11.67077,-20.05111,-4.909683,1.594736,-0.8945416,2.224134,-24.01032,12.45643,2.522995,-3.249963,-2.441288,-6.951074,27.08258,25.7559,12.41852,7.9216,8.275399,8.387799,-0.004378017,0.2104576
-0.2164932,-0.9623159,-0.83202,-0.6408148,0.177038,-0.00972481,0.3876904,0.1962697,0.2808217,0.2537813,-0.1251974,0.2447124,0.167486,0.413592,0.5201397,0.4386111,-0.1001343,-0.159321,0.4745784,1.107617,1.074038,0.8885932,-0.2035625,0.002677851,-9.030452,1.4991,-1.568417,-4.174943,0.02985799,-2.299748,20.54576,-17.91038,-1.931769,4.275292,-0.8883666,4.993906,-50.99603,10.67756,-0.9190789,-7.640719,-5.471126,-16.35157,55.71599,24.52272,12.32498,10.62937,13.57504,18.07242,-0.004076536,0.2318847
-0.2213709,-0.9374354,-0.7432429,-0.5341951,0.1584681,-0.08206985,0.237075,0.2050184,0.273342,0.2397117,-0.08633188,-0.01422501,0.19034,0.4238845,0.4896161,0.3975315,-0.09083828,-0.01354811,0.3760837,1.094564,0.9893368,0.782513,-0.1838035,0.009028617,-15.11435,1.033219,-2.683872,-5.235955,-0.2842655,-4.054152,29.82442,-15.55963,1.361962,7.672975,0.6889061,5.047732,-63.81263,8.346194,-5.818282,-14.65447,-11.40523,-6.766826,72.0416,23.89763,14.41367,16.90014,21.32469,9.329914,0.0017736,0.2430742
-0.1961908,-0.9061237,-0.6527306,-0.4359196,0.1153791,-0.07058455,0.2606349,0.2134378,0.2684884,0.2360126,-0.03589302,-0.005988032,0.241891,0.4292218,0.4526133,0.3511314,-0.08988008,0.0686186,0.406119,1.073692,0.8989167,0.6785412,-0.1502272,0.09133787,-18.41,0.4193647,-4.092688,-6.881844,-1.577334,-1.902936,31.54826,-12.96153,5.090544,11.9252,2.992337,-1.119153,-69.40174,5.375247,-12.2546,-24.04776,-17.27518,3.633583,78.42718,24.03577,18.82429,26.44856,28.58522,-3.147548,0.00835452,0.2681215
-0.1241847,-0.8694559,-0.5642693,-0.3502201,0.05779027,-0.01687892,0.04999508,0.220322,0.2615381,0.2300607,-0.01425006,-0.150613,0.1697669,0.4305284,0.4137656,0.308279,-0.07303151,0.005000681,0.2161993,1.045752,0.8062697,0.5810318,-0.1052462,-0.03986895,-21.24838,-0.3656625,-5.839085,-9.119796,-3.112549,-0.2092908,27.83529,-10.16133,9.045079,16.45623,4.090958,-6.836711,-67.55451,1.831684,-19.72021,-34.4079,-19.38815,11.69788,76.09145,24.90779,24.98416,37.60219,31.26394,-13.02143,0.01293866,0.2679409
0.08869188,-0.8274515,-0.4768685,-0.2708076,0.01394156,0.09985374,0.0374247,0.2243351,0.2480086,0.2120192,-0.02928291,-0.04312025,-0.04459699,0.4273295,0.3715988,0.2637297,-0.06040211,-0.1134936,0.1060931,1.010632,0.7108685,0.4853686,-0.06992275,-0.03227736,-16.88527,-1.299314,-7.790347,-11.58426,-3.772464,5.147684,16.99973,-7.292411,12.72574,20.18521,2.282902,-11.90318,-47.18831,-2.073032,-27.26155,-43.66636,-15.34917,23.70312,52.92296,26.30386,31.75429,47.85729,26.51378,-26.89493,0.01328557,0.2720991
0.02100131,-0.7800305,-0.3891359,-0.1919531,-0.00651896,-0.05816864,-0.2183843,0.2241062,0.2240234,0.1751971,-0.07178576,-0.1425285,-0.104139,0.4183756,0.3218723,0.2075365,-0.07084698,-0.03286253,0.2428532,0.9690208,0.6149829,0.3938335,-0.0385225,0.1372997,-14.64497,-2.314427,-9.672343,-13.68058,-2.734185,4.613737,12.03448,-4.517427,15.61231,22.18238,-2.436218,-7.032088,-34.78622,-6.024404,-33.71846,-49.7147,-4.956254,17.17466,39.61546,27.89396,37.76238,54.71545,14.17758,-19.06448,0.01039284,0.2720991
-0.1432359,-0.7290758,-0.3070179,-0.1246302,-0.0369398,-0.1693935,-0.1745463,0.2185896,0.1875744,0.1180732,-0.1226487,0.04635087,0.02997157,0.4040112,0.2668415,0.1452179,-0.0784649,0.1330226,0.2277745,0.9231148,0.5258631,0.3190545,0.01343473,0.07323831,-15.50418,-3.354115,-11.29856,-15.10478,-0.4865914,1.16802,12.20642,-1.935873,17.51294,22.36681,-7.894731,0.158497,-26.57945,-9.764278,-38.3572,-51.71785,8.357111,7.165038,33.10353,29.41958,42.16323,57.24723,-1.534358,-6.346059,0.006675005,0.2720991
-0.05758519,-0.6770256,-0.2373713,-0.08022864,-0.09225032,-0.009936503,-0.3449695,0.2074999,0.1398146,0.0459676,-0.1583656,-0.02508705,-0.07590047,0.385698,0.2124071,0.08911309,-0.05791719,0.0122721,0.3578839,0.8751357,0.4494101,0.269038,0.08480299,0.1197997,-10.39059,-4.378906,-12.58331,-15.81878,2.015949,3.246757,8.715317,0.4169652,18.51259,21.24074,-11.8265,0.7435281,-14.93136,-13.12637,-40.93315,-49.99627,20.31787,3.298587,20.17093,30.72691,44.67789,55.86376,-15.57968,-3.486025,0.003339219,0.2720991
0.02678018,-0.624481,-0.1789663,-0.05168094,-0.1377119,0.05774738,0.1723799,0.1927032,0.08962262,-0.02075709,-0.1406601,0.3916414,-0.07711118,0.3640584,0.1602461,0.04071097,-0.02419724,0.02598771,0.1907305,0.8263987,0.3869623,0.2413016,0.1505859,-0.08323892,-10.47748,-5.342766,-13.43609,-15.77781,4.331092,-0.09400012,5.358559,2.507421,18.6915,19.18775,-13.72794,0.8702509,-15.3808,-16.01101,-41.51078,-45.41527,28.2204,-6.917185,19.36649,31.71239,45.29285,51.41208,-25.2043,6.384428,0.001061209,0.2720991
0.06392782,-0.5712281,-0.1276667,-0.02749758,-0.1493575,0.03993637,0.2879414,0.1785662,0.05349796,-0.04958983,-0.03593257,0.201274,-0.1217383,0.3393938,0.1104231,-0.002036747,0.006134138,-0.003103212,0.3190881,0.7774584,0.3366547,0.2276198,0.188429,0.04422148,-10.31885,-6.223188,-13.87242,-15.15626,5.878584,-1.290834,1.945794,4.298613,18.10368,16.44014,-14.04991,0.6519642,-13.63586,-18.4089,-40.49002,-39.31845,30.62485,-7.865773,17.2105,32.35367,44.3204,45.19053,-29.08706,7.872754,-0.0001654939,0.2720991
-0.03999157,-0.5179553,-0.08335738,-0.007045629,-0.1434142,-0.06832587,0.2344024,0.167703,0.03844718,-0.03360927,0.1060784,-0.03966402,-0.006221237,0.3126448,0.06523573,-0.03600407,0.03659592,0.08804873,0.2378708,0.7290872,0.2976559,0.2239441,0.2010131,-0.04900153,-11.01216,-7.022679,-13.99974,-14.27612,6.237515,-1.980941,0.163384,5.769986,16.85004,13.2577,-13.20645,1.42765,-13.12261,-20.35168,-38.35604,-32.91237,28.06006,-6.921987,17.13176,32.67868,42.2179,38.47878,-27.61854,7.69015,-0.000627225,0.2720991
0.006782988,-0.4658864,-0.04797063,0.005484858,-0.1399824,0.001704294,0.1473059,0.1594532,0.03792105,0.004702108,0.1974776,-0.1498628,0.07343046,0.2855017,0.02926649,-0.05362039,0.07826335,0.07900298,0.1647333,0.6815049,0.2672349,0.2235639,0.1882311,-0.06909989,-11.79519,-7.750117,-13.93053,-13.39831,5.533435,-1.788641,-1.612025,6.920596,15.07978,9.930835,-11.47874,1.367118,-15.08816,-21.8824,-35.54506,-27.01623,22.29192,-6.248512,19.2192,32.73339,39.43268,32.22098,-22.44627,6.923875,-0.0006485897,0.2720991
0.02686459,-0.4155445,-0.02059892,0.01224025,-0.1346768,0.01309766,0.1014874,0.1525201,0.04394891,0.04422944,0.2096289,-0.1285426,0.07301766,0.2594159,0.005346155,-0.0520319,0.12528,0.002795347,0.1278787,0.634315,0.2409203,0.2177956,0.1495244,-0.03556915,-13.44083,-8.420839,-13.77944,-12.72849,4.095873,-1.777809,-4.75322,7.75531,12.9288,6.653859,-9.277681,0.1005892,-18.09977,-23.06925,-32.49567,-22.25556,14.90376,-4.952898,23.0402,32.5897,36.42355,27.14754,-15.20121,5.847,-0.0004824059,0.2720991
0.07429624,-0.3668911,0.001487497,0.01859681,-0.1184901,0.03174203,0.0763761,0.1460516,0.05152513,0.07438647,0.1646279,-0.0718272,0.1000372,0.2349764,-0.007436907,-0.03639992,0.1579652,-0.01188974,0.146153,0.5876715,0.2171724,0.2059256,0.1040513,0.02309403,-5.285175,-9.019582,-13.52451,-12.14169,2.836241,4.968847,-0.7613431,8.298743,10.57161,3.658069,-6.737479,4.108267,-11.70431,-23.95679,-29.46343,-18.73623,7.760104,2.928941,12.86482,32.28038,33.41232,23.32219,-8.117702,-5.118104,-0.0002836417,0.2720991
0.01122743,-0.3201683,0.01938226,0.02545618,-0.09755608,-0.03973,0.1849674,0.1401112,0.05994939,0.09603287,0.1052162,0.05639414,0.11652,0.2125231,-0.0107942,-0.01231433,0.1686801,-0.02147609,0.218897,0.5424235,0.1974602,0.1938155,0.07426449,0.07588228,-2.497935,-9.486181,-12.97726,-11.18276,2.786662,2.983053,1.361616,8.615676,8.288905,1.355219,-3.556124,3.46001,-9.3629,-24.53702,-26.44331,-15.99998,2.666098,2.801968,9.78558,31.76585,30.29856,20.10936,-3.436673,-3.729498,-0.000125059,0.2720991
-0.1593235,-0.2766411,0.03005301,0.02490201,-0.09312931,-0.127189,0.3037064,0.1358245,0.07267006,0.1189311,0.07046326,0.1005916,0.2232356,0.1926616,-0.005138617,0.01869302,0.1656892,0.03801519,0.4092135,0.5002817,0.1863602,0.1927784,0.07833586,0.1523211,0.3014899,-9.775529,-12.03355,-9.651773,3.690223,1.366209,4.103783,8.778161,6.327062,0.02159472,0.07303683,2.654464,-5.291682,-24.79668,-23.39069,-13.6062,-0.01869468,3.098776,6.70327,31.01666,27.01995,17.07312,-1.273917,-2.151943,-2.58522e-05,0.2720991
0.1580551,-0.2367343,0.03393077,0.01764044,-0.09488907,0.1827864,0.130696,0.1336112,0.09003425,0.1448336,0.05673387,-0.09471726,-0.0009080995,0.1752786,0.006608939,0.05046822,0.1455002,-0.1590851,0.2050944,0.4622535,0.1852195,0.2053001,0.1009799,-0.1092472,-1.232287,-9.887476,-10.77086,-7.76475,4.41596,-2.438539,4.975385,8.8397,4.808219,-0.3583336,3.424114,0.4105137,-6.950704,-24.75226,-20.36052,-11.43433,-1.216837,-1.276128,8.636276,30.05539,23.70333,14.27522,-0.1980876,2.284428,2.207597e-05,0.2720991
0.1556298,-0.1987641,0.03900917,0.02011651,-0.06493703,0.05708793,0.03545627,0.1319977,0.1054166,0.1606275,0.02738045,-0.1000932,0.0791907,0.1592754,0.01850551,0.0718685,0.09853704,-0.003129483,0.1781824,0.4273335,0.1878494,0.2175634,0.09902003,-0.07452005,0.2149834,-9.845015,-9.336302,-5.846196,4.250505,-1.446449,9.022356,8.846738,3.79502,0.1015287,6.021019,1.40233,-6.272445,-24.44872,-17.48888,-9.594846,-2.053266,-1.244374,10.99057,28.94187,20.57921,12.01641,1.113238,3.768563,3.590424e-05,0.2720991
0.1635386,-0.1618048,0.04893849,0.03695915,-0.01454541,-0.003601256,0.02938722,0.1295713,0.1136508,0.1584326,-0.02234111,-0.01832991,-0.04709728,0.1439701,0.02732944,0.07949484,0.03957441,-0.06977627,0.1727039,0.3945673,0.1894624,0.2209695,0.06719488,-0.02638269,0.4045042,-9.668285,-7.83724,-4.079748,3.308014,-1.450264,9.719375,8.843041,3.319452,1.272231,7.741114,-0.7070618,-6.683929,-23.93523,-14.89134,-8.175332,-3.003238,-1.591793,11.80274,27.74401,17.85654,10.53339,3.051186,2.379045,3.192485e-05,0.2720991
