0.05510886,-0.02649344,-0.03861446,-0.02814611,0.07330693,-0.01147417,0.06598714,-0.002046652,-0.00408319,0.02009806,0.08205056,-0.130571,0.05390826,0.01235036,0.01450732,0.01086618,-0.02961772,0.07470744,0.1014761,0.09651227,0.1167707,0.1367435,0.01330312,-0.08973119,-0.8084336,-0.7664428,-1.543214,-1.947126,0.2433925,0.2936158,-0.3965403,-0.6833398,-1.015638,-1.108159,0.1229681,0.1245532,-2.469664,-0.3063817,-1.232648,-1.854789,-0.2560927,0.2977282,2.628697,1.629342,2.431522,2.998461,0.2766479,-0.4644593,-7.635378E-06,-0.1740696
0.09196186,-0.02475712,-0.02853813,-0.007591502,0.06816386,0.006504889,0.06756403,0.001418148,0.01296563,0.04845378,0.08076593,-0.07038765,0.01608952,0.01210188,0.01272175,0.007520802,-0.01877866,0.000294814,0.1152422,0.09925607,0.1248519,0.1442652,0.007379881,-0.02743747,-0.7940829,-0.84952,-1.596127,-1.841238,0.7005534,-0.1816452,0.3821841,-0.7132809,-0.9890783,-0.9911937,0.4092775,0.3551684,-2.218285,-0.4458563,-1.485362,-2.089491,-0.08005017,0.3784159,2.386927,1.735877,2.594075,3.079391,-0.194692,-0.1810645,-3.271489E-06,-0.1740857
0.1231194,-0.02163325,-0.01511262,0.01540786,0.0618065,0.008532456,0.1157359,0.005445805,0.02845513,0.06852406,0.05185167,0.00321987,-0.04826904,0.0118555,0.01129565,0.005772829,-0.007717778,-0.04745989,0.1757359,0.1019539,0.1306266,0.1467474,-0.00680597,0.03553709,0.4049292,-0.9139771,-1.574528,-1.629393,1.015221,0.4281121,-0.9982132,-0.7302969,-0.9260308,-0.829649,0.5712755,-1.025026,0.9861521,-0.5776035,-1.662204,-2.159323,0.3349522,2.196463,1.460443,1.832017,2.687793,3.030648,-0.6277187,-0.4527188,7.471032E-06,-0.1739258
0.349415,-0.01621429,0.004290842,0.04634642,0.0677756,0.1317497,0.4557531,0.0114724,0.0478745,0.09369569,0.04253756,0.2192096,0.4273514,0.01273387,0.01432685,0.01376822,0.01777255,0.2906497,0.7158428,0.1070184,0.1434919,0.1647966,0.01914757,0.3583911,2.059466,-0.947183,-1.447529,-1.265663,1.316741,0.8553627,-0.2426324,-0.7406878,-0.8571632,-0.694112,0.5086087,0.04657455,1.53021,-0.6748812,-1.680172,-1.923898,1.08748,0.6544659,2.577172,1.914522,2.715189,2.88398,-0.9174542,0.8627969,3.17721E-05,-0.1739051
0.05248623,-0.008275807,0.02934314,0.08370164,0.07583124,-0.1872467,0.9959995,0.02367909,0.08595611,0.1543951,0.1061046,0.3771587,1.162666,0.0204162,0.04199143,0.07178522,0.1276304,0.5177288,1.531849,0.1210774,0.1867795,0.2444846,0.1532969,0.571249,-2.484549,-0.9538751,-1.25392,-0.8543234,1.367495,-3.1596,-1.892414,-0.7508832,-0.8081893,-0.6312631,0.2614112,-1.060529,-5.913285,-0.7533041,-1.627921,-1.623331,1.401533,-5.262273,6.687388,2.004034,2.767006,2.847106,-0.6862749,3.085718,7.330865E-05,-0.1735123
1.115417,0.004175361,0.06630555,0.1400329,0.1090424,0.6004701,0.6170061,0.04465485,0.1489969,0.2581986,0.2092239,-0.2467492,0.7972487,0.03940866,0.1065618,0.1967371,0.2945515,-0.2315343,1.503481,0.1502267,0.2777158,0.4111937,0.3687324,-0.03452704,-5.941364,-0.9777145,-1.169458,-0.764282,0.5580839,-3.269794,-3.394549,-0.7754209,-0.8298289,-0.7308039,-0.209665,-1.137052,-7.577022,-0.8727771,-1.743082,-1.763968,0.4453251,-2.591888,10.20951,2.144688,3.004961,3.237036,0.3811726,2.79499,0.0001364867,-0.173343
1.149069,0.02696978,0.1345232,0.2531152,0.2254529,0.1059688,0.7337765,0.07230237,0.2248139,0.3729199,0.2493466,-0.1209552,0.1239087,0.06517223,0.1846135,0.3284157,0.340969,-0.6751044,1.368993,0.1938499,0.405536,0.6278056,0.5140896,-0.3430818,-2.822244,-1.045763,-1.277404,-1.10516,-0.7399825,1.768642,3.095139,-0.8049622,-0.875282,-0.8634214,-0.4482198,4.244499,-12.09832,-1.080269,-2.173719,-2.573923,-1.403149,-2.616027,12.8029,2.375911,3.544324,4.217026,1.993086,1.327422,0.0002075318,-0.1728619
1.198556,0.06236574,0.2367624,0.4197709,0.3564919,-0.1166374,0.9369133,0.1053438,0.306305,0.4828718,0.2226157,0.01879248,-0.1966524,0.08886956,0.2407887,0.3927386,0.1756526,-0.4506469,1.533954,0.2484789,0.5506092,0.8458791,0.5083134,-0.1865506,2.316807,-1.121153,-1.408631,-1.440304,-1.174571,4.661924,-1.570922,-0.8135964,-0.8440054,-0.8109155,-0.1014023,-1.807159,-15.34822,-1.408989,-2.988906,-4.075271,-3.413176,-1.107781,15.60138,2.721282,4.419851,5.754717,3.541748,0.4944856,0.0003319638,-0.1717534
1.593046,0.1097078,0.3644256,0.6139832,0.4218692,0.04337979,0.4084599,0.1424025,0.387346,0.5776208,0.1496125,-0.3960363,-0.1655116,0.105846,0.2614847,0.3746082,-0.08996336,-0.01167803,1.652885,0.3126689,0.7042225,1.049267,0.4048758,-0.10101,6.368308,-1.138401,-1.31606,-1.248616,-0.09100763,3.903506,-6.906548,-0.834221,-0.8698727,-0.8834472,-0.1724352,-4.245499,-13.44423,-1.867455,-4.151858,-6.069102,-4.792054,3.106782,16.40131,3.189773,5.604311,7.698842,4.531332,-1.259743,0.0006008307,-0.1698993
1.472831,0.1689662,0.5126818,0.8227364,0.4220791,-0.2311378,-0.06521886,0.1774801,0.4460075,0.6159057,-0.01549559,-0.4254213,-0.3173727,0.1154645,0.2507283,0.2986783,-0.308292,0.05575169,1.508049,0.3848676,0.8590593,1.228557,0.2581048,-0.2069769,8.197966,-1.052141,-0.8702317,-0.3491879,1.874144,1.117544,-10.29566,-0.932406,-1.18458,-1.542997,-1.376221,-2.862806,-8.116494,-2.406584,-5.417783,-7.965813,-4.503551,6.195872,15.46236,3.767079,6.988223,9.761238,4.560311,-2.755035,0.001045103,-0.1673719
1.802063,0.2390928,0.6739057,1.030225,0.3630969,0.005078441,-0.05816546,0.2050716,0.466227,0.5758651,-0.2419739,-0.01560219,-0.3408467,0.1177115,0.2145469,0.1890382,-0.4227123,0.1505762,1.834936,0.4632908,1.008566,1.378075,0.1053424,0.1065323,11.6896,-0.8399018,-0.05097381,1.177493,3.758247,0.727872,-17.04159,-1.162405,-1.936868,-2.999008,-3.351566,-3.66441,4.488265,-2.914296,-6.352062,-8.893086,-1.767358,10.4489,21.14727,4.443805,8.499522,11.79157,3.880303,1.603358,0.001546697,-0.1653832
2.113791,0.3203804,0.8469583,1.23753,0.2907803,0.09003474,-0.02312408,0.2244585,0.4527509,0.4824885,-0.412614,0.1756644,-0.4536608,0.1126261,0.1583155,0.06314941,-0.4406442,0.09200778,2.162049,0.5488166,1.157516,1.516748,0.01150692,0.2073486,9.756069,-0.5003561,1.078144,3.093848,4.831802,-3.095769,-23.41113,-1.58363,-3.266265,-5.407976,-5.702232,-2.766082,5.416413,-3.274393,-6.583612,-8.271423,2.809604,1.924503,25.93452,5.249075,10.22265,14.00079,3.448055,2.396332,0.002095739,-0.1606314
1.923616,0.4125959,1.029241,1.442868,0.221486,-0.219877,0.08994895,0.2373849,0.4189187,0.3735128,-0.4577719,0.2570795,-0.6018996,0.1000368,0.08572783,-0.06931696,-0.3982932,0.02037056,2.017591,0.6420799,1.309294,1.656912,-0.01837979,-0.1082891,8.583643,-0.06475622,2.343428,4.982231,4.546846,-3.352564,-29.00982,-2.249689,-5.264214,-8.806625,-7.960129,-1.156379,0.06204449,-3.472712,-6.188592,-6.556227,6.589546,-6.127839,30.25314,6.2212,12.26372,16.61425,3.68326,1.777668,0.002881317,-0.1554547
1.732135,0.5116819,1.204777,1.616922,0.104602,-0.2893162,-0.3110979,0.2442088,0.3707585,0.2636296,-0.4134642,-0.1071723,-0.6570809,0.0796655,-0.0006500939,-0.203822,-0.331637,0.04476085,1.878518,0.7401043,1.453596,1.779521,-0.0573614,-0.2059256,9.583841,0.4330756,3.592743,6.552426,3.134877,-1.165788,-36.19632,-3.200719,-7.954672,-13.09702,-9.671769,-1.194394,-3.566888,-3.581285,-5.55466,-4.76394,7.38185,-6.695978,37.61312,7.394203,14.69623,19.75278,4.441227,2.985886,0.003846282,-0.1495368
1.668776,0.6127793,1.357702,1.735487,-0.06745576,-0.1580539,-0.6381884,0.2421449,0.301555,0.1371502,-0.3725675,-0.1813646,-0.6459146,0.05217826,-0.09538332,-0.331428,-0.2499582,0.08514432,1.899817,0.8392413,1.579585,1.866982,-0.1353854,-0.08819786,8.731503,0.9757066,4.763781,7.760212,1.375262,-1.1322,-39.37908,-4.460402,-11.29606,-18.07776,-10.52033,1.670358,-5.651821,-3.666379,-4.983492,-3.535598,5.451814,-4.137259,40.72953,8.798625,17.56908,23.46696,5.417218,-0.03242095,0.004856599,-0.1420918
1.595514,0.7126783,1.481377,1.797365,-0.2439258,-0.06755008,-1.203873,0.2267998,0.1996462,-0.03013318,-0.3934112,-0.3155037,-0.7078075,0.01878878,-0.1921762,-0.443404,-0.1575036,0.03216005,2.12037,0.9383228,1.687665,1.927525,-0.2067728,0.1115101,8.474517,1.5445,5.804534,8.593911,-0.27293,-0.4324445,-45.90566,-6.032952,-15.18337,-23.46801,-10.33972,0.2657142,1.054213,-3.734544,-4.501435,-2.805576,2.807384,3.652253,46.69324,10.44727,20.85831,27.64994,6.11856,0.5496378,0.005366847,-0.1420918
1.203912,0.8079483,1.569907,1.802319,-0.3995231,-0.215366,-1.007429,0.1959876,0.0634005,-0.2378828,-0.4410144,0.2012116,-0.5822687,-0.01901147,-0.2850678,-0.533368,-0.06034869,0.1213693,1.674321,1.035982,1.777635,1.965978,-0.2570045,-0.2620596,5.663743,2.111827,6.642553,8.998773,-1.736663,-1.658633,-52.21665,-7.926307,-19.54679,-29.12608,-9.487933,-0.2480669,7.217332,-3.724202,-3.87394,-1.962106,1.573067,5.535428,53.01647,12.35387,24.54906,32.23719,6.454474,0.8713199,0.004631593,-0.1420918
1.142107,0.8946372,1.616806,1.747729,-0.531939,-0.007551336,-1.293305,0.1510118,-0.09575877,-0.4590099,-0.4385308,0.05204479,-0.925792,-0.06051569,-0.3723229,-0.604687,0.0198667,-0.1742582,1.958095,1.129631,1.844924,1.976378,-0.3042733,0.1207559,3.031704,2.638885,7.180002,8.86972,-3.142886,-1.60307,-57.60339,-10.14966,-24.33853,-34.99436,-8.386841,0.1973162,11.67219,-3.563224,-2.86427,-0.4917002,2.254632,3.727742,58.85221,14.53734,28.65059,37.23159,6.588044,0.4575272,0.003078378,-0.1420918
1.110084,0.9709045,1.624708,1.649029,-0.6079168,0.09930129,-1.443346,0.09292737,-0.2694914,-0.6779825,-0.3807853,0.06321721,-0.9842253,-0.1067648,-0.4592469,-0.6743867,0.04901956,-0.06711809,2.069839,1.219411,1.895836,1.975652,-0.3109153,0.1362825,2.75411,3.094347,7.36648,8.208988,-4.358991,0.3567709,-60.14761,-12.68817,-29.43664,-40.8789,-6.964461,2.14415,14.64954,-3.213096,-1.399552,1.685679,3.851224,1.031661,61.96717,16.99743,33.10288,42.49648,6.348289,-1.575165,0.001606597,-0.1420918
0.3705316,1.034208,1.593295,1.511329,-0.6414473,-0.3354558,-1.024798,0.02410387,-0.4463912,-0.8759525,-0.2675922,0.4140688,-0.6522415,-0.1567812,-0.5430091,-0.738946,0.06119267,0.2446746,1.27001,1.303591,1.928641,1.960325,-0.3063103,-0.4765255,0.5832664,3.463866,7.22542,7.16056,-5.069431,-0.1401515,-62.3959,-15.49982,-34.64703,-46.4717,-4.972789,2.558354,15.45527,-2.66907,0.4556648,4.347806,5.121884,-1.747198,64.28416,19.70554,37.75523,47.73411,5.382131,-2.499105,0.0005655492,-0.1420918
-0.1297615,1.078456,1.509134,1.310046,-0.7051923,-0.2715378,-0.8335801,-0.04953238,-0.6043248,-1.015066,-0.0684898,0.3019254,-0.5767466,-0.2067606,-0.6109813,-0.7743205,0.1164546,0.1434823,1.021925,1.375577,1.923809,1.889773,-0.3808563,-0.2483822,0.6619782,3.739637,6.801669,5.874921,-5.189861,1.129878,-63.64161,-18.52943,-39.7684,-51.50087,-2.432526,2.679633,17.92649,-1.945026,2.579762,7.194466,5.401034,-1.358729,66.12149,22.61679,42.42726,52.63914,3.614292,-2.512681,-1.679394E-05,-0.1420918
-0.5036693,1.098455,1.364257,1.03498,-0.7978902,-0.09113237,-0.7024341,-0.1227551,-0.7280732,-1.078163,0.1766888,0.1357837,-0.2867806,-0.2531855,-0.6539283,-0.76709,0.2136322,0.2000308,0.9106808,1.431215,1.874057,1.755465,-0.4987546,0.000248182,1.590977,3.929001,6.187937,4.563118,-4.64233,1.89257,-62.94944,-21.71226,-44.60777,-55.75156,0.4645046,3.244877,21.25373,-1.047896,4.90005,10.08504,4.888301,-0.2848052,66.45964,25.67884,46.94799,56.97869,1.269728,-2.798203,-0.0002526547,-0.1420918
-0.7655473,1.092393,1.164393,0.7051935,-0.8533065,0.07950971,-0.3383938,-0.1916101,-0.8103268,-1.066837,0.4056327,0.1793696,-0.2234605,-0.2933591,-0.6674384,-0.7156354,0.3205413,0.02458716,0.8663184,1.470495,1.7886,1.584358,-0.563782,0.1455499,3.800404,4.058301,5.529233,3.497656,-3.353814,2.514879,-58.44907,-24.96047,-48.92892,-58.9424,3.725716,5.035902,23.04587,0.02068191,7.379714,12.98344,4.031391,-0.7454858,62.94322,28.81915,51.1077,60.47482,-1.566808,-4.623912,-0.0002818469,-0.1420918
-1.168991,1.059891,0.9192889,0.3437935,-0.8371869,0.03804499,-0.2292925,-0.2523039,-0.8461653,-0.9861146,0.5868997,-0.01392797,-0.1559666,-0.325964,-0.6531271,-0.6304718,0.3957919,-0.05180354,1.201432,1.496002,1.684489,1.414487,-0.517358,0.4087231,4.255902,4.15646,4.951736,2.857189,-1.573704,0.9725362,-56.55144,-28.17438,-52.5011,-60.8327,7.232733,2.753439,22.03222,1.238674,9.917369,15.72775,2.835042,-2.527253,60.84075,31.94764,54.67458,62.84124,-4.821044,-3.226502,-0.0002178492,-0.1420918
-1.302741,1.001368,0.6395078,-0.02938902,-0.7512271,0.182982,0.05328932,-0.3021539,-0.8360031,-0.8495647,0.697824,0.02088122,0.03837706,-0.3503381,-0.6148351,-0.5240753,0.4214341,0.01169004,1.304395,1.512247,1.582604,1.284576,-0.3491915,0.2587473,7.413945,4.249865,4.545891,2.71245,0.3113599,1.800223,-49.36222,-31.25694,-55.15057,-61.31764,10.62935,4.44934,22.39253,2.564561,12.36174,18.07928,1.18189,-1.702978,54.7085,34.97071,57.45026,63.89494,-8.208131,-4.353879,-0.0001326505,-0.1420918
-1.766437,0.9177993,0.3352149,-0.3995105,-0.616663,-0.01737695,0.07254075,-0.339692,-0.7848775,-0.6761439,0.7284878,-0.1386375,0.2576447,-0.3650222,-0.5527579,-0.3982555,0.4188529,0.05067111,1.786601,1.52421,1.501392,1.221103,-0.09815875,0.3693367,8.717013,4.367181,4.389915,3.099751,2.061756,0.4709275,-43.46975,-34.10457,-56.7156,-60.30608,13.74768,3.120326,21.75395,3.958194,14.59766,19.91227,-0.7005925,-1.541452,49.38462,37.79044,59.26001,63.51217,-11.47477,-3.127995,-6.168846E-05,-0.1420918
-2.221503,0.8089828,0.009746633,-0.7688307,-0.4842382,-0.08988342,0.3006744,-0.3643897,-0.7004355,-0.4851078,0.6854199,-0.03361537,0.4855269,-0.3682638,-0.4658278,-0.2510765,0.4098305,0.05859467,2.293735,1.538116,1.460046,1.247562,0.2004684,0.3312615,9.779413,4.52754,4.508603,3.946343,3.389086,-0.3586481,-39.96831,-36.63289,-57.13665,-57.90277,16.16135,0.2020462,24.95393,5.396622,16.5985,21.30027,-2.282389,1.393769,48.12277,40.33374,60.05503,61.82632,-14.01666,0.8174749,-1.575036E-05,-0.1420918
-2.194188,0.6757289,-0.3311596,-1.134037,-0.3641751,0.2126537,0.4958777,-0.3755509,-0.5881943,-0.2863356,0.6002143,-0.002232679,0.6499048,-0.358839,-0.3549098,-0.08437713,0.3969272,0.005479696,2.341524,1.559041,1.469479,1.366879,0.4843111,-0.06733375,11.89683,4.741692,4.887541,5.12265,4.122696,0.06977256,-32.77104,-38.78449,-56.46497,-54.39066,17.41625,1.304287,26.86746,6.87951,18.43018,22.48624,-3.034577,1.407395,44.01518,42.56547,59.93661,59.23047,-15.14522,0.4073231,7.462744E-06,-0.1420918
-1.805518,0.5239042,-0.6648266,-1.45646,-0.1857486,0.5110496,0.7554129,-0.3720377,-0.450736,-0.08071084,0.5096886,0.0524292,0.6518711,-0.3369236,-0.2256433,0.09076498,0.3620642,-0.121697,2.062881,1.586713,1.518329,1.536428,0.6374287,-0.4222784,8.968334,5.006356,5.460282,6.427378,4.132392,-2.996267,-30.82318,-40.51766,-54.7982,-50.0663,17.44149,-1.946712,23.27458,8.390574,20.0913,23.51714,-3.247292,-2.485019,39.65104,44.45391,58.9994,56.00419,-14.98582,-0.03581398,1.503154E-05,-0.1420918
