2.347014,-4.616331,-5.361048,-3.426513,3.580802,-1.154634,3.381147,0.04640154,0.3198929,0.7034212,0.6808451,0.4864073,-0.1180774,0.3853405,-0.5203266,-1.449144,0.07226405,1.003989,4.117593,5.675205,5.965619,4.781902,-1.852483,0.8418123,18.21521,-9.457119,-6.905141,3.159134,12.55481,0.1939849,180.6546,5.653075,97.45595,126.5459,-5.941899,7.884795,-92.15179,9.920048,-3.472636,-7.559881,20.25352,-106.5653,203.6169,84.28939,101.9154,127.9492,26.44969,9.776673,-0.02547302,-0.1023187
4.028447,-4.571723,-4.312894,-1.894827,3.553245,-0.5113512,2.281187,0.1405721,0.6039591,1.149026,0.9565303,-1.050961,-0.4746483,0.2763126,-0.73822,-1.481701,0.6726216,-0.1280591,4.653761,5.654453,5.582078,4.353922,-0.9406199,0.620571,12.31093,-8.610559,-3.078262,7.459836,7.168876,-4.939028,162.3363,17.56498,111.7064,139.0398,-7.692226,-17.35713,-91.87128,8.283124,-6.044592,-9.819083,8.688144,-32.94907,186.9357,88.80603,114.5233,143.7965,25.94533,-19.97647,-0.02622407,-0.1149478
4.598674,-4.413813,-3.147356,-0.3667246,3.079332,-0.8178294,0.9102552,0.2494391,0.889066,1.529177,0.8166405,-1.575154,0.4505589,0.1787996,-0.8597329,-1.352874,1.146385,0.2581691,4.709498,5.620843,5.257232,4.122761,-0.06228897,0.05483043,7.284415,-7.595571,0.4380612,10.54906,1.698442,-5.164441,126.9248,29.57276,124.1716,148.4927,-13.88567,-34.01535,-24.74051,5.703922,-11.54051,-18.42644,-10.79053,49.04383,129.5186,93.86132,126.6854,156.7701,16.85216,-52.89665,-0.02463086,-0.1384653
3.417579,-4.157395,-1.939908,1.034697,2.229996,-1.842676,0.6711569,0.3542528,1.105149,1.714856,0.2467684,-0.6433517,1.035349,0.09986758,-0.8794308,-1.085774,1.463031,0.130437,3.633489,5.575405,4.985159,4.020944,0.5401845,-0.9166271,39.6149,-6.394984,3.767547,13.03913,-1.80784,20.00507,129.3967,41.17297,133.5617,152.6927,-25.69513,-7.508405,-152.4656,2.397916,-18.70106,-29.61054,-22.95665,-54.84471,203.8593,99.08726,137.1214,165.0184,1.25459,31.97259,-0.02282135,-0.1602494
7.082762,-3.815439,-0.7425821,2.257781,1.234898,1.327967,-0.253717,0.4441081,1.224249,1.688421,-0.4650308,-0.5232857,-0.653138,0.03910611,-0.8212865,-0.7559651,1.528043,-1.409985,7.117337,5.525746,4.783152,4.045045,0.939314,1.843179,68.78553,-4.734786,7.974529,17.37415,0.9419176,22.97832,111.4633,52.08862,139.648,151.9932,-37.60271,-7.578218,-200.6179,-2.32509,-29.80479,-47.64869,-38.45333,-32.0891,239.5894,104.8403,147.4864,173.1122,-5.822658,33.70975,-0.02152391,-0.1762886
6.616737,-3.386242,0.4595914,3.39823,0.5114096,-0.3611174,-1.064028,0.509639,1.230278,1.459667,-1.111361,-0.2593293,-0.3567947,-0.01460221,-0.7450324,-0.4956378,1.219136,-0.3972322,6.711235,5.493142,4.714331,4.29319,1.413635,-0.0003630324,62.4969,-2.408252,13.69903,24.65981,8.237754,-4.650891,96.51557,62.09797,142.4477,147.1492,-46.26553,-3.654645,-121.6529,-8.691339,-45.01688,-71.74091,-51.84183,67.18374,167.3934,111.2178,158.2311,182.264,-5.56808,-43.62757,-0.01977065,-0.19047
7.604383,-2.876751,1.650629,4.466749,0.0276887,-0.03212067,-1.299155,0.5437862,1.119587,1.060193,-1.571699,0.2871158,0.4887885,-0.06253391,-0.6635026,-0.3120724,0.7849718,0.4789499,7.73003,5.488653,4.791838,4.747994,1.84657,0.1491494,30.68992,0.3873225,19.97801,32.4415,11.37068,-31.1062,65.29327,70.91726,141.7381,138.2102,-52.19258,-11.44742,-5.178166,-15.52164,-59.27308,-90.39825,-39.33979,114.0029,72.33184,117.2879,165.9462,185.3411,-16.76751,-78.3908,-0.01701937,-0.1950932
8.383752,-2.299131,2.800791,5.437736,-0.3522554,-0.02072094,-1.275782,0.5466115,0.9162083,0.570012,-1.729465,0.6003876,1.175955,-0.09524832,-0.5469002,-0.1195005,0.5422056,0.6101891,8.561413,5.516686,5.000666,5.342021,2.082168,0.05087881,24.27045,3.258657,25.29049,37.52082,5.510319,-17.41265,38.1576,78.23394,137.2104,124.9518,-56.69667,-8.964397,18.50927,-21.42605,-67.61411,-94.43681,1.4405,43.28345,48.86359,121.9778,167.3076,176.5481,-43.72457,-25.84538,-0.01346914,-0.2039489
8.079418,-1.664724,3.890794,6.305737,-0.668356,-0.7028511,-1.362313,0.5221784,0.6550595,0.07355978,-1.57215,0.4974861,1.657324,-0.104966,-0.3758594,0.1321546,0.5258159,0.3682289,8.359403,5.580521,5.323503,6.020643,2.099549,-0.6636977,15.38394,5.957943,28.92653,38.95663,-5.482362,-8.637928,8.239423,83.76868,128.7067,107.4204,-60.06533,-7.298494,30.04822,-25.83457,-69.02044,-84.55896,47.20047,-5.350652,34.74837,124.8787,162.0576,157.4188,-71.00307,8.795156,-0.01001302,-0.2059813
7.384846,-0.9938617,4.873387,7.00197,-1.072551,-1.044132,-1.504621,0.4742212,0.363474,-0.379384,-1.211673,0.2851373,1.769293,-0.08890945,-0.1522655,0.439528,0.5993273,-0.06703452,7.741462,5.672712,5.706451,6.667982,1.794323,-1.045353,3.476183,8.343346,30.71099,37.08825,-16.36796,-4.615428,-20.4387,87.31258,116.3257,86.11279,-61.63935,-3.849187,44.78261,-28.70418,-64.66953,-65.90072,77.69171,-21.94146,49.34882,126.1056,151.9584,133.3212,-83.60358,39.06945,-0.006584923,-0.2034428
7.330622,-0.3085293,5.704843,7.47111,-1.5889,-0.4941374,-1.27762,0.4067429,0.06421138,-0.7603321,-0.7683857,0.3565122,1.822971,-0.04875907,0.1063539,0.7664953,0.6160224,-0.2658698,7.661172,5.781809,6.090786,7.182524,1.190039,-0.5773137,3.133257,10.31174,30.66087,32.56816,-24.2003,5.679703,-30.01315,88.78769,100.5948,62.26516,-59.81798,10.81949,48.98137,-30.08014,-55.91198,-42.90891,87.94359,-29.60159,57.5307,125.9976,139.3111,109.6412,-77.01882,36.92385,-0.00266283,-0.1956621
6.285717,0.3722968,6.36125,7.703202,-2.113302,-0.7667612,-1.578443,0.3239388,-0.2242953,-1.056269,-0.3326012,-0.0474699,1.874263,0.0119607,0.3793181,1.076065,0.5173365,-0.277736,6.746449,5.897347,6.432934,7.514612,0.441161,-0.7614914,-2.72232,11.83568,29.08111,26.48145,-27.36987,4.874762,-50.62092,88.26163,82.44244,37.67773,-53.16222,6.905723,66.32467,-30.03911,-43.99307,-18.80819,81.81027,-16.37793,83.47964,124.9796,126.3139,90.43083,-54.99828,37.42749,0.00120711,-0.1910446
4.956601,1.026909,6.813491,7.673541,-2.622617,-0.8540078,-2.069236,0.2263695,-0.5014079,-1.293444,-0.01480016,-0.3228061,1.199747,0.08714419,0.6408268,1.326487,0.2885851,-0.6714476,5.503546,6.005186,6.685114,7.614775,-0.3673278,-0.8417435,-10.00964,12.89541,26.25526,19.61471,-26.56079,2.312364,-41.25048,85.91785,63.00952,14.24215,-41.48362,22.58125,125.5288,-28.45716,-29.18489,5.990353,69.41787,20.24673,132.5114,123.6097,115.2237,79.02431,-23.00736,42.28534,0.004487186,-0.1782886
4.971466,1.636734,7.049194,7.390801,-3.04058,0.1991372,-0.0948959,0.1203584,-0.7464827,-1.450421,0.2558129,1.22572,0.6440781,0.1666348,0.855572,1.462652,-0.08138982,-0.5768647,5.013912,6.090928,6.80879,7.459275,-1.145174,-0.1664535,-5.581324,13.49321,22.49326,12.60958,-23.01744,8.116325,-82.14113,81.93139,43.14628,-7.096963,-27.28853,-9.154864,46.78509,-25.40164,-12.38136,30.02316,54.00667,-58.23871,94.69509,122.2774,107.2142,75.87059,9.429282,-22.61001,0.007592053,-0.1645137
3.975818,2.191917,7.089871,6.927095,-3.217119,-0.06551761,-0.2867687,0.02064411,-0.912375,-1.451847,0.633221,0.1501369,0.453021,0.24142,0.9996556,1.461507,-0.5108577,-0.1492033,4.011806,6.14525,6.792716,7.081223,-1.748034,-0.1702215,14.35454,13.77351,18.56344,6.902984,-16.05356,18.23073,-101.5036,76.2951,22.81684,-27.38439,-16.03646,-6.030075,8.736456,-21.65047,3.101502,47.13018,27.48998,-48.92165,102.8852,120.929,101.546,77.39912,30.17222,-13.90267,0.0106131,-0.1486659
4.327154,2.687428,6.969971,6.363576,-3.100741,0.7035605,0.08602315,-0.06524319,-0.9876745,-1.307117,1.001115,0.02641445,-0.2406701,0.3052739,1.064718,1.334447,-0.8843421,-0.2535615,4.334695,6.16462,6.650548,6.554199,-2.058267,0.7207518,22.74318,13.97478,15.42988,4.062364,-5.48134,10.10889,-125.4557,68.98415,1.863404,-47.67912,-9.702375,-6.045658,-17.39533,-18.0267,14.4137,53.22406,-8.503853,-24.26124,128.6817,119.6025,97.87989,81.62691,39.05742,4.692553,0.01338126,-0.1291348
3.205632,3.120681,6.725034,5.764866,-2.744613,-0.109875,-0.01034537,-0.1366543,-0.9893444,-1.079992,1.19411,-0.3315535,-1.028194,0.3504823,1.039311,1.081729,-1.182339,-0.2881788,3.366506,6.149651,6.409904,5.961569,-2.047248,0.06914448,20.5651,14.23202,13.48321,4.182535,5.379153,-2.722964,-148.5839,60.04975,-19.61531,-68.23489,-6.690206,-3.894389,5.239168,-14.80718,21.29409,50.28954,-39.8019,23.62381,150.0918,118.6076,96.89772,89.22982,43.53212,8.299812,0.01522064,-0.1201917
1.207773,3.481449,6.353586,5.103858,-2.391838,-0.9759472,0.7124695,-0.1916417,-0.9272566,-0.8046657,1.2211,0.1335505,-0.6847166,0.3724537,0.9261319,0.7297853,-1.357365,0.4979365,1.560501,6.093766,6.067415,5.301211,-1.920827,-0.7538155,-16.93838,14.4112,12.02531,5.094566,10.47712,-29.85627,-143.8542,49.64851,-41.18919,-88.47739,-4.043861,15.84413,25.26922,-11.83088,25.22382,43.47429,-54.45552,35.35253,147.0356,118.1422,98.725,99.7929,45.50957,-8.083199,0.0157139,-0.1006705
-1.14311,3.749261,5.813548,4.271888,-2.313511,-1.295695,0.3866799,-0.2283762,-0.8101264,-0.503217,1.13544,-0.3804897,-0.3682848,0.3754348,0.7603651,0.3648385,-1.285669,0.6708115,1.261688,5.986767,5.606666,4.538763,-1.850274,0.07287382,-23.14795,14.22038,9.873807,4.046365,6.822609,-13.00599,-141.8353,38.12774,-61.83256,-106.6048,2.073156,17.98505,62.10634,-8.740853,28.20511,37.91376,-49.82057,41.39411,156.5576,118.2167,102.7553,111.6077,43.35924,-4.628319,0.01635767,-0.07927534
-2.758123,3.905259,5.073126,3.200648,-2.504009,-0.6079004,1.067131,-0.2465752,-0.6506341,-0.1990879,0.9727876,0.152911,0.5494336,0.3693341,0.5919009,0.0856972,-0.9205747,0.9453649,3.007971,5.836144,5.078867,3.783049,-1.605338,1.701175,-21.21565,13.54878,6.710019,0.6274766,-0.8060216,2.661341,-134.0337,25.89663,-80.49927,-121.009,12.39466,17.71096,62.38412,-5.26,31.61786,36.32765,-32.64075,9.35965,149.355,118.774,108.2318,123.0853,36.88537,-12.63944,0.01778665,-0.05891159
-4.033025,3.940558,4.140234,1.917351,-2.720627,0.05735837,1.599913,-0.2433146,-0.4490274,0.1164037,0.8211928,0.2374883,0.7716849,0.364317,0.4622648,-0.04583349,-0.3573377,0.3592559,4.406871,5.667817,4.593633,3.243454,-0.8911482,1.692369,-5.978509,12.53108,3.178013,-3.442644,-5.294184,16.91182,-106.3943,13.41194,-96.1784,-130.362,25.94022,25.49427,70.5295,-1.337457,35.759,38.51963,-13.66266,-1.362689,127.7885,119.6315,114.0758,132.349,25.81435,-21.71379,0.01838229,-0.04980224
-3.278698,3.861949,3.076729,0.5575889,-2.628093,1.613069,1.611967,-0.2157685,-0.2051896,0.4523855,0.7155591,-0.1243942,-0.3580512,0.3611217,0.3698762,-0.069594,0.1290386,-0.8434719,3.671035,5.500898,4.215035,2.996932,0.09490024,-0.1318836,6.094017,11.39948,0.1708704,-6.202238,-3.499711,16.20926,-76.83632,1.231347,-107.6881,-133.127,42.15761,23.05422,69.91641,2.95582,40.40253,43.12929,-0.0182756,-11.01739,104.0637,120.4597,118.8758,137.2177,9.865584,-20.97988,0.01738018,-0.03335655
-4.914676,3.684036,1.959775,-0.7345879,-2.106717,0.2927543,1.418678,-0.1669732,0.0600754,0.7730817,0.5694576,-0.3714186,0.5402982,0.3553733,0.2933169,-0.05918292,0.361912,0.1834628,5.143793,5.342647,3.950113,2.988895,0.9568678,0.5618182,7.153693,10.33539,-1.767435,-6.75843,2.703561,4.509027,-82.20898,-10.22348,-114.5733,-129.45,57.02626,-6.492336,54.54824,7.466674,45.03718,48.40885,5.581527,-21.45784,98.91917,120.9829,121.6969,136.8982,-7.745649,-3.144369,0.01597082,-0.02059729
-6.227496,3.411695,0.8138749,-1.949814,-1.445421,-0.1247853,1.223361,-0.103159,0.3185711,1.033193,0.3268794,-0.3744704,1.607582,0.3538516,0.2551115,0.01843965,0.5225216,0.6658211,6.546957,5.207029,3.827287,3.22238,1.655178,0.6521219,11.89732,9.411794,-2.600056,-5.431882,9.208779,0.8163658,-57.97686,-20.74886,-117.2741,-121.2027,65.46518,1.978405,41.37808,11.9331,48.8232,52.25293,2.799764,-18.57348,72.21501,121.0231,122.1689,131.8777,-22.85521,-8.708825,0.01471412,-0.008683503
-6.399129,3.048188,-0.350306,-3.107962,-0.8597068,0.4656802,0.6814796,-0.03177325,0.5434691,1.197394,-0.00348099,-0.4961251,1.162825,0.3652641,0.2804055,0.1989653,0.7162606,-0.2808257,6.539528,5.107795,3.867685,3.690606,2.186823,-0.3878483,13.65544,8.663773,-2.448828,-2.80533,13.56837,-2.835817,-39.8737,-30.12203,-116.0804,-109.487,67.74826,1.02526,33.45322,16.11786,51.14904,53.44335,-5.276486,-9.019837,53.80986,120.3798,119.9413,122.5136,-34.33786,-3.353408,0.01316585,-0.001675893
-6.462091,2.6074,-1.488055,-4.151438,-0.2742206,0.6532096,0.08066142,0.03810887,0.707687,1.234632,-0.395424,-0.4501371,1.14478,0.3879178,0.3509882,0.4242191,0.7944196,-0.3231839,6.563204,5.045572,4.03919,4.283764,2.370456,-0.6926259,7.258535,8.080321,-1.591217,0.3434203,14.69302,-8.7889,-18.26583,-38.09765,-111.1246,-94.75564,66.31361,2.59448,24.58865,19.869,51.82106,51.88817,-14.17776,-3.242757,31.47902,118.8627,114.7937,109.2519,-42.15632,-2.746162,0.01096062,0.001841627
-6.53697,2.10695,-2.551455,-5.021704,0.3557471,0.5467582,-0.1799995,0.09846129,0.7938247,1.137367,-0.780587,-0.09235463,1.993171,0.4209855,0.454452,0.6608623,0.7513283,0.3001376,6.836454,5.016369,4.297607,4.892873,2.174057,-0.4720892,7.357461,7.603487,-0.4304382,3.14307,12.47435,-4.724428,2.925535,-44.4889,-102.6946,-77.59714,62.51489,2.276086,27.92532,23.12195,50.99986,48.27309,-20.3389,7.812925,29.0261,116.3986,106.9992,93.35523,-45.19789,10.94639,0.008250372,0.004958216
-6.547998,1.562991,-3.508909,-5.699562,0.9676692,0.3960849,-0.3732341,0.1451974,0.8030612,0.9353528,-1.054043,0.1233395,2.09182,0.4687296,0.5991777,0.9273365,0.7052394,-0.002581607,6.884133,5.017471,4.611385,5.460677,1.7404,-0.397799,4.479007,7.189944,0.7595328,5.172938,8.316033,-3.674241,24.80323,-49.15017,-91.13293,-58.53399,57.31746,1.969043,40.15822,25.94706,49.3101,44.13165,-21.06595,15.95284,47.41249,113.1455,97.64786,77.43697,-40.83939,26.96032,0.005558394,0.004887138
